song,link,album,year,artist
Start Again,../lyrics/conradsewell/startagain.html,All I Know,2015,CONRAD SEWELL
Who You Lovin',../lyrics/conradsewell/whoyoulovin.html,All I Know,2015,CONRAD SEWELL
Shadow,../lyrics/conradsewell/shadow.html,All I Know,2015,CONRAD SEWELL
Firestone (Acoustic),../lyrics/conradsewell/firestoneacoustic.html,All I Know,2015,CONRAD SEWELL
21 Questions,../lyrics/conradsewell/21questions.html,All I Know,2015,CONRAD SEWELL
Remind Me,../lyrics/conradsewell/remindme.html,All I Know,2015,CONRAD SEWELL
Firestone,http://www.azlyrics.com/lyrics/kygo/firestone.html,,,CONRAD SEWELL
Hold Me Up,../lyrics/conradsewell/holdmeup.html,,,CONRAD SEWELL
Taste The Feeling,../lyrics/conradsewell/tastethefeeling.html,,,CONRAD SEWELL
