song,link,album,year,artist
The Way You Look At Me,../lyrics/christianbautista/thewayyoulookatme.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
Colour Everywhere,../lyrics/christianbautista/coloureverywhere.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
Kailan Pa Ma'y Ikaw,../lyrics/christianbautista/kailanpamayikaw.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
Away From You,../lyrics/christianbautista/awayfromyou.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
Kelan Kaya,../lyrics/christianbautista/kelankaya.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
Hands To Heaven,../lyrics/christianbautista/handstoheaven.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
Ang Tangi Kong Kasama,../lyrics/christianbautista/angtangikongkasama.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
Miracle,../lyrics/christianbautista/miracle.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
The Way You Look At Me (Acoustic),../lyrics/christianbautista/thewayyoulookatmeacoustic.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
I Don't Want To See You Cry Again,../lyrics/christianbautista/idontwanttoseeyoucryagain.html,Christian Bautista,2004,CHRISTIAN BAUTISTA
,,Christian Bautista,2004,CHRISTIAN BAUTISTA
Everything You Do,../lyrics/christianbautista/everythingyoudo.html,Completely,2005,CHRISTIAN BAUTISTA
I Can Love You Easy,../lyrics/christianbautista/icanloveyoueasy.html,Completely,2005,CHRISTIAN BAUTISTA
My Heart Has A Mind Of Its Own,../lyrics/christianbautista/myhearthasamindofitsown.html,Completely,2005,CHRISTIAN BAUTISTA
Invincible,../lyrics/christianbautista/invincible.html,Completely,2005,CHRISTIAN BAUTISTA
She Could Be,../lyrics/christianbautista/shecouldbe.html,Completely,2005,CHRISTIAN BAUTISTA
Now That You Are Here,../lyrics/christianbautista/nowthatyouarehere.html,Completely,2005,CHRISTIAN BAUTISTA
After You,../lyrics/christianbautista/afteryou.html,Completely,2005,CHRISTIAN BAUTISTA
Please Don't Go,../lyrics/christianbautista/pleasedontgo.html,Completely,2005,CHRISTIAN BAUTISTA
Since I Found You,../lyrics/christianbautista/sinceifoundyou.html,Completely,2005,CHRISTIAN BAUTISTA
Completely,../lyrics/christianbautista/completely.html,Completely,2005,CHRISTIAN BAUTISTA
For Everything I Am,../lyrics/christianbautista/foreverythingiam.html,Completely,2005,CHRISTIAN BAUTISTA
Nais Ko,../lyrics/christianbautista/naisko.html,Completely,2005,CHRISTIAN BAUTISTA
,,Completely,2005,CHRISTIAN BAUTISTA
Trying To Get The Feeling Again,../lyrics/christianbautista/tryingtogetthefeelingagain.html,Just A Love Song...Live!,2007,CHRISTIAN BAUTISTA
More Than You'll Ever Know,../lyrics/christianbautista/morethanyoulleverknow.html,Just A Love Song...Live!,2007,CHRISTIAN BAUTISTA
Only Reminds Me Of You,../lyrics/christianbautista/onlyremindsmeofyou.html,Just A Love Song...Live!,2007,CHRISTIAN BAUTISTA
Beautiful In My Eyes,../lyrics/christianbautista/beautifulinmyeyes.html,Just A Love Song...Live!,2007,CHRISTIAN BAUTISTA
Make It With You,../lyrics/christianbautista/makeitwithyou.html,Just A Love Song...Live!,2007,CHRISTIAN BAUTISTA
Got To Believe In Magic,../lyrics/christianbautista/gottobelieveinmagic.html,Just A Love Song...Live!,2007,CHRISTIAN BAUTISTA
Fixing A Broken Heart,../lyrics/christianbautista/fixingabrokenheart.html,Just A Love Song...Live!,2007,CHRISTIAN BAUTISTA
