song,link,album,year,artist
Something Better,../lyrics/audien/somethingbetter.html,Daydreams,2015,AUDIEN
Pharaohs,../lyrics/audien/pharaohs.html,Daydreams,2015,AUDIEN
Monaco,../lyrics/audien/monaco.html,Daydreams,2015,AUDIEN
Crazy Love,../lyrics/audien/crazylove.html,,,AUDIEN
Insomnia,../lyrics/audien/insomnia.html,,,AUDIEN
Leaving You,../lyrics/audien/leavingyou.html,,,AUDIEN
