song,link,album,year,artist
Bankhead,../lyrics/d4l/bankhead.html,Down For Life,2005,D4L
Laffy Taffy,../lyrics/d4l/laffytaffy.html,Down For Life,2005,D4L
What Can U Do,../lyrics/d4l/whatcanudo.html,Down For Life,2005,D4L
Stuntman,../lyrics/d4l/stuntman.html,Down For Life,2005,D4L
Do It Like Me Baby,../lyrics/d4l/doitlikemebaby.html,Down For Life,2005,D4L
Front Street,../lyrics/d4l/frontstreet.html,Down For Life,2005,D4L
Scotty,../lyrics/d4l/scotty.html,Down For Life,2005,D4L
Betcha Can't Do It Like Me,../lyrics/d4l/betchacantdoitlikeme.html,Down For Life,2005,D4L
I'm Da Man,../lyrics/d4l/imdaman.html,Down For Life,2005,D4L
Diggin' Me,../lyrics/d4l/digginme.html,Down For Life,2005,D4L
Get Real Low,../lyrics/d4l/getreallow.html,Down For Life,2005,D4L
Shittin' Me,../lyrics/d4l/shittinme.html,Down For Life,2005,D4L
Game Owe Me,../lyrics/d4l/gameoweme.html,Down For Life,2005,D4L
Bobble Head,../lyrics/d4l/bobblehead.html,,,D4L
Laffy Taffy (Remix),../lyrics/d4l/laffytaffyremix.html,,,D4L
