song,link,album,year,artist
Conquer The World,../lyrics/alkaline/conquertheworld.html,New Level Unlocked,2016,ALKALINE
City,../lyrics/alkaline/city.html,New Level Unlocked,2016,ALKALINE
Wait Yuh Turn,../lyrics/alkaline/waityuhturn.html,New Level Unlocked,2016,ALKALINE
Champion Boy,../lyrics/alkaline/championboy.html,New Level Unlocked,2016,ALKALINE
Told U I Was Right,../lyrics/alkaline/tolduiwasright.html,New Level Unlocked,2016,ALKALINE
Like Me,../lyrics/alkaline/likeme.html,New Level Unlocked,2016,ALKALINE
One More Time,../lyrics/alkaline/onemoretime.html,New Level Unlocked,2016,ALKALINE
Side Chick,../lyrics/alkaline/sidechick.html,New Level Unlocked,2016,ALKALINE
Direction,../lyrics/alkaline/direction.html,New Level Unlocked,2016,ALKALINE
Tom Taam,../lyrics/alkaline/tomtaam.html,New Level Unlocked,2016,ALKALINE
Somebody Great,../lyrics/alkaline/somebodygreat.html,New Level Unlocked,2016,ALKALINE
One Life,../lyrics/alkaline/onelife.html,New Level Unlocked,2016,ALKALINE
Try Again,../lyrics/alkaline/tryagain.html,New Level Unlocked,2016,ALKALINE
ATM (All About The Money),../lyrics/alkaline/atmallaboutthemoney.html,New Level Unlocked,2016,ALKALINE
Outro,../lyrics/alkaline/outro.html,New Level Unlocked,2016,ALKALINE
10 Years,../lyrics/alkaline/10years.html,,,ALKALINE
123,../lyrics/alkaline/123.html,,,ALKALINE
12pm (Living Good),../lyrics/alkaline/12pmlivinggood.html,,,ALKALINE
A Bagga Tings,../lyrics/alkaline/abaggatings.html,,,ALKALINE
A Wah Gwan,../lyrics/alkaline/awahgwan.html,,,ALKALINE
Affi Rate She,../lyrics/alkaline/affirateshe.html,,,ALKALINE
Afterall,../lyrics/alkaline/afterall.html,,,ALKALINE
Anywhere We Go,../lyrics/alkaline/anywherewego.html,,,ALKALINE
Baby,../lyrics/alkaline/baby.html,,,ALKALINE
Bad Inna Dem Circle,../lyrics/alkaline/badinnademcircle.html,,,ALKALINE
Bedroom Fantasy,../lyrics/alkaline/bedroomfantasy.html,,,ALKALINE
Bend Yuh Back,../lyrics/alkaline/bendyuhback.html,,,ALKALINE
Block & Delete,../lyrics/alkaline/blockdelete.html,,,ALKALINE
Burning Up,../lyrics/alkaline/burningup.html,,,ALKALINE
Carry You Far,../lyrics/alkaline/carryyoufar.html,,,ALKALINE
Company,../lyrics/alkaline/company.html,,,ALKALINE
Dead Dem Ago Dead,../lyrics/alkaline/deaddemagodead.html,,,ALKALINE
Death To Microwave,../lyrics/alkaline/deathtomicrowave.html,,,ALKALINE
Enjoy Yuh Life,../lyrics/alkaline/enjoyyuhlife.html,,,ALKALINE
Eva Clean,../lyrics/alkaline/evaclean.html,,,ALKALINE
Everyday,../lyrics/alkaline/everyday.html,,,ALKALINE
Fake Friend,../lyrics/alkaline/fakefriend.html,,,ALKALINE
Formula,../lyrics/alkaline/formula.html,,,ALKALINE
Fuck Doctor,../lyrics/alkaline/fuckdoctor.html,,,ALKALINE
Fuck Up,../lyrics/alkaline/fuckup.html,,,ALKALINE
Fuck You,../lyrics/alkaline/fuckyou.html,,,ALKALINE
Give Thanks,../lyrics/alkaline/givethanks.html,,,ALKALINE
Gone Away,../lyrics/alkaline/goneaway.html,,,ALKALINE
Grave Dem A Go,../lyrics/alkaline/gravedemago.html,,,ALKALINE
Grow Ruff,../lyrics/alkaline/growruff.html,,,ALKALINE
Gyal Bruk Out,../lyrics/alkaline/gyalbrukout.html,,,ALKALINE
Hard Work,../lyrics/alkaline/hardwork.html,,,ALKALINE
Hold Me Baby,../lyrics/alkaline/holdmebaby.html,,,ALKALINE
Holiday Again (Last Night),../lyrics/alkaline/holidayagainlastnight.html,,,ALKALINE
How It Feel,../lyrics/alkaline/howitfeel.html,,,ALKALINE
How She Bad So,../lyrics/alkaline/howshebadso.html,,,ALKALINE
Hype (Nah Change),../lyrics/alkaline/hypenahchange.html,,,ALKALINE
Hypocrites Criticize,../lyrics/alkaline/hypocritescriticize.html,,,ALKALINE
In The World,../lyrics/alkaline/intheworld.html,,,ALKALINE
Inna Yuh Belly,../lyrics/alkaline/innayuhbelly.html,,,ALKALINE
Little Harder,../lyrics/alkaline/littleharder.html,,,ALKALINE
Live Life,../lyrics/alkaline/livelife.html,,,ALKALINE
Living It Up,../lyrics/alkaline/livingitup.html,,,ALKALINE
Man A Shella,../lyrics/alkaline/manashella.html,,,ALKALINE
Mek Di Money,../lyrics/alkaline/mekdimoney.html,,,ALKALINE
Microwave,../lyrics/alkaline/microwave.html,,,ALKALINE
Money Fantasy,../lyrics/alkaline/moneyfantasy.html,,,ALKALINE
More Than A Friend,../lyrics/alkaline/morethanafriend.html,,,ALKALINE
More Than Happy,../lyrics/alkaline/morethanhappy.html,,,ALKALINE
More Than You,../lyrics/alkaline/morethanyou.html,,,ALKALINE
Mouth Talk,../lyrics/alkaline/mouthtalk.html,,,ALKALINE
Move Mountains (Things Mi Love Pt. 2),../lyrics/alkaline/movemountainsthingsmilovept2.html,,,ALKALINE
Murda,../lyrics/alkaline/murda.html,,,ALKALINE
My Side Of The Story,../lyrics/alkaline/mysideofthestory.html,,,ALKALINE
Never End,../lyrics/alkaline/neverend.html,,,ALKALINE
Nice Suh,../lyrics/alkaline/nicesuh.html,,,ALKALINE
No Regular (Lilly),../lyrics/alkaline/noregularlilly.html,,,ALKALINE
Nuh Like People,../lyrics/alkaline/nuhlikepeople.html,,,ALKALINE
Nuh Understand,../lyrics/alkaline/nuhunderstand.html,,,ALKALINE
Obeah,../lyrics/alkaline/obeah.html,,,ALKALINE
Object Bingo,../lyrics/alkaline/objectbingo.html,,,ALKALINE
On Fleek,../lyrics/alkaline/onfleek.html,,,ALKALINE
One Inna Dem Head,../lyrics/alkaline/oneinnademhead.html,,,ALKALINE
Only Thing Mi Want,../lyrics/alkaline/onlythingmiwant.html,,,ALKALINE
Pretty Likkle Som'n,../lyrics/alkaline/prettylikklesomn.html,,,ALKALINE
Queng Dem,../lyrics/alkaline/quengdem.html,,,ALKALINE
Ready,../lyrics/alkaline/ready.html,,,ALKALINE
Ride On Me,../lyrics/alkaline/rideonme.html,,,ALKALINE
Ride On Me (Remix),../lyrics/alkaline/rideonmeremix.html,,,ALKALINE
ScumBag,../lyrics/alkaline/scumbag.html,,,ALKALINE
Son Of A Queen,../lyrics/alkaline/sonofaqueen.html,,,ALKALINE
Spoil You,../lyrics/alkaline/spoilyou.html,,,ALKALINE
Starr,../lyrics/alkaline/starr.html,,,ALKALINE
Summer Deh Yah,../lyrics/alkaline/summerdehyah.html,,,ALKALINE
Things Mi Love,../lyrics/alkaline/thingsmelove.html,,,ALKALINE
Things Take Time,../lyrics/alkaline/thingstaketime.html,,,ALKALINE
Too Real,../lyrics/alkaline/tooreal.html,,,ALKALINE
Touch You,../lyrics/alkaline/touchyou.html,,,ALKALINE
True Love (On & On),../lyrics/alkaline/trueloveonon.html,,,ALKALINE
Up,../lyrics/alkaline/up.html,,,ALKALINE
Weh We Ago Do,../lyrics/alkaline/wehweagodo.html,,,ALKALINE
Weh You Did Deh,../lyrics/alkaline/wehyoudiddeh.html,,,ALKALINE
Weh Yuh Have,../lyrics/alkaline/wehyuhhave.html,,,ALKALINE
Wifey,../lyrics/alkaline/wifey.html,,,ALKALINE
Young People Time,../lyrics/alkaline/youngpeopletime.html,,,ALKALINE
Youngest And Di Baddest,../lyrics/alkaline/youngestanddibaddest.html,,,ALKALINE
