song,link,album,year,artist
Home,../lyrics/rudimental/home.html,Home,2013,RUDIMENTAL
Feel The Love,../lyrics/rudimental/feelthelove.html,Home,2013,RUDIMENTAL
Right Here,../lyrics/rudimental/righthere.html,Home,2013,RUDIMENTAL
Hell Could Freeze,../lyrics/rudimental/hellcouldfreeze.html,Home,2013,RUDIMENTAL
Spoons,../lyrics/rudimental/spoons.html,Home,2013,RUDIMENTAL
Hide,../lyrics/rudimental/hide.html,Home,2013,RUDIMENTAL
Powerless,../lyrics/rudimental/powerless.html,Home,2013,RUDIMENTAL
More Than Anything,../lyrics/rudimental/morethananything.html,Home,2013,RUDIMENTAL
Not Giving In,../lyrics/rudimental/notgivingin.html,Home,2013,RUDIMENTAL
Baby,../lyrics/rudimental/baby.html,Home,2013,RUDIMENTAL
Waiting All Night,../lyrics/rudimental/waitingallnight.html,Home,2013,RUDIMENTAL
Free,../lyrics/rudimental/free.html,Home,2013,RUDIMENTAL
Give You Up,../lyrics/rudimental/giveyouup.html,Home,2013,RUDIMENTAL
Alien Bashment,../lyrics/rudimental/alienbashment.html,Home,2013,RUDIMENTAL
Solo,../lyrics/rudimental/solo.html,Home,2013,RUDIMENTAL
,,Home,2013,RUDIMENTAL
I Will For Love,../lyrics/rudimental/iwillforlove.html,We The Generation,2015,RUDIMENTAL
Never Let You Go,../lyrics/rudimental/neverletyougo.html,We The Generation,2015,RUDIMENTAL
We The Generation,../lyrics/rudimental/wethegeneration.html,We The Generation,2015,RUDIMENTAL
Love Ain't Just A Word,../lyrics/rudimental/loveaintjustaword.html,We The Generation,2015,RUDIMENTAL
Rumour Mill,../lyrics/rudimental/rumourmill.html,We The Generation,2015,RUDIMENTAL
Common Emotion,../lyrics/rudimental/commonemotion.html,We The Generation,2015,RUDIMENTAL
Go Far,../lyrics/rudimental/gofar.html,We The Generation,2015,RUDIMENTAL
Foreign World,../lyrics/rudimental/foreignworld.html,We The Generation,2015,RUDIMENTAL
Too Cool,../lyrics/rudimental/toocool.html,We The Generation,2015,RUDIMENTAL
Bloodstream,../lyrics/rudimental/bloodstream.html,We The Generation,2015,RUDIMENTAL
All That Love,../lyrics/rudimental/allthatlove.html,We The Generation,2015,RUDIMENTAL
Needn't Speak,../lyrics/rudimental/needntspeak.html,We The Generation,2015,RUDIMENTAL
Lay It All On Me,../lyrics/rudimental/layitallonme.html,We The Generation,2015,RUDIMENTAL
New Day,../lyrics/rudimental/newday.html,We The Generation,2015,RUDIMENTAL
Treading On Water,../lyrics/rudimental/treadingonwater.html,We The Generation,2015,RUDIMENTAL
Run,../lyrics/rudimental/run.html,We The Generation,2015,RUDIMENTAL
Breath,../lyrics/rudimental/breath.html,We The Generation,2015,RUDIMENTAL
Lay It All On Me (Rudimental VIP Mix),../lyrics/rudimental/layitallonmerudimentalvipmix.html,,,RUDIMENTAL
Speeding,../lyrics/rudimental/speeding.html,,,RUDIMENTAL
