song,link,album,year,artist
Intro,../lyrics/tinietempah/intro.html,Disc-Overy,2010,TINIE TEMPAH
Simply Unstoppable,../lyrics/tinietempah/simplyunstoppable.html,Disc-Overy,2010,TINIE TEMPAH
Pass Out,../lyrics/tinietempah/passout.html,Disc-Overy,2010,TINIE TEMPAH
Illusion,../lyrics/tinietempah/illusion.html,Disc-Overy,2010,TINIE TEMPAH
Just A Little,../lyrics/tinietempah/justalittle.html,Disc-Overy,2010,TINIE TEMPAH
Snap,../lyrics/tinietempah/snap.html,Disc-Overy,2010,TINIE TEMPAH
Written In The Stars,../lyrics/tinietempah/writteninthestars.html,Disc-Overy,2010,TINIE TEMPAH
Frisky,../lyrics/tinietempah/frisky.html,Disc-Overy,2010,TINIE TEMPAH
Miami 2 Ibiza,../lyrics/tinietempah/miami2ibiza.html,Disc-Overy,2010,TINIE TEMPAH
Obsession,../lyrics/tinietempah/obsession.html,Disc-Overy,2010,TINIE TEMPAH
Invincible,../lyrics/tinietempah/invincible.html,Disc-Overy,2010,TINIE TEMPAH
Wonderman,../lyrics/tinietempah/wonderman.html,Disc-Overy,2010,TINIE TEMPAH
Let Go,../lyrics/tinietempah/letgo.html,Disc-Overy,2010,TINIE TEMPAH
Till I'm Gone,../lyrics/tinietempah/tillimgone.html,Disc-Overy,2010,TINIE TEMPAH
Love Suicide,../lyrics/tinietempah/lovesuicide.html,Disc-Overy,2010,TINIE TEMPAH
So Addicted,../lyrics/tinietempah/soaddicted.html,Disc-Overy,2010,TINIE TEMPAH
,,Disc-Overy,2010,TINIE TEMPAH
Happy Birthday,../lyrics/tinietempah/happybirthday.html,Happy Birthday,2011,TINIE TEMPAH
Mayday,../lyrics/tinietempah/mayday.html,Happy Birthday,2011,TINIE TEMPAH
Leak-A-Mixtape,../lyrics/tinietempah/leakamixtape.html,Happy Birthday,2011,TINIE TEMPAH
Like It Or Love It,../lyrics/tinietempah/likeitorloveit.html,Happy Birthday,2011,TINIE TEMPAH
Till I'm Gone (Remix),../lyrics/tinietempah/tillimgoneremix.html,Happy Birthday,2011,TINIE TEMPAH
100K,../lyrics/tinietempah/100k.html,Happy Birthday,2011,TINIE TEMPAH
Lucky Cunt,../lyrics/tinietempah/luckycunt.html,Happy Birthday,2011,TINIE TEMPAH
Fuck It I'm Gone,../lyrics/tinietempah/fuckitimgone.html,Happy Birthday,2011,TINIE TEMPAH
You Know What,../lyrics/tinietempah/youknowwhat.html,Happy Birthday,2011,TINIE TEMPAH
,,Happy Birthday,2011,TINIE TEMPAH
Someday (A Place In The Sun),../lyrics/tinietempah/somedayaplaceinthesun.html,Demonstration,2013,TINIE TEMPAH
Trampoline,../lyrics/tinietempah/trampoline.html,Demonstration,2013,TINIE TEMPAH
Don't Sell Out,../lyrics/tinietempah/dontsellout.html,Demonstration,2013,TINIE TEMPAH
It's Ok,../lyrics/tinietempah/itsok.html,Demonstration,2013,TINIE TEMPAH
Mosh Pit,../lyrics/tinietempah/moshpit.html,Demonstration,2013,TINIE TEMPAH
Looking Down The Barrel,../lyrics/tinietempah/lookingdownthebarrel.html,Demonstration,2013,TINIE TEMPAH
Children Of The Sun,../lyrics/tinietempah/childrenofthesun.html,Demonstration,2013,TINIE TEMPAH
Witch Doctor,../lyrics/tinietempah/witchdoctor.html,Demonstration,2013,TINIE TEMPAH
Shape,../lyrics/tinietempah/shape.html,Demonstration,2013,TINIE TEMPAH
Lover Not A Fighter,../lyrics/tinietempah/lovernotafighter.html,Demonstration,2013,TINIE TEMPAH
A Heart Can Save The World,../lyrics/tinietempah/aheartcansavetheworld.html,Demonstration,2013,TINIE TEMPAH
Tears Run Dry,../lyrics/tinietempah/tearsrundry.html,Demonstration,2013,TINIE TEMPAH
Lost Ones,../lyrics/tinietempah/lostones.html,Demonstration,2013,TINIE TEMPAH
Heroes,../lyrics/tinietempah/heroes.html,Demonstration,2013,TINIE TEMPAH
5 Minutes,../lyrics/tinietempah/5minutes.html,Demonstration,2013,TINIE TEMPAH
Do Till I,../lyrics/tinietempah/dotilli.html,Demonstration,2013,TINIE TEMPAH
,,Demonstration,2013,TINIE TEMPAH
Junk Food,../lyrics/tinietempah/junkfood.html,Junk Food,2015,TINIE TEMPAH
Been The Man,../lyrics/tinietempah/beentheman.html,Junk Food,2015,TINIE TEMPAH
Autogas,../lyrics/tinietempah/autogas.html,Junk Food,2015,TINIE TEMPAH
We Don't Play No Games,../lyrics/tinietempah/wedontplaynogames.html,Junk Food,2015,TINIE TEMPAH
All You,../lyrics/tinietempah/allyou.html,Junk Food,2015,TINIE TEMPAH
I Could Do This Every Night,../lyrics/tinietempah/icoulddothiseverynight.html,Junk Food,2015,TINIE TEMPAH
Might Flip,../lyrics/tinietempah/mightflip.html,Junk Food,2015,TINIE TEMPAH
Look At Me,../lyrics/tinietempah/lookatme.html,Junk Food,2015,TINIE TEMPAH
100 Friends,../lyrics/tinietempah/100friends.html,Junk Food,2015,TINIE TEMPAH
,,Junk Food,2015,TINIE TEMPAH
Chasing Flies,../lyrics/tinietempah/chasingflies.html,Youth,2017,TINIE TEMPAH
Mamacita,../lyrics/tinietempah/mamacita.html,Youth,2017,TINIE TEMPAH
Text From Your Ex,../lyrics/tinietempah/textfromyourex.html,Youth,2017,TINIE TEMPAH
Girls Like,../lyrics/tinietempah/girlslike.html,Youth,2017,TINIE TEMPAH
Something Special,../lyrics/tinietempah/somethingspecial.html,Youth,2017,TINIE TEMPAH
Not Letting Go,../lyrics/tinietempah/notlettinggo.html,Youth,2017,TINIE TEMPAH
6 Feet Under (Freestyle),../lyrics/tinietempah/6feetunderfreestyle.html,,,TINIE TEMPAH
Bounce,../lyrics/tinietempah/bounce.html,,,TINIE TEMPAH
It's Ok (Kids Of The Apocalypse Remix),../lyrics/tinietempah/itsokkidsoftheapocalypseremix.html,,,TINIE TEMPAH
Tears,../lyrics/tinietempah/tears.html,,,TINIE TEMPAH
Turn The Music Louder (Rumble),http://www.azlyrics.com/lyrics/katyb/turnthemusiclouderrumble.html,,,TINIE TEMPAH
Written In The Stars 2.0,../lyrics/tinietempah/writteninthestars20.html,,,TINIE TEMPAH
