song,link,album,year,artist
For Your Money,../lyrics/danielmerriweather/foryourmoney.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Impossible,../lyrics/danielmerriweather/impossible.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Change,../lyrics/danielmerriweather/change.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Chainsaw,../lyrics/danielmerriweather/chainsaw.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Cigarettes,../lyrics/danielmerriweather/cigarettes.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Red,../lyrics/danielmerriweather/red.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Could You,../lyrics/danielmerriweather/couldyou.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Not Giving Up,../lyrics/danielmerriweather/notgivingup.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Getting Out,../lyrics/danielmerriweather/gettingout.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Water And A Flame,../lyrics/danielmerriweather/waterandaflame.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Live By Night,../lyrics/danielmerriweather/livebynight.html,Love & War,2009,"MERRIWEATHER, DANIEL"
Giving Away Everything For Free,../lyrics/danielmerriweather/givingawayeverythingforfree.html,Love & War,2009,"MERRIWEATHER, DANIEL"
All Of The People,../lyrics/danielmerriweather/allofthepeople.html,,,"MERRIWEATHER, DANIEL"
