song,link,album,year,artist
Detox,../lyrics/daniandlizzy/detox.html,Work Of Heart,2016,DANI AND LIZZY
Keep Her Love,../lyrics/daniandlizzy/keepherlove.html,Work Of Heart,2016,DANI AND LIZZY
Happy In My Skin,../lyrics/daniandlizzy/happyinmyskin.html,Work Of Heart,2016,DANI AND LIZZY
Dancing In The Sky,../lyrics/daniandlizzy/dancinginthesky.html,Work Of Heart,2016,DANI AND LIZZY
Back To Life,../lyrics/daniandlizzy/backtolife.html,Work Of Heart,2016,DANI AND LIZZY
Do It Again,../lyrics/daniandlizzy/doitagain.html,Work Of Heart,2016,DANI AND LIZZY
Dive In,../lyrics/daniandlizzy/divein.html,Work Of Heart,2016,DANI AND LIZZY
Rope,../lyrics/daniandlizzy/rope.html,Work Of Heart,2016,DANI AND LIZZY
