song,link,album,year,artist
Vultures,../lyrics/axewound/vultures.html,Vultures,2012,AXEWOUND
Post Apocalyptic Party,../lyrics/axewound/postapocalypticparty.html,Vultures,2012,AXEWOUND
Victim Of The System,../lyrics/axewound/victimofthesystem.html,Vultures,2012,AXEWOUND
Cold,../lyrics/axewound/cold.html,Vultures,2012,AXEWOUND
Burn Alive,../lyrics/axewound/burnalive.html,Vultures,2012,AXEWOUND
Exorchrist,../lyrics/axewound/exorchrist.html,Vultures,2012,AXEWOUND
Collide,../lyrics/axewound/collide.html,Vultures,2012,AXEWOUND
Destroy,../lyrics/axewound/destroy.html,Vultures,2012,AXEWOUND
Blood Money And Lies,../lyrics/axewound/bloodmoneyandlies.html,Vultures,2012,AXEWOUND
Church Of Nothing,../lyrics/axewound/churchofnothing.html,Vultures,2012,AXEWOUND
