song,link,album,year,artist
Stand Your Ground,../lyrics/warofages/standyourground.html,War Of Ages,2005,WAR OF AGES
Brothers In Arms,../lyrics/warofages/brothersinarms.html,War Of Ages,2005,WAR OF AGES
False Prophet,../lyrics/warofages/falseprophet.html,War Of Ages,2005,WAR OF AGES
Only The Strong Survive,../lyrics/warofages/onlythestrongsurvive.html,War Of Ages,2005,WAR OF AGES
My Solitude,../lyrics/warofages/mysolitude.html,War Of Ages,2005,WAR OF AGES
Battle On,../lyrics/warofages/battleon.html,War Of Ages,2005,WAR OF AGES
One Day,../lyrics/warofages/oneday.html,War Of Ages,2005,WAR OF AGES
Scars Of Tomorrow,../lyrics/warofages/scarsoftomorrow.html,War Of Ages,2005,WAR OF AGES
Broken Before You,../lyrics/warofages/brokenbeforeyou.html,War Of Ages,2005,WAR OF AGES
Second Chance,../lyrics/warofages/secondchance.html,War Of Ages,2005,WAR OF AGES
,,War Of Ages,2005,WAR OF AGES
Guide For The Helpless,../lyrics/warofages/guideforthehelpless.html,Pride Of The Wicked,2006,WAR OF AGES
Rise From The Ashes,../lyrics/warofages/risefromtheashes.html,Pride Of The Wicked,2006,WAR OF AGES
Strength Within,../lyrics/warofages/strengthwithin.html,Pride Of The Wicked,2006,WAR OF AGES
Absence Of Fear,../lyrics/warofages/absenceoffear.html,Pride Of The Wicked,2006,WAR OF AGES
The Fall Of Pride,../lyrics/warofages/thefallofpride.html,Pride Of The Wicked,2006,WAR OF AGES
Heart Of A Warrior,../lyrics/warofages/heartofawarrior.html,Pride Of The Wicked,2006,WAR OF AGES
Aftermath,../lyrics/warofages/aftermath.html,Pride Of The Wicked,2006,WAR OF AGES
Bitter Sweet,../lyrics/warofages/bittersweet.html,Pride Of The Wicked,2006,WAR OF AGES
Silenced Insecurities,../lyrics/warofages/silencedinsecurities.html,Pride Of The Wicked,2006,WAR OF AGES
Stone By Stone,../lyrics/warofages/stonebystone.html,Pride Of The Wicked,2006,WAR OF AGES
,,Pride Of The Wicked,2006,WAR OF AGES
All Consuming Fire,../lyrics/warofages/allconsumingfire.html,Arise & Conquer,2008,WAR OF AGES
When Faith Turns To Ashes,../lyrics/warofages/whenfaithturnstoashes.html,Arise & Conquer,2008,WAR OF AGES
Through The Flames,../lyrics/warofages/throughtheflames.html,Arise & Conquer,2008,WAR OF AGES
Salvation,../lyrics/warofages/salvation.html,Arise & Conquer,2008,WAR OF AGES
Sleep Of Prisoners,../lyrics/warofages/sleepofprisoners.html,Arise & Conquer,2008,WAR OF AGES
Wages Of Sin,../lyrics/warofages/wagesofsin.html,Arise & Conquer,2008,WAR OF AGES
Yet Another Fallen Eve,../lyrics/warofages/yetanotherfalleneve.html,Arise & Conquer,2008,WAR OF AGES
Generational Curse,../lyrics/warofages/generationalcurse.html,Arise & Conquer,2008,WAR OF AGES
The Awakening,../lyrics/warofages/theawakening.html,Arise & Conquer,2008,WAR OF AGES
The Deception Of Strongholds,../lyrics/warofages/thedeceptionofstrongholds.html,Arise & Conquer,2008,WAR OF AGES
,,Arise & Conquer,2008,WAR OF AGES
Collapse,../lyrics/warofages/collapse.html,Eternal,2010,WAR OF AGES
Desire,../lyrics/warofages/desire.html,Eternal,2010,WAR OF AGES
Failure,../lyrics/warofages/failure.html,Eternal,2010,WAR OF AGES
My Resting Place,../lyrics/warofages/myrestingplace.html,Eternal,2010,WAR OF AGES
Eternal,../lyrics/warofages/eternal.html,Eternal,2010,WAR OF AGES
Indecision,../lyrics/warofages/indecision.html,Eternal,2010,WAR OF AGES
Lack Of Clarity,../lyrics/warofages/lackofclarity.html,Eternal,2010,WAR OF AGES
The Fallen,../lyrics/warofages/thefallen.html,Eternal,2010,WAR OF AGES
Your Betrayal,../lyrics/warofages/yourbetrayal.html,Eternal,2010,WAR OF AGES
,,Eternal,2010,WAR OF AGES
Immortal,../lyrics/warofages/immortal.html,Return To Life,2012,WAR OF AGES
Redeemer,../lyrics/warofages/redeemer.html,Return To Life,2012,WAR OF AGES
Fallen Idol,../lyrics/warofages/fallenidol.html,Return To Life,2012,WAR OF AGES
Silent Night,../lyrics/warofages/silentnight.html,Return To Life,2012,WAR OF AGES
Song Of Solomon,../lyrics/warofages/songofsolomon.html,Return To Life,2012,WAR OF AGES
With Honor,../lyrics/warofages/withhonor.html,Return To Life,2012,WAR OF AGES
Psalms,../lyrics/warofages/psalms.html,Return To Life,2012,WAR OF AGES
Final Act,../lyrics/warofages/finalact.html,Return To Life,2012,WAR OF AGES
Unite,../lyrics/warofages/unite.html,Return To Life,2012,WAR OF AGES
,,Return To Life,2012,WAR OF AGES
From Ashes,../lyrics/warofages/fromashes.html,Supreme Chaos,2014,WAR OF AGES
Lost In Apathy,../lyrics/warofages/lostinapathy.html,Supreme Chaos,2014,WAR OF AGES
Doomsday,../lyrics/warofages/doomsday.html,Supreme Chaos,2014,WAR OF AGES
Chaos Theory,../lyrics/warofages/chaostheory.html,Supreme Chaos,2014,WAR OF AGES
Lionheart,../lyrics/warofages/lionheart.html,Supreme Chaos,2014,WAR OF AGES
On Broken Wings,../lyrics/warofages/onbrokenwings.html,Supreme Chaos,2014,WAR OF AGES
Amber Alert,../lyrics/warofages/amberalert.html,Supreme Chaos,2014,WAR OF AGES
Renegade,../lyrics/warofages/renegade.html,Supreme Chaos,2014,WAR OF AGES
Ecstasy,../lyrics/warofages/ecstasy.html,Supreme Chaos,2014,WAR OF AGES
Still Small Voice,../lyrics/warofages/stillsmallvoice.html,Supreme Chaos,2014,WAR OF AGES
