song,link,album,year,artist
Dr. Feelgood,../lyrics/traviemccoy/drfeelgood.html,Lazarus,2010,TRAVIE MCCOY
Superbad,../lyrics/traviemccoy/superbad.html,Lazarus,2010,TRAVIE MCCOY
Billionaire,../lyrics/traviemccoy/billionaire.html,Lazarus,2010,TRAVIE MCCOY
Need You,../lyrics/traviemccoy/needyou.html,Lazarus,2010,TRAVIE MCCOY
Critical,../lyrics/traviemccoy/critical.html,Lazarus,2010,TRAVIE MCCOY
Akidagain,../lyrics/traviemccoy/akidagain.html,Lazarus,2010,TRAVIE MCCOY
We'll Be Alright,../lyrics/traviemccoy/wellbealright.html,Lazarus,2010,TRAVIE MCCOY
The Manual,../lyrics/traviemccoy/themanual.html,Lazarus,2010,TRAVIE MCCOY
After Midnight (It'll Burn),../lyrics/traviemccoy/aftermidnightitllburn.html,Lazarus,2010,TRAVIE MCCOY
Don't Pretend,../lyrics/traviemccoy/dontpretend.html,Lazarus,2010,TRAVIE MCCOY
She Did It,../lyrics/traviemccoy/shedidit.html,Lazarus,2010,TRAVIE MCCOY
Ms. Tattoo Girl,../lyrics/traviemccoy/mstattoogirl.html,Lazarus,2010,TRAVIE MCCOY
Can't Wait,../lyrics/traviemccoy/cantwait.html,,,TRAVIE MCCOY
Golden,../lyrics/traviemccoy/golden.html,,,TRAVIE MCCOY
Keep On Keeping On,../lyrics/traviemccoy/keeponkeepingon.html,,,TRAVIE MCCOY
One At A Time,../lyrics/traviemccoy/oneatatime.html,,,TRAVIE MCCOY
Rough Water,../lyrics/traviemccoy/roughwater.html,,,TRAVIE MCCOY
That's Not Cool,../lyrics/traviemccoy/thatsnotcool.html,,,TRAVIE MCCOY
Waking Up Dreaming,../lyrics/traviemccoy/wakingupdreaming.html,,,TRAVIE MCCOY
Want You Bad,../lyrics/traviemccoy/wantyoubad.html,,,TRAVIE MCCOY
