song,link,album,year,artist
Fire Rides,../lyrics/m/firerides.html,No Mythologies To Follow,2014,m_m.html
Maiden,../lyrics/m/maiden.html,No Mythologies To Follow,2014,m_m.html
Never Wanna Know,../lyrics/m/neverwannaknow.html,No Mythologies To Follow,2014,m_m.html
Red In The Grey,../lyrics/m/redinthegrey.html,No Mythologies To Follow,2014,m_m.html
Pilgrim,../lyrics/m/pilgrim.html,No Mythologies To Follow,2014,m_m.html
Don't Wanna Dance,../lyrics/m/dontwannadance.html,No Mythologies To Follow,2014,m_m.html
Waste Of Time,../lyrics/m/wasteoftime.html,No Mythologies To Follow,2014,m_m.html
Dust Is Gone,../lyrics/m/dustisgone.html,No Mythologies To Follow,2014,m_m.html
XXX 88,../lyrics/m/xxx88.html,No Mythologies To Follow,2014,m_m.html
Walk This Way,../lyrics/m/walkthisway.html,No Mythologies To Follow,2014,m_m.html
Slow Love,../lyrics/m/slowlove.html,No Mythologies To Follow,2014,m_m.html
Glass,../lyrics/m/glass.html,No Mythologies To Follow,2014,m_m.html
No Mythologies To Follow,../lyrics/m/nomythologiestofollow.html,No Mythologies To Follow,2014,m_m.html
Dummy Head,../lyrics/m/dummyhead.html,No Mythologies To Follow,2014,m_m.html
The Sea,../lyrics/m/thesea.html,No Mythologies To Follow,2014,m_m.html
Gone And Found,../lyrics/m/goneandfound.html,No Mythologies To Follow,2014,m_m.html
Dark Night,../lyrics/m/darknight.html,,,m_m.html
Don't Leave,http://www.azlyrics.com/lyrics/snakehips/dontleave.html,,,m_m.html
Drum,../lyrics/m/drum.html,,,m_m.html
Final Song,../lyrics/m/finalsong.html,,,m_m.html
Freedom (#1),../lyrics/m/freedom1.html,,,m_m.html
Get Raw,../lyrics/m/getraw.html,,,m_m.html
Goodbye,../lyrics/m/goodbye.html,,,m_m.html
Kamikaze,../lyrics/m/kamikaze.html,,,m_m.html
New Year's Eve,../lyrics/m/newyearseve.html,,,m_m.html
True Romance,../lyrics/m/trueromance.html,,,m_m.html
