song,link,album,year,artist
I Am One,../lyrics/smashingpumpkins/iamone.html,Gish,1991,SMASHING PUMPKINS
Siva,../lyrics/smashingpumpkins/siva.html,Gish,1991,SMASHING PUMPKINS
Rhinoceros,../lyrics/smashingpumpkins/rhinoceros.html,Gish,1991,SMASHING PUMPKINS
Bury Me,../lyrics/smashingpumpkins/buryme.html,Gish,1991,SMASHING PUMPKINS
Crush,../lyrics/smashingpumpkins/crush.html,Gish,1991,SMASHING PUMPKINS
Suffer,../lyrics/smashingpumpkins/suffer.html,Gish,1991,SMASHING PUMPKINS
Snail,../lyrics/smashingpumpkins/snail.html,Gish,1991,SMASHING PUMPKINS
Tristessa,../lyrics/smashingpumpkins/tristessa.html,Gish,1991,SMASHING PUMPKINS
Window Paine,../lyrics/smashingpumpkins/windowpaine.html,Gish,1991,SMASHING PUMPKINS
Daydream,../lyrics/smashingpumpkins/daydream.html,Gish,1991,SMASHING PUMPKINS
,,Gish,1991,SMASHING PUMPKINS
Cherub Rock,../lyrics/smashingpumpkins/cherubrock.html,Siamese Dream,1993,SMASHING PUMPKINS
Quiet,../lyrics/smashingpumpkins/quiet.html,Siamese Dream,1993,SMASHING PUMPKINS
Today,../lyrics/smashingpumpkins/today.html,Siamese Dream,1993,SMASHING PUMPKINS
Hummer,../lyrics/smashingpumpkins/hummer.html,Siamese Dream,1993,SMASHING PUMPKINS
Rocket,../lyrics/smashingpumpkins/rocket.html,Siamese Dream,1993,SMASHING PUMPKINS
Disarm,../lyrics/smashingpumpkins/disarm.html,Siamese Dream,1993,SMASHING PUMPKINS
Soma,../lyrics/smashingpumpkins/soma.html,Siamese Dream,1993,SMASHING PUMPKINS
Geek USA,../lyrics/smashingpumpkins/geekusa.html,Siamese Dream,1993,SMASHING PUMPKINS
Mayonaise,../lyrics/smashingpumpkins/mayonaise.html,Siamese Dream,1993,SMASHING PUMPKINS
Spaceboy,../lyrics/smashingpumpkins/spaceboy.html,Siamese Dream,1993,SMASHING PUMPKINS
Silverfuck,../lyrics/smashingpumpkins/silverfuck.html,Siamese Dream,1993,SMASHING PUMPKINS
Sweet Sweet,../lyrics/smashingpumpkins/sweetsweet.html,Siamese Dream,1993,SMASHING PUMPKINS
Luna,../lyrics/smashingpumpkins/luna.html,Siamese Dream,1993,SMASHING PUMPKINS
Pissant,../lyrics/smashingpumpkins/pissant.html,Siamese Dream,1993,SMASHING PUMPKINS
,,Siamese Dream,1993,SMASHING PUMPKINS
Soothe,../lyrics/smashingpumpkins/soothe.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Frail And Bedazzled,../lyrics/smashingpumpkins/frailandbedazzled.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Plume,../lyrics/smashingpumpkins/plume.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Whir,../lyrics/smashingpumpkins/whir.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Blew Away,../lyrics/smashingpumpkins/blewaway.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Pissant,../lyrics/smashingpumpkins/pissant.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Hello Kitty Kat,../lyrics/smashingpumpkins/hellokittykat.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Obscured,../lyrics/smashingpumpkins/obscured.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Landslide,../lyrics/smashingpumpkins/landslide.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Starla,../lyrics/smashingpumpkins/starla.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Blue,../lyrics/smashingpumpkins/blue.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Girl Named Sandoz,../lyrics/smashingpumpkins/girlnamedsandoz.html,Pisces Iscariot,1994,SMASHING PUMPKINS
La Dolly Vita,../lyrics/smashingpumpkins/ladollyvita.html,Pisces Iscariot,1994,SMASHING PUMPKINS
Spaced,../lyrics/smashingpumpkins/spaced.html,Pisces Iscariot,1994,SMASHING PUMPKINS
,,Pisces Iscariot,1994,SMASHING PUMPKINS
"Tonight, Tonight",../lyrics/smashingpumpkins/tonighttonight.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Jellybelly,../lyrics/smashingpumpkins/jellybelly.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Zero,../lyrics/smashingpumpkins/zero.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Here Is No Why,../lyrics/smashingpumpkins/hereisnowhy.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Bullet With Butterfly Wings,../lyrics/smashingpumpkins/bulletwithbutterflywings.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
To Forgive,../lyrics/smashingpumpkins/toforgive.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Fuck You (An Ode To No One),../lyrics/smashingpumpkins/fuckyouanodetonoone.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Love,../lyrics/smashingpumpkins/love.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Cupid De Locke,../lyrics/smashingpumpkins/cupiddelocke.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Galapogos,../lyrics/smashingpumpkins/galapogos.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Muzzle,../lyrics/smashingpumpkins/muzzle.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Porcelina Of The Vast Oceans,../lyrics/smashingpumpkins/porcelinaofthevastoceans.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Take Me Down,../lyrics/smashingpumpkins/takemedown.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Where Boys Fear To Tread,../lyrics/smashingpumpkins/whereboysfeartotread.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Bodies,../lyrics/smashingpumpkins/bodies.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Thirty-Three,../lyrics/smashingpumpkins/thirtythree.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
In The Arms Of Sleep,../lyrics/smashingpumpkins/inthearmsofsleep.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
1979,../lyrics/smashingpumpkins/1979.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Tales Of A Scorched Earth,../lyrics/smashingpumpkins/talesofascorchedearth.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Thru The Eyes Of Ruby,../lyrics/smashingpumpkins/thrutheeyesofruby.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Stumbleine,../lyrics/smashingpumpkins/stumbleine.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
X.Y.U.,../lyrics/smashingpumpkins/xyu.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
We Only Come Out At Night,../lyrics/smashingpumpkins/weonlycomeoutatnight.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Beautiful,../lyrics/smashingpumpkins/beautiful.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Lily (My One And Only),../lyrics/smashingpumpkins/lilymyoneandonly.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
By Starlight,../lyrics/smashingpumpkins/bystarlight.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Farewell And Goodnight,../lyrics/smashingpumpkins/farewellandgoodnight.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
Tonite Reprise,../lyrics/smashingpumpkins/tonitereprise.html,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
,,Mellon Collie & The Infinite Sadness,1995,SMASHING PUMPKINS
To Sheila,../lyrics/smashingpumpkins/tosheila.html,Adore,1998,SMASHING PUMPKINS
Ava Adore,../lyrics/smashingpumpkins/avaadore.html,Adore,1998,SMASHING PUMPKINS
Perfect,../lyrics/smashingpumpkins/perfect.html,Adore,1998,SMASHING PUMPKINS
Daphne Descends,../lyrics/smashingpumpkins/daphnedescends.html,Adore,1998,SMASHING PUMPKINS
Once Upon A Time,../lyrics/smashingpumpkins/onceuponatime.html,Adore,1998,SMASHING PUMPKINS
Tear,../lyrics/smashingpumpkins/tear.html,Adore,1998,SMASHING PUMPKINS
Crestfallen,../lyrics/smashingpumpkins/crestfallen.html,Adore,1998,SMASHING PUMPKINS
Appels + Oranjes,../lyrics/smashingpumpkins/appelsoranjes.html,Adore,1998,SMASHING PUMPKINS
Pug,../lyrics/smashingpumpkins/pug.html,Adore,1998,SMASHING PUMPKINS
Tale Of Dusty And Pistol Pete,../lyrics/smashingpumpkins/taleofdustyandpistolpete.html,Adore,1998,SMASHING PUMPKINS
Annie-Dog,../lyrics/smashingpumpkins/anniedog.html,Adore,1998,SMASHING PUMPKINS
Shame,../lyrics/smashingpumpkins/shame.html,Adore,1998,SMASHING PUMPKINS
Behold! The Night Mare,../lyrics/smashingpumpkins/beholdthenightmare.html,Adore,1998,SMASHING PUMPKINS
For Martha,../lyrics/smashingpumpkins/formartha.html,Adore,1998,SMASHING PUMPKINS
Blank Page,../lyrics/smashingpumpkins/blankpage.html,Adore,1998,SMASHING PUMPKINS
Once In A While,../lyrics/smashingpumpkins/onceinawhile.html,Adore,1998,SMASHING PUMPKINS
,,Adore,1998,SMASHING PUMPKINS
The Everlasting Gaze,../lyrics/smashingpumpkins/theeverlastinggaze.html,MACHINA/The Machines Of God,2000,SMASHING PUMPKINS
Raindrops+Sunshowers,../lyrics/smashingpumpkins/raindropssunshowers.html,MACHINA/The Machines Of God,2000,SMASHING PUMPKINS
