song,link,album,year,artist
Heart Locked Out,../lyrics/ellamaebowen/heartlockedout.html,Ella Mae Bowen EP,2014,"BOWEN, ELLA MAE"
I've Got A Feelin',../lyrics/ellamaebowen/ivegotafeelin.html,Ella Mae Bowen EP,2014,"BOWEN, ELLA MAE"
His Name Was Sam,../lyrics/ellamaebowen/hisnamewassam.html,Ella Mae Bowen EP,2014,"BOWEN, ELLA MAE"
This Is What It Feels Like,../lyrics/ellamaebowen/thisiswhatitfeelslike.html,Ella Mae Bowen EP,2014,"BOWEN, ELLA MAE"
Keep Tryin' (Acoustic Version),../lyrics/ellamaebowen/keeptryinacousticversion.html,Ella Mae Bowen EP,2014,"BOWEN, ELLA MAE"
I Hate The Way I Love You (Stupid Over You),../lyrics/ellamaebowen/ihatethewayiloveyoustupidoveryou.html,Ella Mae Bowen EP,2014,"BOWEN, ELLA MAE"
Girl On Fire,../lyrics/ellamaebowen/girlonfire.html,,,"BOWEN, ELLA MAE"
Holding Out For A Hero,../lyrics/ellamaebowen/holding-out-for-a-hero.html,,,"BOWEN, ELLA MAE"
Holding Out For A Hero,../lyrics/ellamaebowen/holdingoutforahero.html,,,"BOWEN, ELLA MAE"
Keep Tryin',../lyrics/ellamaebowen/keeptryin.html,,,"BOWEN, ELLA MAE"
The Fighter,../lyrics/ellamaebowen/thefighter.html,,,"BOWEN, ELLA MAE"
