song,link,album,year,artist
X-Offender,../lyrics/blondie/xoffender.html,Blondie,1976,BLONDIE
Little Girl Lies,../lyrics/blondie/littlegirllies.html,Blondie,1976,BLONDIE
In The Flesh,../lyrics/blondie/intheflesh.html,Blondie,1976,BLONDIE
Look Good In Blue,../lyrics/blondie/lookgoodinblue.html,Blondie,1976,BLONDIE
In The Sun,../lyrics/blondie/inthesun.html,Blondie,1976,BLONDIE
A Shark In Jets Clothing,../lyrics/blondie/asharkinjetsclothing.html,Blondie,1976,BLONDIE
Man Overboard,../lyrics/blondie/manoverboard.html,Blondie,1976,BLONDIE
Rip Her To Shreds,../lyrics/blondie/riphertoshreds.html,Blondie,1976,BLONDIE
Rifle Range,../lyrics/blondie/riflerange.html,Blondie,1976,BLONDIE
Kung Fu Girls,../lyrics/blondie/kungfugirls.html,Blondie,1976,BLONDIE
The Attack Of The Giant Ants,../lyrics/blondie/theattackofthegiantants.html,Blondie,1976,BLONDIE
,,Blondie,1976,BLONDIE
Fan Mail,../lyrics/blondie/fanmail.html,Plastic Letters,1977,BLONDIE
Denis,../lyrics/blondie/denis.html,Plastic Letters,1977,BLONDIE
Bermuda Triangle Blues (Flight 45),../lyrics/blondie/bermudatrianglebluesflight45.html,Plastic Letters,1977,BLONDIE
Youth Nabbed As Sniper,../lyrics/blondie/youthnabbedassniper.html,Plastic Letters,1977,BLONDIE
Contact In Red Square,../lyrics/blondie/contactinredsquare.html,Plastic Letters,1977,BLONDIE
(I'm Always Touched) By Your Presence Dear,../lyrics/blondie/imalwaystouchedbyyourpresencedear.html,Plastic Letters,1977,BLONDIE
I'm On E,../lyrics/blondie/imone.html,Plastic Letters,1977,BLONDIE
I Didn't Have The Nerve To Say No,../lyrics/blondie/ididnthavethenervetosayno.html,Plastic Letters,1977,BLONDIE
Love At The Pier,../lyrics/blondie/loveatthepier.html,Plastic Letters,1977,BLONDIE
No Imagination,../lyrics/blondie/noimagination.html,Plastic Letters,1977,BLONDIE
Kidnapper,../lyrics/blondie/kidnapper.html,Plastic Letters,1977,BLONDIE
Detroit 442,../lyrics/blondie/detroit442.html,Plastic Letters,1977,BLONDIE
Cautious Lip,../lyrics/blondie/cautiouslip.html,Plastic Letters,1977,BLONDIE
,,Plastic Letters,1977,BLONDIE
Hanging On The Telephone,../lyrics/blondie/hangingonthetelephone.html,Parallel Lines,1978,BLONDIE
One Way Or Another,../lyrics/blondie/onewayoranother.html,Parallel Lines,1978,BLONDIE
Picture This,../lyrics/blondie/picturethis.html,Parallel Lines,1978,BLONDIE
Fade Away And Radiate,../lyrics/blondie/fadeawayandradiate.html,Parallel Lines,1978,BLONDIE
Pretty Baby,../lyrics/blondie/prettybaby.html,Parallel Lines,1978,BLONDIE
I Know But I Don't Know,../lyrics/blondie/iknowbutidontknow.html,Parallel Lines,1978,BLONDIE
11:59,../lyrics/blondie/1159.html,Parallel Lines,1978,BLONDIE
Will Anything Happen?,../lyrics/blondie/willanythinghappen.html,Parallel Lines,1978,BLONDIE
Sunday Girl,../lyrics/blondie/sundaygirl.html,Parallel Lines,1978,BLONDIE
Heart Of Glass,../lyrics/blondie/heartofglass.html,Parallel Lines,1978,BLONDIE
I'm Gonna Love You Too,../lyrics/blondie/imgonnaloveyoutoo.html,Parallel Lines,1978,BLONDIE
Just Go Away,../lyrics/blondie/justgoaway.html,Parallel Lines,1978,BLONDIE
,,Parallel Lines,1978,BLONDIE
Dreaming,../lyrics/blondie/dreaming.html,Eat To The Beat,1979,BLONDIE
The Hardest Part,../lyrics/blondie/thehardestpart.html,Eat To The Beat,1979,BLONDIE
Union City Blue,../lyrics/blondie/unioncityblue.html,Eat To The Beat,1979,BLONDIE
Shayla,../lyrics/blondie/shayla.html,Eat To The Beat,1979,BLONDIE
Eat To The Beat,../lyrics/blondie/eattothebeat.html,Eat To The Beat,1979,BLONDIE
Accidents Never Happen,../lyrics/blondie/accidentsneverhappen.html,Eat To The Beat,1979,BLONDIE
Die Young Stay Pretty,../lyrics/blondie/dieyoungstaypretty.html,Eat To The Beat,1979,BLONDIE
Slow Motion,../lyrics/blondie/slowmotion.html,Eat To The Beat,1979,BLONDIE
Atomic,../lyrics/blondie/atomic.html,Eat To The Beat,1979,BLONDIE
Sound Asleep,../lyrics/blondie/soundasleep.html,Eat To The Beat,1979,BLONDIE
Victor,../lyrics/blondie/victor.html,Eat To The Beat,1979,BLONDIE
Living In The Real World,../lyrics/blondie/livingintherealworld.html,Eat To The Beat,1979,BLONDIE
,,Eat To The Beat,1979,BLONDIE
Europa,../lyrics/blondie/europa.html,Autoamerican,1980,BLONDIE
Live It Up,../lyrics/blondie/liveitup.html,Autoamerican,1980,BLONDIE
Here's Looking At You,../lyrics/blondie/hereslookingatyou.html,Autoamerican,1980,BLONDIE
The Tide Is High,../lyrics/blondie/thetideishigh.html,Autoamerican,1980,BLONDIE
Angels On The Balcony,../lyrics/blondie/angelsonthebalcony.html,Autoamerican,1980,BLONDIE
Go Through It,../lyrics/blondie/gothroughit.html,Autoamerican,1980,BLONDIE
Susie And Jeffrey,../lyrics/blondie/susieandjeffrey.html,Autoamerican,1980,BLONDIE
Do The Dark,../lyrics/blondie/dothedark.html,Autoamerican,1980,BLONDIE
Rapture,../lyrics/blondie/rapture.html,Autoamerican,1980,BLONDIE
Faces,../lyrics/blondie/faces.html,Autoamerican,1980,BLONDIE
T-Birds,../lyrics/blondie/tbirds.html,Autoamerican,1980,BLONDIE
Walk Like Me,../lyrics/blondie/walklikeme.html,Autoamerican,1980,BLONDIE
Follow Me,../lyrics/blondie/followme.html,Autoamerican,1980,BLONDIE
,,Autoamerican,1980,BLONDIE
Orchid Club,../lyrics/blondie/orchidclub.html,The Hunter,1982,BLONDIE
Island Of Lost Souls,../lyrics/blondie/islandoflostsouls.html,The Hunter,1982,BLONDIE
Dragonfly,../lyrics/blondie/dragonfly.html,The Hunter,1982,BLONDIE
For Your Eyes Only,../lyrics/blondie/foryoureyesonly.html,The Hunter,1982,BLONDIE
The Beast,../lyrics/blondie/thebeast.html,The Hunter,1982,BLONDIE
War Child,../lyrics/blondie/warchild.html,The Hunter,1982,BLONDIE
Little Caesar,../lyrics/blondie/littlecaesar.html,The Hunter,1982,BLONDIE
Danceaway,../lyrics/blondie/danceaway.html,The Hunter,1982,BLONDIE
(Can I Find) The Right Words (To Say),../lyrics/blondie/canifindtherightwordstosay.html,The Hunter,1982,BLONDIE
English Boys,../lyrics/blondie/englishboys.html,The Hunter,1982,BLONDIE
The Hunter Gets Captured By The Game,../lyrics/blondie/thehuntergetscapturedbythegame.html,The Hunter,1982,BLONDIE
,,The Hunter,1982,BLONDIE
Screaming Skin,../lyrics/blondie/screamingskin.html,No Exit,1999,BLONDIE
Forgive And Forget,../lyrics/blondie/forgiveandforget.html,No Exit,1999,BLONDIE
Maria,../lyrics/blondie/maria.html,No Exit,1999,BLONDIE
No Exit,../lyrics/blondie/noexit.html,No Exit,1999,BLONDIE
Double Take,../lyrics/blondie/doubletake.html,No Exit,1999,BLONDIE
Nothing Is Real But The Girl,../lyrics/blondie/nothingisrealbutthegirl.html,No Exit,1999,BLONDIE
Boom Boom In The Zoom Zoom Room,../lyrics/blondie/boomboominthezoomzoomroom.html,No Exit,1999,BLONDIE
Night Wind Sent,../lyrics/blondie/nightwindsent.html,No Exit,1999,BLONDIE
Under The Gun (For Jeffrey Lee Pierce),../lyrics/blondie/underthegunforjeffreyleepierce.html,No Exit,1999,BLONDIE
Out In The Streets,../lyrics/blondie/outinthestreets.html,No Exit,1999,BLONDIE
Happy Dog (For Caggy),../lyrics/blondie/happydogforcaggy.html,No Exit,1999,BLONDIE
The Dream's Lost On Me,../lyrics/blondie/thedreamslostonme.html,No Exit,1999,BLONDIE
Divine,../lyrics/blondie/divine.html,No Exit,1999,BLONDIE
Dig Up The Conjo,../lyrics/blondie/diguptheconjo.html,No Exit,1999,BLONDIE
,,No Exit,1999,BLONDIE
Shakedown,../lyrics/blondie/shakedown.html,The Curse Of Blondie,2003,BLONDIE
Good Boys,../lyrics/blondie/goodboys.html,The Curse Of Blondie,2003,BLONDIE
Undone,../lyrics/blondie/undone.html,The Curse Of Blondie,2003,BLONDIE
Golden Rod,../lyrics/blondie/goldenrod.html,The Curse Of Blondie,2003,BLONDIE
Rules For Living,../lyrics/blondie/rulesforliving.html,The Curse Of Blondie,2003,BLONDIE
Background Melody (The Only One),../lyrics/blondie/backgroundmelodytheonlyone.html,The Curse Of Blondie,2003,BLONDIE
Magic (Asadoya Yunta),../lyrics/blondie/magicasadoyayunta.html,The Curse Of Blondie,2003,BLONDIE
End To End,../lyrics/blondie/endtoend.html,The Curse Of Blondie,2003,BLONDIE
Hello Joe,../lyrics/blondie/hellojoe.html,The Curse Of Blondie,2003,BLONDIE
