song,link,album,year,artist
Big Girl,../lyrics/angelaammons/biggirl.html,Angela Ammons,2001,ANGELA AMMONS
When It Doesn't Matter,../lyrics/angelaammons/whenitdoesntmatter.html,Angela Ammons,2001,ANGELA AMMONS
Always Getting Over You,../lyrics/angelaammons/alwaysgettingoveryou.html,Angela Ammons,2001,ANGELA AMMONS
Someday Soon,../lyrics/angelaammons/somedaysoon.html,Angela Ammons,2001,ANGELA AMMONS
You'll Be Gone,../lyrics/angelaammons/youllbegone.html,Angela Ammons,2001,ANGELA AMMONS
Walking Backwards,../lyrics/angelaammons/walkingbackwards.html,Angela Ammons,2001,ANGELA AMMONS
Pretend,../lyrics/angelaammons/pretend.html,Angela Ammons,2001,ANGELA AMMONS
This Is Who I Am,../lyrics/angelaammons/thisiswhoiam.html,Angela Ammons,2001,ANGELA AMMONS
Take My Hand,../lyrics/angelaammons/takemyhand.html,Angela Ammons,2001,ANGELA AMMONS
Echo,../lyrics/angelaammons/echo.html,Angela Ammons,2001,ANGELA AMMONS
Broken,../lyrics/angelaammons/broken.html,Angela Ammons,2001,ANGELA AMMONS
