song,link,album,year,artist
How The Leopard Got Its Spots,../lyrics/portugaltheman/howtheleopardgotitsspots.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Gold Fronts,../lyrics/portugaltheman/goldfronts.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Stables And Chairs,../lyrics/portugaltheman/stablesandchairs.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
AKA M80 The Wolf,../lyrics/portugaltheman/akam80thewolf.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Marching With 6,../lyrics/portugaltheman/marchingwith6.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Elephants,../lyrics/portugaltheman/elephants.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Waiter,../lyrics/portugaltheman/waiter.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Chicago,../lyrics/portugaltheman/chicago.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Bad Bad Levi Brown,../lyrics/portugaltheman/badbadlevibrown.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Kill Me The King,../lyrics/portugaltheman/killmetheking.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Tommy,../lyrics/portugaltheman/tommy.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Horse Warming Party,../lyrics/portugaltheman/horsewarmingparty.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
Guns... Guns... Guns,../lyrics/portugaltheman/gunsgunsguns.html,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
,,Waiter: You Vultures!,2006,PORTUGAL. THE MAN
It's Complicated Being A Wizard,../lyrics/portugaltheman/itscomplicatedbeingawizard.html,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
Opal Magic,../lyrics/portugaltheman/opalmagic.html,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
Ruby Magic,../lyrics/portugaltheman/rubymagic.html,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
Sapphire Magic,../lyrics/portugaltheman/sapphiremagic.html,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
Emerald Magic,../lyrics/portugaltheman/emeraldmagic.html,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
Crystal Magic,../lyrics/portugaltheman/crystalmagic.html,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
Black Magic,../lyrics/portugaltheman/blackmagic.html,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
,,It's Complicated Being A Wizard,2007,PORTUGAL. THE MAN
Church Mouth,../lyrics/portugaltheman/churchmouth.html,Church Mouth,2007,PORTUGAL. THE MAN
Sugar Cinnamon,../lyrics/portugaltheman/sugarcinnamon.html,Church Mouth,2007,PORTUGAL. THE MAN
Telling Tellers Tell Me,../lyrics/portugaltheman/tellingtellerstellme.html,Church Mouth,2007,PORTUGAL. THE MAN
My Mind,../lyrics/portugaltheman/mymind.html,Church Mouth,2007,PORTUGAL. THE MAN
Shade,../lyrics/portugaltheman/shade.html,Church Mouth,2007,PORTUGAL. THE MAN
Dawn,../lyrics/portugaltheman/dawn.html,Church Mouth,2007,PORTUGAL. THE MAN
Oh Lord,../lyrics/portugaltheman/ohlord.html,Church Mouth,2007,PORTUGAL. THE MAN
Bellies Are Full,../lyrics/portugaltheman/belliesarefull.html,Church Mouth,2007,PORTUGAL. THE MAN
Children,../lyrics/portugaltheman/children.html,Church Mouth,2007,PORTUGAL. THE MAN
The Bottom,../lyrics/portugaltheman/thebottom.html,Church Mouth,2007,PORTUGAL. THE MAN
