song,link,album,year,artist
Christian Eyes,../lyrics/max-jury/christianeyes.html,Something In The Air,2014,MAX JURY
,,Something In The Air,2014,MAX JURY
Black Metal,../lyrics/max-jury/blackmetal.html,All I Want: The Sonic Factory Sessions,2014,MAX JURY
Change Your Mind For Me,../lyrics/max-jury/changeyourmindforme.html,All I Want: The Sonic Factory Sessions,2014,MAX JURY
,,All I Want: The Sonic Factory Sessions,2014,MAX JURY
Numb,../lyrics/max-jury/numb.html,Max Jury,2016,MAX JURY
Standing On My Own,../lyrics/max-jury/standingonmyown.html,Max Jury,2016,MAX JURY
Grace,../lyrics/max-jury/grace.html,Max Jury,2016,MAX JURY
Beg & Crawl,../lyrics/max-jury/begcrawl.html,Max Jury,2016,MAX JURY
Princess,../lyrics/max-jury/princess.html,Max Jury,2016,MAX JURY
Ella's Moonshine,../lyrics/max-jury/ellasmoonshine.html,Max Jury,2016,MAX JURY
Great American Novel,../lyrics/max-jury/greatamericannovel.html,Max Jury,2016,MAX JURY
Love That Grows Old,../lyrics/max-jury/lovethatgrowsold.html,Max Jury,2016,MAX JURY
Dreams,../lyrics/max-jury/dreams.html,Max Jury,2016,MAX JURY
Little Jean Jacket,../lyrics/max-jury/littlejeanjacket.html,Max Jury,2016,MAX JURY
Home,../lyrics/max-jury/home.html,Max Jury,2016,MAX JURY
Detroit Or Buffalo (Under The Covers),../lyrics/max-jury/detroitorbuffalounderthecovers.html,,,MAX JURY
