song,link,album,year,artist
Eye For An Eye,../lyrics/soulfly/eyeforaneye.html,Soulfly,1998,SOULFLY
No Hope = No Fear,../lyrics/soulfly/nohopenofear.html,Soulfly,1998,SOULFLY
Bleed,../lyrics/soulfly/bleed.html,Soulfly,1998,SOULFLY
Tribe,../lyrics/soulfly/tribe.html,Soulfly,1998,SOULFLY
Bumba,../lyrics/soulfly/bumba.html,Soulfly,1998,SOULFLY
First Commandment,../lyrics/soulfly/firstcommandment.html,Soulfly,1998,SOULFLY
Bumbklatt,../lyrics/soulfly/bumbklatt.html,Soulfly,1998,SOULFLY
Soulfly,../lyrics/soulfly/soulfly.html,Soulfly,1998,SOULFLY
Umbabarumba,../lyrics/soulfly/umbabarumba.html,Soulfly,1998,SOULFLY
Quilombo,../lyrics/soulfly/quilombo.html,Soulfly,1998,SOULFLY
Fire,../lyrics/soulfly/fire.html,Soulfly,1998,SOULFLY
The Song Remains Insane,../lyrics/soulfly/thesongremainsinsane.html,Soulfly,1998,SOULFLY
No,../lyrics/soulfly/no.html,Soulfly,1998,SOULFLY
Prejudice,../lyrics/soulfly/prejudice.html,Soulfly,1998,SOULFLY
Cangaceiro,../lyrics/soulfly/cangaceiro.html,Soulfly,1998,SOULFLY
The Possibility Of Life's Destuction,../lyrics/soulfly/thepossibilityoflifesdestuction.html,Soulfly,1998,SOULFLY
,,Soulfly,1998,SOULFLY
Back To The Primitive,../lyrics/soulfly/backtotheprimitive.html,Primitive,2000,SOULFLY
Pain,../lyrics/soulfly/pain.html,Primitive,2000,SOULFLY
Bring It,../lyrics/soulfly/bringit.html,Primitive,2000,SOULFLY
Jumpdafuckup,../lyrics/soulfly/jumpdafuckup.html,Primitive,2000,SOULFLY
Mulambo,../lyrics/soulfly/mulambo.html,Primitive,2000,SOULFLY
Son Song,../lyrics/soulfly/sonsong.html,Primitive,2000,SOULFLY
Boom,../lyrics/soulfly/boom.html,Primitive,2000,SOULFLY
Terrorist,../lyrics/soulfly/terrorist.html,Primitive,2000,SOULFLY
The Prophet,../lyrics/soulfly/theprophet.html,Primitive,2000,SOULFLY
In Memory Of...,../lyrics/soulfly/inmemoryof.html,Primitive,2000,SOULFLY
Flyhigh,../lyrics/soulfly/flyhigh.html,Primitive,2000,SOULFLY
,,Primitive,2000,SOULFLY
Downstroy,../lyrics/soulfly/downstroy.html,3,2002,SOULFLY
Seek 'n' Strike,../lyrics/soulfly/seeknstrike.html,3,2002,SOULFLY
Enter Faith,../lyrics/soulfly/enterfaith.html,3,2002,SOULFLY
