song,link,album,year,artist
Huwag Ka Nang Humirit,../lyrics/jamesreid/huwagkananghumirit.html,Reid Alert,2015,"REID, JAMES"
Hanap Hanap,../lyrics/jamesreid/hanaphanap.html,Reid Alert,2015,"REID, JAMES"
10,../lyrics/jamesreid/10.html,Reid Alert,2015,"REID, JAMES"
Randomantic,../lyrics/jamesreid/randomantic.html,Reid Alert,2015,"REID, JAMES"
Bonfire Love Song,../lyrics/jamesreid/bonfirelovesong.html,Reid Alert,2015,"REID, JAMES"
Babalik,../lyrics/jamesreid/babalik.html,Reid Alert,2015,"REID, JAMES"
Alam Niya Ba,../lyrics/jamesreid/alamniyaba.html,,,"REID, JAMES"
Bahala Na,../lyrics/jamesreid/bahalana.html,,,"REID, JAMES"
Game Changer,../lyrics/jamesreid/gamechanger.html,,,"REID, JAMES"
Musikaw,../lyrics/jamesreid/musikaw.html,,,"REID, JAMES"
Natataranta,../lyrics/jamesreid/natataranta.html,,,"REID, JAMES"
No Erase,../lyrics/jamesreid/noerase.html,,,"REID, JAMES"
On The Wings Of Love,../lyrics/jamesreid/onthewingsoflove.html,,,"REID, JAMES"
Thank You For The Love,../lyrics/jamesreid/thankyouforthelove.html,,,"REID, JAMES"
This Time,../lyrics/jamesreid/thistime.html,,,"REID, JAMES"
