song,link,album,year,artist
Meridian,../lyrics/sirenia/meridian.html,At Sixes And Sevens,2002,SIRENIA
Sister Nightfall,../lyrics/sirenia/sisternightfall.html,At Sixes And Sevens,2002,SIRENIA
On The Wane,../lyrics/sirenia/onthewane.html,At Sixes And Sevens,2002,SIRENIA
In A Manica,../lyrics/sirenia/inamanica.html,At Sixes And Sevens,2002,SIRENIA
At Sixes And Sevens,../lyrics/sirenia/atsixesandsevens.html,At Sixes And Sevens,2002,SIRENIA
Lethargica,../lyrics/sirenia/lethargica.html,At Sixes And Sevens,2002,SIRENIA
Manic Aeon,../lyrics/sirenia/manicaeon.html,At Sixes And Sevens,2002,SIRENIA
A Shadow Of Your Own Self,../lyrics/sirenia/ashadowofyourownself.html,At Sixes And Sevens,2002,SIRENIA
In Sumerian Haze,../lyrics/sirenia/insumerianhaze.html,At Sixes And Sevens,2002,SIRENIA
,,At Sixes And Sevens,2002,SIRENIA
Lithium And A Lover,../lyrics/sirenia/lithiumandalover.html,An Elixir For Existence,2004,SIRENIA
Voices Within,../lyrics/sirenia/voiceswithin.html,An Elixir For Existence,2004,SIRENIA
A Mental Symphony,../lyrics/sirenia/amentalsymphony.html,An Elixir For Existence,2004,SIRENIA
Euphoria,../lyrics/sirenia/euphoria.html,An Elixir For Existence,2004,SIRENIA
In My Darkest Hours,../lyrics/sirenia/inmydarkesthours.html,An Elixir For Existence,2004,SIRENIA
Save Me From Myself,../lyrics/sirenia/savemefrommyself.html,An Elixir For Existence,2004,SIRENIA
The Fall Within,../lyrics/sirenia/thefallwithin.html,An Elixir For Existence,2004,SIRENIA
Star-Crossed,../lyrics/sirenia/starcrossed.html,An Elixir For Existence,2004,SIRENIA
,,An Elixir For Existence,2004,SIRENIA
Sirenian Shores,../lyrics/sirenia/sirenianshores.html,Sirenian Shores,2004,SIRENIA
Save Me From Myself (Remix),../lyrics/sirenia/savemefrommyselfremix.html,Sirenian Shores,2004,SIRENIA
Meridian (Acoustic),../lyrics/sirenia/meridianacoustic.html,Sirenian Shores,2004,SIRENIA
First We Take Manhattan,../lyrics/sirenia/firstwetakemanhattan.html,Sirenian Shores,2004,SIRENIA
,,Sirenian Shores,2004,SIRENIA
The Last Call,../lyrics/sirenia/thelastcall.html,Nine Destinies And A Downfall,2007,SIRENIA
My Mind's Eye,../lyrics/sirenia/mymindseye.html,Nine Destinies And A Downfall,2007,SIRENIA
One By One,../lyrics/sirenia/onebyone.html,Nine Destinies And A Downfall,2007,SIRENIA
Sundown,../lyrics/sirenia/sundown.html,Nine Destinies And A Downfall,2007,SIRENIA
Absent Without Leave,../lyrics/sirenia/absentwithoutleave.html,Nine Destinies And A Downfall,2007,SIRENIA
The Other Side,../lyrics/sirenia/theotherside.html,Nine Destinies And A Downfall,2007,SIRENIA
Seven Keys And Nine Doors,../lyrics/sirenia/sevenkeysandninedoors.html,Nine Destinies And A Downfall,2007,SIRENIA
Downfall,../lyrics/sirenia/downfall.html,Nine Destinies And A Downfall,2007,SIRENIA
Glades Of Summer,../lyrics/sirenia/gladesofsummer.html,Nine Destinies And A Downfall,2007,SIRENIA
,,Nine Destinies And A Downfall,2007,SIRENIA
The Path To Decay,../lyrics/sirenia/thepathtodecay.html,The 13th Floor,2009,SIRENIA
Lost In Life,../lyrics/sirenia/lostinlife.html,The 13th Floor,2009,SIRENIA
The Mind Maelstrom,../lyrics/sirenia/themindmaelstrom.html,The 13th Floor,2009,SIRENIA
The Seventh Summer,../lyrics/sirenia/theseventhsummer.html,The 13th Floor,2009,SIRENIA
Beyond Life's Scenery,../lyrics/sirenia/beyondlifesscenery.html,The 13th Floor,2009,SIRENIA
The Lucid Door,../lyrics/sirenia/theluciddoor.html,The 13th Floor,2009,SIRENIA
Led Astray,../lyrics/sirenia/ledastray.html,The 13th Floor,2009,SIRENIA
Winterborn 77,../lyrics/sirenia/winterborn77.html,The 13th Floor,2009,SIRENIA
Sirens Of The Seven Seas,../lyrics/sirenia/sirensofthesevenseas.html,The 13th Floor,2009,SIRENIA
The Path To Decay (Radio Mix),../lyrics/sirenia/thepathtodecayradiomix.html,The 13th Floor,2009,SIRENIA
,,The 13th Floor,2009,SIRENIA
The End Of It All,../lyrics/sirenia/theendofitall.html,The Enigma Of Life,2011,SIRENIA
Fallen Angel,../lyrics/sirenia/fallenangel.html,The Enigma Of Life,2011,SIRENIA
All My Dreams,../lyrics/sirenia/allmydreams.html,The Enigma Of Life,2011,SIRENIA
This Darkness,../lyrics/sirenia/thisdarkness.html,The Enigma Of Life,2011,SIRENIA
The Twilight In Your Eyes,../lyrics/sirenia/thetwilightinyoureyes.html,The Enigma Of Life,2011,SIRENIA
Winter Land,../lyrics/sirenia/winterland.html,The Enigma Of Life,2011,SIRENIA
A Seaside Serenade,../lyrics/sirenia/aseasideserenade.html,The Enigma Of Life,2011,SIRENIA
Darkened Days To Come,../lyrics/sirenia/darkeneddaystocome.html,The Enigma Of Life,2011,SIRENIA
Coming Down,../lyrics/sirenia/comingdown.html,The Enigma Of Life,2011,SIRENIA
This Lonely Lake,../lyrics/sirenia/thislonelylake.html,The Enigma Of Life,2011,SIRENIA
Fading Star,../lyrics/sirenia/fadingstar.html,The Enigma Of Life,2011,SIRENIA
The Enigma Of Life,../lyrics/sirenia/theenigmaoflife.html,The Enigma Of Life,2011,SIRENIA
Oscura Realidad,../lyrics/sirenia/oscurarealidad.html,The Enigma Of Life,2011,SIRENIA
The Enigma Of Life (Acoustic Version),../lyrics/sirenia/theenigmaoflifeacousticversion.html,The Enigma Of Life,2011,SIRENIA
El Enigma De La Vida,../lyrics/sirenia/elenigmadelavida.html,The Enigma Of Life,2011,SIRENIA
,,The Enigma Of Life,2011,SIRENIA
Ducere Me In Lucem,../lyrics/sirenia/duceremeinlucem.html,Perils Of The Deep Blue,2013,SIRENIA
Seven Widows Weep,../lyrics/sirenia/sevenwidowsweep.html,Perils Of The Deep Blue,2013,SIRENIA
My Destiny Coming To Pass,../lyrics/sirenia/mydestinycomingtopass.html,Perils Of The Deep Blue,2013,SIRENIA
Ditt Endelikt,../lyrics/sirenia/dittendelikt.html,Perils Of The Deep Blue,2013,SIRENIA
Cold Caress,../lyrics/sirenia/coldcaress.html,Perils Of The Deep Blue,2013,SIRENIA
Darkling,../lyrics/sirenia/darkling.html,Perils Of The Deep Blue,2013,SIRENIA
Decadence,../lyrics/sirenia/decadence.html,Perils Of The Deep Blue,2013,SIRENIA
Stille Kom DÃ¸den,../lyrics/sirenia/stillekomdden.html,Perils Of The Deep Blue,2013,SIRENIA
The Funeral March,../lyrics/sirenia/thefuneralmarch.html,Perils Of The Deep Blue,2013,SIRENIA
