song,link,album,year,artist
(Somebody Else Been) Shakin' Your Tree,../lyrics/zztop/somebodyelsebeenshakinyourtree.html,ZZ Top's First Album,1971,ZZ TOP
Brown Sugar,../lyrics/zztop/brownsugar.html,ZZ Top's First Album,1971,ZZ TOP
Squank,../lyrics/zztop/squank.html,ZZ Top's First Album,1971,ZZ TOP
Goin' Down To Mexico,../lyrics/zztop/goindowntomexico.html,ZZ Top's First Album,1971,ZZ TOP
Old Man,../lyrics/zztop/oldman.html,ZZ Top's First Album,1971,ZZ TOP
"Neighbor, Neighbor",../lyrics/zztop/neighborneighbor.html,ZZ Top's First Album,1971,ZZ TOP
Certified Blues,../lyrics/zztop/certifiedblues.html,ZZ Top's First Album,1971,ZZ TOP
Bedroom Thang,../lyrics/zztop/bedroomthang.html,ZZ Top's First Album,1971,ZZ TOP
Just Got Back From Baby's,../lyrics/zztop/justgotbackfrombabys.html,ZZ Top's First Album,1971,ZZ TOP
Back Door Love Affair,../lyrics/zztop/backdoorloveaffair.html,ZZ Top's First Album,1971,ZZ TOP
,,ZZ Top's First Album,1971,ZZ TOP
Francine,../lyrics/zztop/francine.html,Rio Grande Mud,1972,ZZ TOP
Just Got Paid,../lyrics/zztop/justgotpaid.html,Rio Grande Mud,1972,ZZ TOP
Mushmouth Shoutin',../lyrics/zztop/mushmouthshoutin.html,Rio Grande Mud,1972,ZZ TOP
Ko Ko Blue,../lyrics/zztop/kokoblue.html,Rio Grande Mud,1972,ZZ TOP
Chevrolet,../lyrics/zztop/chevrolet.html,Rio Grande Mud,1972,ZZ TOP
Bar-B-Q,../lyrics/zztop/barbq.html,Rio Grande Mud,1972,ZZ TOP
Sure Got Cold After The Rain Fell,../lyrics/zztop/suregotcoldaftertherainfell.html,Rio Grande Mud,1972,ZZ TOP
Whiskey'n Mama,../lyrics/zztop/whiskeynmama.html,Rio Grande Mud,1972,ZZ TOP
Down Brownie,../lyrics/zztop/downbrownie.html,Rio Grande Mud,1972,ZZ TOP
,,Rio Grande Mud,1972,ZZ TOP
Waitin' For The Bus,../lyrics/zztop/waitinforthebus.html,Tres Hombres,1973,ZZ TOP
