song,link,album,year,artist
Pill Shovel,../lyrics/monstermagnet/pillshovel.html,Spine Of God,1992,m_monstermagnet.html
Medicine,../lyrics/monstermagnet/medicine.html,Spine Of God,1992,m_monstermagnet.html
Nod Scene,../lyrics/monstermagnet/nodscene.html,Spine Of God,1992,m_monstermagnet.html
Black Mastermind,../lyrics/monstermagnet/blackmastermind.html,Spine Of God,1992,m_monstermagnet.html
Zodiac Lung,../lyrics/monstermagnet/zodiaclung.html,Spine Of God,1992,m_monstermagnet.html
Spine Of God,../lyrics/monstermagnet/spineofgod.html,Spine Of God,1992,m_monstermagnet.html
Snake Dance,../lyrics/monstermagnet/snakedance.html,Spine Of God,1992,m_monstermagnet.html
Sin's A Good Man's Brother,../lyrics/monstermagnet/sinsagoodmansbrother.html,Spine Of God,1992,m_monstermagnet.html
Ozium,../lyrics/monstermagnet/ozium.html,Spine Of God,1992,m_monstermagnet.html
,,Spine Of God,1992,m_monstermagnet.html
Cyclops Revolution,../lyrics/monstermagnet/cyclopsrevolution.html,Superjudge,1993,m_monstermagnet.html
Twin Earth,../lyrics/monstermagnet/twinearth.html,Superjudge,1993,m_monstermagnet.html
Superjudge,../lyrics/monstermagnet/superjudge.html,Superjudge,1993,m_monstermagnet.html
Cage Around The Sun,../lyrics/monstermagnet/cagearoundthesun.html,Superjudge,1993,m_monstermagnet.html
Elephant Bell,../lyrics/monstermagnet/elephantbell.html,Superjudge,1993,m_monstermagnet.html
Dinosaur Vacuum,../lyrics/monstermagnet/dinosaurvacuum.html,Superjudge,1993,m_monstermagnet.html
Evil (Is Going On),../lyrics/monstermagnet/evilisgoingon.html,Superjudge,1993,m_monstermagnet.html
Stadium,../lyrics/monstermagnet/stadium.html,Superjudge,1993,m_monstermagnet.html
Face Down,../lyrics/monstermagnet/facedown.html,Superjudge,1993,m_monstermagnet.html
Brainstorm,../lyrics/monstermagnet/brainstorm.html,Superjudge,1993,m_monstermagnet.html
Black Balloon,../lyrics/monstermagnet/blackballoon.html,Superjudge,1993,m_monstermagnet.html
,,Superjudge,1993,m_monstermagnet.html
Dopes To Infinity,../lyrics/monstermagnet/dopestoinfinity.html,Dopes To Infinity,1995,m_monstermagnet.html
Negsonic Teenage Warhead,../lyrics/monstermagnet/negsonicteenagewarhead.html,Dopes To Infinity,1995,m_monstermagnet.html
Look To Your Orb For The Warning,../lyrics/monstermagnet/looktoyourorbforthewarning.html,Dopes To Infinity,1995,m_monstermagnet.html
All Friends And Kingdom Come,../lyrics/monstermagnet/allfriendsandkingdomcome.html,Dopes To Infinity,1995,m_monstermagnet.html
