song,link,album,year,artist
Anticipating,../lyrics/motels/anticipating.html,Motels,1979,m_motels.html
Kix,../lyrics/motels/kix.html,Motels,1979,m_motels.html
Total Control,../lyrics/motels/totalcontrol.html,Motels,1979,m_motels.html
Love Don't Help,../lyrics/motels/lovedonthelp.html,Motels,1979,m_motels.html
Closets & Bullets,../lyrics/motels/closetsbullets.html,Motels,1979,m_motels.html
Celia,../lyrics/motels/celia.html,Motels,1979,m_motels.html
Porn Reggae,../lyrics/motels/pornreggae.html,Motels,1979,m_motels.html
Dressing Up,../lyrics/motels/dressingup.html,Motels,1979,m_motels.html
Counting,../lyrics/motels/counting.html,Motels,1979,m_motels.html
,,Motels,1979,m_motels.html
Danger,../lyrics/motels/danger.html,Careful,1980,m_motels.html
Envy,../lyrics/motels/envy.html,Careful,1980,m_motels.html
Careful,../lyrics/motels/careful.html,Careful,1980,m_motels.html
Bonjour Baby,../lyrics/motels/bonjourbaby.html,Careful,1980,m_motels.html
Party Professionals,../lyrics/motels/partyprofessionals.html,Careful,1980,m_motels.html
Days Are O.K. (But The Nights Were Made For Love),../lyrics/motels/daysareokbutthenightsweremadeforlove.html,Careful,1980,m_motels.html
Cry Baby,../lyrics/motels/crybaby.html,Careful,1980,m_motels.html
Whose Problem?,../lyrics/motels/whoseproblem.html,Careful,1980,m_motels.html
"People, Places And Things",../lyrics/motels/peopleplacesandthings.html,Careful,1980,m_motels.html
Slow Town,../lyrics/motels/slowtown.html,Careful,1980,m_motels.html
,,Careful,1980,m_motels.html
Mission Of Mercy,../lyrics/motels/missionofmercy.html,All Four One,1982,m_motels.html
Take The L,../lyrics/motels/takethel.html,All Four One,1982,m_motels.html
Only The Lonely,../lyrics/motels/onlythelonely.html,All Four One,1982,m_motels.html
Art Fails,../lyrics/motels/artfails.html,All Four One,1982,m_motels.html
Change My Mind,../lyrics/motels/changemymind.html,All Four One,1982,m_motels.html
So L.A.,../lyrics/motels/sola.html,All Four One,1982,m_motels.html
Tragic Surf,../lyrics/motels/tragicsurf.html,All Four One,1982,m_motels.html
Apocalypso,../lyrics/motels/apocalypso.html,All Four One,1982,m_motels.html
He Hit Me (And It Felt Like A Kiss),../lyrics/motels/hehitmeanditfeltlikeakiss.html,All Four One,1982,m_motels.html
Forever Mine,../lyrics/motels/forevermine.html,All Four One,1982,m_motels.html
,,All Four One,1982,m_motels.html
Where Do We Go From Here? (Nothing Sacred),../lyrics/motels/wheredowegofromherenothingsacred.html,Little Robbers,1983,m_motels.html
Suddenly Last Summer,../lyrics/motels/suddenlylastsummer.html,Little Robbers,1983,m_motels.html
Isle Of You,../lyrics/motels/isleofyou.html,Little Robbers,1983,m_motels.html
Trust Me,../lyrics/motels/trustme.html,Little Robbers,1983,m_motels.html
Monday Shutdown,../lyrics/motels/mondayshutdown.html,Little Robbers,1983,m_motels.html
Remember The Nights,../lyrics/motels/rememberthenights.html,Little Robbers,1983,m_motels.html
Little Robbers,../lyrics/motels/littlerobbers.html,Little Robbers,1983,m_motels.html
Into The Heartland,../lyrics/motels/intotheheartland.html,Little Robbers,1983,m_motels.html
Tables Turned,../lyrics/motels/tablesturned.html,Little Robbers,1983,m_motels.html
Footsteps,../lyrics/motels/footsteps.html,Little Robbers,1983,m_motels.html
,,Little Robbers,1983,m_motels.html
Shock,../lyrics/motels/shock.html,Shock,1985,m_motels.html
Shame,../lyrics/motels/shame.html,Shock,1985,m_motels.html
Hungry,../lyrics/motels/hungry.html,Shock,1985,m_motels.html
Annie Told Me,../lyrics/motels/annietoldme.html,Shock,1985,m_motels.html
Icy Red,../lyrics/motels/icyred.html,Shock,1985,m_motels.html
New York Times,../lyrics/motels/newyorktimes.html,Shock,1985,m_motels.html
State Of The Heart,../lyrics/motels/stateoftheheart.html,Shock,1985,m_motels.html
My Love Stops Here,../lyrics/motels/mylovestopshere.html,Shock,1985,m_motels.html
Cries And Whispers,../lyrics/motels/criesandwhispers.html,Shock,1985,m_motels.html
