song,link,album,year,artist
Fashion Is My Kryptonite,../lyrics/bellathorne/fashionismykryptonite.html,,,"THORNE, BELLA"
Same Heart,../lyrics/bellathorne/sameheart.html,,,"THORNE, BELLA"
Made In Japan,../lyrics/bellathorne/madeinjapan.html,,,"THORNE, BELLA"
,,,,"THORNE, BELLA"
Blow The System,../lyrics/bellathorne/blowthesystem.html,Shake It Up: I <3 Dance,2013,"THORNE, BELLA"
Contagious Love,../lyrics/bellathorne/contagiouslove.html,Shake It Up: I <3 Dance,2013,"THORNE, BELLA"
Get'cha Head In The Game,../lyrics/bellathorne/getchaheadinthegame.html,Shake It Up: I <3 Dance,2013,"THORNE, BELLA"
This Is My Dance Floor,../lyrics/bellathorne/thisismydancefloor.html,Shake It Up: I <3 Dance,2013,"THORNE, BELLA"
,,Shake It Up: I <3 Dance,2013,"THORNE, BELLA"
Jersey,../lyrics/bellathorne/jersey.html,Jersey,2014,"THORNE, BELLA"
Paperweight,../lyrics/bellathorne/paperweight.html,Jersey,2014,"THORNE, BELLA"
One More Night,../lyrics/bellathorne/onemorenight.html,Jersey,2014,"THORNE, BELLA"
Boyfriend Material,../lyrics/bellathorne/boyfriendmaterial.html,Jersey,2014,"THORNE, BELLA"
Call It Whatever,../lyrics/bellathorne/callitwhatever.html,Jersey,2014,"THORNE, BELLA"
Bad Case Of U,../lyrics/bellathorne/badcaseofu.html,,,"THORNE, BELLA"
Bubblegum Boy,../lyrics/bellathorne/bubblegumboy.html,,,"THORNE, BELLA"
Can't Stay Away,../lyrics/bellathorne/cantstayaway.html,,,"THORNE, BELLA"
Christmas Wrapping,../lyrics/bellathorne/christmaswrapping.html,,,"THORNE, BELLA"
Diamond,../lyrics/bellathorne/diamond.html,,,"THORNE, BELLA"
Let's Get Tricky,../lyrics/bellathorne/letsgettricky.html,,,"THORNE, BELLA"
Ring Ring,../lyrics/bellathorne/ringring.html,,,"THORNE, BELLA"
Rockin' Around The Christmas Tree,../lyrics/bellathorne/rockinaroundthechristmastree.html,,,"THORNE, BELLA"
TTYLXOX,../lyrics/bellathorne/ttylxox.html,,,"THORNE, BELLA"
Watch Me,../lyrics/bellathorne/watchme.html,,,"THORNE, BELLA"
