song,link,album,year,artist
Everybody Else,../lyrics/carebearsonfire/everybodyelse.html,I Stole Your Animal,2007,CARE BEARS ON FIRE
Five-Minute Boyfriend,../lyrics/carebearsonfire/fiveminuteboyfriend.html,I Stole Your Animal,2007,CARE BEARS ON FIRE
Met You On MySpace,../lyrics/carebearsonfire/metyouonmyspace.html,I Stole Your Animal,2007,CARE BEARS ON FIRE
Baby Animals,../lyrics/carebearsonfire/babyanimals.html,I Stole Your Animal,2007,CARE BEARS ON FIRE
,,I Stole Your Animal,2007,CARE BEARS ON FIRE
Pleaser,../lyrics/carebearsonfire/pleaser.html,Get Over It!,2009,CARE BEARS ON FIRE
Super Teen,../lyrics/carebearsonfire/superteen.html,Get Over It!,2009,CARE BEARS ON FIRE
Everybody Else,../lyrics/carebearsonfire/everybodyelse.html,Get Over It!,2009,CARE BEARS ON FIRE
Barbie Eat A Sandwich,../lyrics/carebearsonfire/barbieeatasandwich.html,Get Over It!,2009,CARE BEARS ON FIRE
My Problems,../lyrics/carebearsonfire/myproblems.html,Get Over It!,2009,CARE BEARS ON FIRE
Heart's Not There,../lyrics/carebearsonfire/heartsnotthere.html,Get Over It!,2009,CARE BEARS ON FIRE
Gym Class Haze,../lyrics/carebearsonfire/gymclasshaze.html,Get Over It!,2009,CARE BEARS ON FIRE
Boy Song,../lyrics/carebearsonfire/boysong.html,Get Over It!,2009,CARE BEARS ON FIRE
Get Over It,../lyrics/carebearsonfire/getoverit.html,Get Over It!,2009,CARE BEARS ON FIRE
Violet,../lyrics/carebearsonfire/violet.html,Get Over It!,2009,CARE BEARS ON FIRE
Met You On Myspace,../lyrics/carebearsonfire/metyouonmyspace.html,Get Over It!,2009,CARE BEARS ON FIRE
You Can't Make Me,../lyrics/carebearsonfire/youcantmakeme.html,Get Over It!,2009,CARE BEARS ON FIRE
Only Know By Name,../lyrics/carebearsonfire/onlyknowbyname.html,Get Over It!,2009,CARE BEARS ON FIRE
Song About You,../lyrics/carebearsonfire/songaboutyou.html,Get Over It!,2009,CARE BEARS ON FIRE
,,Get Over It!,2009,CARE BEARS ON FIRE
ATM,../lyrics/carebearsonfire/atm.html,Girls Like It Loud,2010,CARE BEARS ON FIRE
