song,link,album,year,artist
305 Anthem,../lyrics/pitbull/305anthem.html,M.I.A.M.I.,2004,PITBULL
Culo,../lyrics/pitbull/culo.html,M.I.A.M.I.,2004,PITBULL
She's Freaky,../lyrics/pitbull/shesfreaky.html,M.I.A.M.I.,2004,PITBULL
Shake It Up,../lyrics/pitbull/shakeitup.html,M.I.A.M.I.,2004,PITBULL
Toma,../lyrics/pitbull/toma.html,M.I.A.M.I.,2004,PITBULL
I Wonder,../lyrics/pitbull/iwonder.html,M.I.A.M.I.,2004,PITBULL
Get On The Floor,../lyrics/pitbull/getonthefloor.html,M.I.A.M.I.,2004,PITBULL
Dirty,../lyrics/pitbull/dirty.html,M.I.A.M.I.,2004,PITBULL
Dammit Man,../lyrics/pitbull/dammitman.html,M.I.A.M.I.,2004,PITBULL
We Don't Care Bout Ya,../lyrics/pitbull/wedontcareboutya.html,M.I.A.M.I.,2004,PITBULL
That's Nasty,../lyrics/pitbull/thatsnasty.html,M.I.A.M.I.,2004,PITBULL
Back Up,../lyrics/pitbull/backup.html,M.I.A.M.I.,2004,PITBULL
Melting Pot,../lyrics/pitbull/meltingpot.html,M.I.A.M.I.,2004,PITBULL
Hustler's Withdrawal,../lyrics/pitbull/hustlerswithdrawal.html,M.I.A.M.I.,2004,PITBULL
Hurry Up And Wait,../lyrics/pitbull/hurryupandwait.html,M.I.A.M.I.,2004,PITBULL
Culo (Miami Mix),../lyrics/pitbull/culomiamimix.html,M.I.A.M.I.,2004,PITBULL
,,M.I.A.M.I.,2004,PITBULL
Intro,../lyrics/pitbull/intro.html,El Mariel,2006,PITBULL
Miami Shit,../lyrics/pitbull/miamishit.html,El Mariel,2006,PITBULL
Come See Me,../lyrics/pitbull/comeseeme.html,El Mariel,2006,PITBULL
Jealouso,../lyrics/pitbull/jealouso.html,El Mariel,2006,PITBULL
Â¿QuÃ© TÃº Sabes De Eso?,../lyrics/pitbull/qutsabesdeeso.html,El Mariel,2006,PITBULL
Be Quiet,../lyrics/pitbull/bequiet.html,El Mariel,2006,PITBULL
Ay Chico (Lengua Afuera),../lyrics/pitbull/aychicolenguaafuera.html,El Mariel,2006,PITBULL
Fuego,../lyrics/pitbull/fuego.html,El Mariel,2006,PITBULL
Amanda Diva Skit,../lyrics/pitbull/amandadivaskit.html,El Mariel,2006,PITBULL
Blood Is Thicker Than Water,../lyrics/pitbull/bloodisthickerthanwater.html,El Mariel,2006,PITBULL
Jungle Fever,../lyrics/pitbull/junglefever.html,El Mariel,2006,PITBULL
Hey You Girl,../lyrics/pitbull/heyyougirl.html,El Mariel,2006,PITBULL
Raindrops,../lyrics/pitbull/raindrops.html,El Mariel,2006,PITBULL
Voodoo,../lyrics/pitbull/voodoo.html,El Mariel,2006,PITBULL
Descarada (Dance),../lyrics/pitbull/descaradadance.html,El Mariel,2006,PITBULL
Dime (Remix),../lyrics/pitbull/dimeremix.html,El Mariel,2006,PITBULL
Bojangles,../lyrics/pitbull/bojangles.html,El Mariel,2006,PITBULL
Born N Raised,../lyrics/pitbull/bornnraised.html,El Mariel,2006,PITBULL
Outro,../lyrics/pitbull/outro.html,El Mariel,2006,PITBULL
,,El Mariel,2006,PITBULL
A Little Story (Intro),../lyrics/pitbull/alittlestoryintro.html,The Boatlift,2007,PITBULL
Go Girl,../lyrics/pitbull/gogirl.html,The Boatlift,2007,PITBULL
Dukey Love,../lyrics/pitbull/dukeylove.html,The Boatlift,2007,PITBULL
Midnight,../lyrics/pitbull/midnight.html,The Boatlift,2007,PITBULL
Ying & The Yang,../lyrics/pitbull/yingtheyang.html,The Boatlift,2007,PITBULL
The Anthem,../lyrics/pitbull/theanthem.html,The Boatlift,2007,PITBULL
The Truth (Interlude),../lyrics/pitbull/thetruthinterlude.html,The Boatlift,2007,PITBULL
Sticky Icky,../lyrics/pitbull/stickyicky.html,The Boatlift,2007,PITBULL
My Life,../lyrics/pitbull/mylife.html,The Boatlift,2007,PITBULL
Secret Admirer,../lyrics/pitbull/secretadmirer.html,The Boatlift,2007,PITBULL
Get Up / Levantate,../lyrics/pitbull/getuplevantate.html,The Boatlift,2007,PITBULL
Fuego (DJ Budda Remix),../lyrics/pitbull/fuegodjbuddaremix.html,The Boatlift,2007,PITBULL
Stripper Pole (Remix),../lyrics/pitbull/stripperpoleremix.html,The Boatlift,2007,PITBULL
Un Poquito,../lyrics/pitbull/unpoquito.html,The Boatlift,2007,PITBULL
Tell Me (Remix),../lyrics/pitbull/tellmeremix.html,The Boatlift,2007,PITBULL
Mr. 305 (Outro),../lyrics/pitbull/mr305outro.html,The Boatlift,2007,PITBULL
,,The Boatlift,2007,PITBULL
Triumph,../lyrics/pitbull/triumph.html,Rebelution,2009,PITBULL
Shut It Down,../lyrics/pitbull/shutitdown.html,Rebelution,2009,PITBULL
I Know You Want Me (Calle Ocho),../lyrics/pitbull/iknowyouwantmecalleocho.html,Rebelution,2009,PITBULL
Girls,../lyrics/pitbull/girls.html,Rebelution,2009,PITBULL
Full Of Shit,../lyrics/pitbull/fullofshit.html,Rebelution,2009,PITBULL
Dopeball (Interlude),../lyrics/pitbull/dopeballinterlude.html,Rebelution,2009,PITBULL
Can't Stop Me Now,../lyrics/pitbull/cantstopmenow.html,Rebelution,2009,PITBULL
Hotel Room Service,../lyrics/pitbull/hotelroomservice.html,Rebelution,2009,PITBULL
Juice Box,../lyrics/pitbull/juicebox.html,Rebelution,2009,PITBULL
Call Of The Wild,../lyrics/pitbull/callofthewild.html,Rebelution,2009,PITBULL
Krazy,../lyrics/pitbull/krazy.html,Rebelution,2009,PITBULL
Give Them What They Ask For,../lyrics/pitbull/givethemwhattheyaskfor.html,Rebelution,2009,PITBULL
Across The World,../lyrics/pitbull/acrosstheworld.html,Rebelution,2009,PITBULL
Daddy's Little Girl,../lyrics/pitbull/daddyslittlegirl.html,Rebelution,2009,PITBULL
,,Rebelution,2009,PITBULL
Armando (Intro),../lyrics/pitbull/armandointro.html,Armando,2010,PITBULL
Maldito Alcohol,../lyrics/pitbull/malditoalcohol.html,Armando,2010,PITBULL
Esta Noche,../lyrics/pitbull/estanoche.html,Armando,2010,PITBULL
Mujeres,../lyrics/pitbull/mujeres.html,Armando,2010,PITBULL
"Bon, Bon",../lyrics/pitbull/bonbon.html,Armando,2010,PITBULL
Guantanamera,../lyrics/pitbull/guantanamera.html,Armando,2010,PITBULL
Tu Cuerpo,../lyrics/pitbull/tucuerpo.html,Armando,2010,PITBULL
Vida 23,../lyrics/pitbull/vida23.html,Armando,2010,PITBULL
Amorosa,../lyrics/pitbull/amorosa.html,Armando,2010,PITBULL
Watagatapitusberry,../lyrics/pitbull/watagatapitusberry.html,Armando,2010,PITBULL
Orgullo,../lyrics/pitbull/orgullo.html,Armando,2010,PITBULL
Preguntale,../lyrics/pitbull/preguntale.html,Armando,2010,PITBULL
,,Armando,2010,PITBULL
Mr. Worldwide (Intro),../lyrics/pitbull/mrworldwideintro.html,Planet Pit,2011,PITBULL
Give Me Everything,../lyrics/pitbull/givemeeverything.html,Planet Pit,2011,PITBULL
Rain Over Me,../lyrics/pitbull/rainoverme.html,Planet Pit,2011,PITBULL
Hey Baby (Drop It To The Floor),../lyrics/pitbull/heybabydropittothefloor.html,Planet Pit,2011,PITBULL
Pause,../lyrics/pitbull/pause.html,Planet Pit,2011,PITBULL
Come N Go,../lyrics/pitbull/comengo.html,Planet Pit,2011,PITBULL
Shake SeÃ±ora,../lyrics/pitbull/shakeseora.html,Planet Pit,2011,PITBULL
International Love,../lyrics/pitbull/internationallove.html,Planet Pit,2011,PITBULL
Castle Made Of Sand,../lyrics/pitbull/castlemadeofsand.html,Planet Pit,2011,PITBULL
Took My Love,../lyrics/pitbull/tookmylove.html,Planet Pit,2011,PITBULL
Where Do We Go,../lyrics/pitbull/wheredowego.html,Planet Pit,2011,PITBULL
Something For The DJ's,../lyrics/pitbull/somethingforthedjs.html,Planet Pit,2011,PITBULL
Mr. Right Now,../lyrics/pitbull/mrrightnow.html,Planet Pit,2011,PITBULL
Shake SeÃ±ora (Remix),../lyrics/pitbull/shakeseoraremix.html,Planet Pit,2011,PITBULL
Oye Baby,../lyrics/pitbull/oyebaby.html,Planet Pit,2011,PITBULL
My Kinda Girl,../lyrics/pitbull/mykindagirl.html,Planet Pit,2011,PITBULL
,,Planet Pit,2011,PITBULL
Global Warming (Intro),../lyrics/pitbull/globalwarmingintro.html,Global Warming,2012,PITBULL
Don't Stop The Party,../lyrics/pitbull/dontstoptheparty.html,Global Warming,2012,PITBULL
Feel This Moment,../lyrics/pitbull/feelthismoment.html,Global Warming,2012,PITBULL
Back In Time,../lyrics/pitbull/backintime.html,Global Warming,2012,PITBULL
Hope We Meet Again,../lyrics/pitbull/hopewemeetagain.html,Global Warming,2012,PITBULL
Party Ain't Over,../lyrics/pitbull/partyaintover.html,Global Warming,2012,PITBULL
Drinks For You (Ladies Anthem),../lyrics/pitbull/drinksforyouladiesanthem.html,Global Warming,2012,PITBULL
Have Some Fun,../lyrics/pitbull/havesomefun.html,Global Warming,2012,PITBULL
Outta Nowhere,../lyrics/pitbull/outtanowhere.html,Global Warming,2012,PITBULL
Tchu Tchu Tcha,../lyrics/pitbull/tchutchutcha.html,Global Warming,2012,PITBULL
Last Night,../lyrics/pitbull/lastnight.html,Global Warming,2012,PITBULL
I'm Off That,../lyrics/pitbull/imoffthat.html,Global Warming,2012,PITBULL
Echa Pa'lla (Manos Pa'rriba),../lyrics/pitbull/echapallamanosparriba.html,Global Warming,2012,PITBULL
Everybody Fucks,../lyrics/pitbull/everybodyfucks.html,Global Warming,2012,PITBULL
Get It Started,../lyrics/pitbull/getitstarted.html,Global Warming,2012,PITBULL
11:59,../lyrics/pitbull/1159.html,Global Warming,2012,PITBULL
,,Global Warming,2012,PITBULL
Timber,../lyrics/pitbull/timber.html,Meltdown,2013,PITBULL
That High,../lyrics/pitbull/thathigh.html,Meltdown,2013,PITBULL
Do It,../lyrics/pitbull/doit.html,Meltdown,2013,PITBULL
Sun In California,../lyrics/pitbull/sunincalifornia.html,Meltdown,2013,PITBULL
All The Things,../lyrics/pitbull/allthethings.html,Meltdown,2013,PITBULL
,,Meltdown,2013,PITBULL
Ah Leke,../lyrics/pitbull/ahleke.html,Globalization,2014,PITBULL
Fun,../lyrics/pitbull/fun.html,Globalization,2014,PITBULL
Fireball,../lyrics/pitbull/fireball.html,Globalization,2014,PITBULL
Time Of Our Lives,../lyrics/pitbull/timeofourlives.html,Globalization,2014,PITBULL
Celebrate,../lyrics/pitbull/celebrate.html,Globalization,2014,PITBULL
Sexy Beaches,../lyrics/pitbull/sexybeaches.html,Globalization,2014,PITBULL
Day Drinking,../lyrics/pitbull/daydrinking.html,Globalization,2014,PITBULL
Drive You Crazy,../lyrics/pitbull/driveyoucrazy.html,Globalization,2014,PITBULL
Wild Wild Love,../lyrics/pitbull/wildwildlove.html,Globalization,2014,PITBULL
This Is Not A Drill,../lyrics/pitbull/thisisnotadrill.html,Globalization,2014,PITBULL
We Are One (Ole Ola),../lyrics/pitbull/weareoneoleola.html,Globalization,2014,PITBULL
,,Globalization,2014,PITBULL
Piensas (Dile La Verdad),../lyrics/pitbull/piensasdilelaverdad.html,Dale,2015,PITBULL
