song,link,album,year,artist
Heaven On Earth Down Here,../lyrics/beverleymitchell/heavenonearthdownhere.html,Beverley Mitchell,2007,b_beverleymitchell.html
Rolling Down Sonora Avenue,../lyrics/beverleymitchell/rollingdownsonoraavenue.html,Beverley Mitchell,2007,b_beverleymitchell.html
Walkin',../lyrics/beverleymitchell/walkin.html,Beverley Mitchell,2007,b_beverleymitchell.html
Someone Who Gets Me,../lyrics/beverleymitchell/someonewhogetsme.html,Beverley Mitchell,2007,b_beverleymitchell.html
Dream Like We're Gonna Live Forever,../lyrics/beverleymitchell/dreamlikeweregonnaliveforever.html,Beverley Mitchell,2007,b_beverleymitchell.html
What Am I Doing Here,../lyrics/beverleymitchell/whatamidoinghere.html,Beverley Mitchell,2007,b_beverleymitchell.html
Black Is Black,../lyrics/beverleymitchell/blackisblack.html,Beverley Mitchell,2007,b_beverleymitchell.html
A Girl's Just Got To Rock,../lyrics/beverleymitchell/agirlsjustgottorock.html,Beverley Mitchell,2007,b_beverleymitchell.html
Nothin' 'Bout Nothin',../lyrics/beverleymitchell/nothinboutnothin.html,Beverley Mitchell,2007,b_beverleymitchell.html
You Didn't Kiss Me,../lyrics/beverleymitchell/youdidntkissme.html,Beverley Mitchell,2007,b_beverleymitchell.html
Angel,../lyrics/beverleymitchell/angel.html,Beverley Mitchell,2007,b_beverleymitchell.html
Good Girls,../lyrics/beverleymitchell/goodgirls.html,Beverley Mitchell,2007,b_beverleymitchell.html
If It Ain't True (True Love),../lyrics/beverleymitchell/ifitainttruetruelove.html,Beverley Mitchell,2007,b_beverleymitchell.html
The Ones Left Behind,../lyrics/beverleymitchell/theonesleftbehind.html,Beverley Mitchell,2007,b_beverleymitchell.html
