song,link,album,year,artist
Better Than Gold,../lyrics/kevindaniel/betterthangold.html,All The Wiser,2011,"DANIEL, KEVIN"
Guarded,../lyrics/kevindaniel/guarded.html,All The Wiser,2011,"DANIEL, KEVIN"
Stay,../lyrics/kevindaniel/stay.html,,,"DANIEL, KEVIN"
