song,link,album,year,artist
Let Go,../lyrics/dewaynewoods/letgo.html,Introducing And When Singers Meet,2006,"WOODS, DEWAYNE"
You Shall Reap,../lyrics/dewaynewoods/youshallreap.html,Introducing And When Singers Meet,2006,"WOODS, DEWAYNE"
I Lift My Hands,../lyrics/dewaynewoods/iliftmyhands.html,Introducing And When Singers Meet,2006,"WOODS, DEWAYNE"
,,Introducing And When Singers Meet,2006,"WOODS, DEWAYNE"
Living On The Top,../lyrics/dewaynewoods/livingonthetop.html,My Life's Lyric,2010,"WOODS, DEWAYNE"
,,My Life's Lyric,2010,"WOODS, DEWAYNE"
Friend Of Mine,../lyrics/dewaynewoods/friendofmine.html,Life Lessons,2015,"WOODS, DEWAYNE"
Never Be The Same,../lyrics/dewaynewoods/neverbethesame.html,Life Lessons,2015,"WOODS, DEWAYNE"
