song,link,album,year,artist
Round And Round,../lyrics/tevincampbell/roundandround.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Interlude / Over The Rainbow And On To The Sun,../lyrics/tevincampbell/interludeovertherainbowandontothesun.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Tell Me What You Want Me To Do,../lyrics/tevincampbell/tellmewhatyouwantmetodo.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Lil' Brother,../lyrics/tevincampbell/lilbrother.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Alone With You,../lyrics/tevincampbell/alonewithyou.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Strawberry Letter 23,../lyrics/tevincampbell/strawberryletter23.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
One Song,../lyrics/tevincampbell/onesong.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Just Ask Me To,../lyrics/tevincampbell/justaskmeto.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Goodbye,../lyrics/tevincampbell/goodbye.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Confused,../lyrics/tevincampbell/confused.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
Look What We'd Have (If You Were Mine),../lyrics/tevincampbell/lookwhatwedhaveifyouweremine.html,T.E.V.I.N.,1991,TEVIN CAMPBELL
,,T.E.V.I.N.,1991,TEVIN CAMPBELL
Can We Talk,../lyrics/tevincampbell/canwetalk.html,I'm Ready,1993,TEVIN CAMPBELL
Don't Say Goodbye Girl,../lyrics/tevincampbell/dontsaygoodbyegirl.html,I'm Ready,1993,TEVIN CAMPBELL
Halls Of Desire,../lyrics/tevincampbell/hallsofdesire.html,I'm Ready,1993,TEVIN CAMPBELL
I'm Ready,../lyrics/tevincampbell/imready.html,I'm Ready,1993,TEVIN CAMPBELL
What Do I Say,../lyrics/tevincampbell/whatdoisay.html,I'm Ready,1993,TEVIN CAMPBELL
Uncle Sam,../lyrics/tevincampbell/unclesam.html,I'm Ready,1993,TEVIN CAMPBELL
Paris1798430,../lyrics/tevincampbell/paris1798430.html,I'm Ready,1993,TEVIN CAMPBELL
Always In My Heart,../lyrics/tevincampbell/alwaysinmyheart.html,I'm Ready,1993,TEVIN CAMPBELL
Shhh,../lyrics/tevincampbell/shhh.html,I'm Ready,1993,TEVIN CAMPBELL
Brown Eyed Girl,../lyrics/tevincampbell/browneyedgirl.html,I'm Ready,1993,TEVIN CAMPBELL
Infant Child,../lyrics/tevincampbell/infantchild.html,I'm Ready,1993,TEVIN CAMPBELL
,,I'm Ready,1993,TEVIN CAMPBELL
Back To The World,../lyrics/tevincampbell/backtotheworld.html,Back To The World,1996,TEVIN CAMPBELL
Dry Your Eyes,../lyrics/tevincampbell/dryyoureyes.html,Back To The World,1996,TEVIN CAMPBELL
You Don't Have To Worry,../lyrics/tevincampbell/youdonthavetoworry.html,Back To The World,1996,TEVIN CAMPBELL
I Got It Bad,../lyrics/tevincampbell/igotitbad.html,Back To The World,1996,TEVIN CAMPBELL
Tell Me Where,../lyrics/tevincampbell/tellmewhere.html,Back To The World,1996,TEVIN CAMPBELL
Could It Be,../lyrics/tevincampbell/coulditbe.html,Back To The World,1996,TEVIN CAMPBELL
I Need You,../lyrics/tevincampbell/ineedyou.html,Back To The World,1996,TEVIN CAMPBELL
I'll Be There,../lyrics/tevincampbell/illbethere.html,Back To The World,1996,TEVIN CAMPBELL
We Can Work It Out,../lyrics/tevincampbell/wecanworkitout.html,Back To The World,1996,TEVIN CAMPBELL
Beautiful Thing,../lyrics/tevincampbell/beautifulthing.html,Back To The World,1996,TEVIN CAMPBELL
