song,link,album,year,artist
California,../lyrics/colonelloud/california.html,Plug Talk,2015,COLONEL LOUD
,,Plug Talk,2015,COLONEL LOUD
Shooters,../lyrics/colonelloud/shooters.html,Plug Talk 2,2016,COLONEL LOUD
