song,link,album,year,artist
That's The Way I've Always Heard It Should Be,../lyrics/carlysimon/thatsthewayivealwayshearditshouldbe.html,Carly Simon,1971,CARLY SIMON
Alone,../lyrics/carlysimon/alone.html,Carly Simon,1971,CARLY SIMON
One More Time,../lyrics/carlysimon/onemoretime.html,Carly Simon,1971,CARLY SIMON
The Best Thing,../lyrics/carlysimon/thebestthing.html,Carly Simon,1971,CARLY SIMON
Just A Sinner,../lyrics/carlysimon/justasinner.html,Carly Simon,1971,CARLY SIMON
"Dan, My Fling",../lyrics/carlysimon/danmyfling.html,Carly Simon,1971,CARLY SIMON
Another Door,../lyrics/carlysimon/anotherdoor.html,Carly Simon,1971,CARLY SIMON
Reunions,../lyrics/carlysimon/reunions.html,Carly Simon,1971,CARLY SIMON
Rolling Down The Hills,../lyrics/carlysimon/rollingdownthehills.html,Carly Simon,1971,CARLY SIMON
The Love's Still Growing,../lyrics/carlysimon/thelovesstillgrowing.html,Carly Simon,1971,CARLY SIMON
,,Carly Simon,1971,CARLY SIMON
Anticipation,../lyrics/carlysimon/anticipation.html,Anticipation,1971,CARLY SIMON
Legend In Your Own Time,../lyrics/carlysimon/legendinyourowntime.html,Anticipation,1971,CARLY SIMON
Our First Day Together,../lyrics/carlysimon/ourfirstdaytogether.html,Anticipation,1971,CARLY SIMON
The Girl You Think You See,../lyrics/carlysimon/thegirlyouthinkyousee.html,Anticipation,1971,CARLY SIMON
Summer's Coming Around Again,../lyrics/carlysimon/summerscomingaroundagain.html,Anticipation,1971,CARLY SIMON
Share The End,../lyrics/carlysimon/sharetheend.html,Anticipation,1971,CARLY SIMON
The Garden,../lyrics/carlysimon/thegarden.html,Anticipation,1971,CARLY SIMON
Three Days,../lyrics/carlysimon/threedays.html,Anticipation,1971,CARLY SIMON
Julie Through The Glass,../lyrics/carlysimon/juliethroughtheglass.html,Anticipation,1971,CARLY SIMON
I've Got To Have You,../lyrics/carlysimon/ivegottohaveyou.html,Anticipation,1971,CARLY SIMON
,,Anticipation,1971,CARLY SIMON
The Right Thing To Do,../lyrics/carlysimon/therightthingtodo.html,No Secrets,1972,CARLY SIMON
The Carter Family,../lyrics/carlysimon/thecarterfamily.html,No Secrets,1972,CARLY SIMON
You're So Vain,../lyrics/carlysimon/youresovain.html,No Secrets,1972,CARLY SIMON
His Friends Are More Than Fond Of Robin,../lyrics/carlysimon/hisfriendsaremorethanfondofrobin.html,No Secrets,1972,CARLY SIMON
We Have No Secrets,../lyrics/carlysimon/wehavenosecrets.html,No Secrets,1972,CARLY SIMON
"Embrace Me, You Child",../lyrics/carlysimon/embracemeyouchild.html,No Secrets,1972,CARLY SIMON
Waited So Long,../lyrics/carlysimon/waitedsolong.html,No Secrets,1972,CARLY SIMON
It Was So Easy,../lyrics/carlysimon/itwassoeasy.html,No Secrets,1972,CARLY SIMON
Night Owl,../lyrics/carlysimon/nightowl.html,No Secrets,1972,CARLY SIMON
When You Close Your Eyes,../lyrics/carlysimon/whenyoucloseyoureyes.html,No Secrets,1972,CARLY SIMON
,,No Secrets,1972,CARLY SIMON
Safe And Sound,../lyrics/carlysimon/safeandsound.html,Hotcakes,1974,CARLY SIMON
Mind On My Man,../lyrics/carlysimon/mindonmyman.html,Hotcakes,1974,CARLY SIMON
Think I'm Gonna Have A Baby,../lyrics/carlysimon/thinkimgonnahaveababy.html,Hotcakes,1974,CARLY SIMON
Older Sister,../lyrics/carlysimon/oldersister.html,Hotcakes,1974,CARLY SIMON
Just Not True,../lyrics/carlysimon/justnottrue.html,Hotcakes,1974,CARLY SIMON
Hotcakes,../lyrics/carlysimon/hotcakes.html,Hotcakes,1974,CARLY SIMON
Misfit,../lyrics/carlysimon/misfit.html,Hotcakes,1974,CARLY SIMON
Forever My Love,../lyrics/carlysimon/forevermylove.html,Hotcakes,1974,CARLY SIMON
Mockingbird,../lyrics/carlysimon/mockingbird.html,Hotcakes,1974,CARLY SIMON
Grownup,../lyrics/carlysimon/grownup.html,Hotcakes,1974,CARLY SIMON
Haven't Got Time For The Pain,../lyrics/carlysimon/haventgottimeforthepain.html,Hotcakes,1974,CARLY SIMON
,,Hotcakes,1974,CARLY SIMON
After The Storm,../lyrics/carlysimon/afterthestorm.html,Playing Possum,1975,CARLY SIMON
Love Out In The Street,../lyrics/carlysimon/loveoutinthestreet.html,Playing Possum,1975,CARLY SIMON
Look Me In The Eyes,../lyrics/carlysimon/lookmeintheeyes.html,Playing Possum,1975,CARLY SIMON
More And More,../lyrics/carlysimon/moreandmore.html,Playing Possum,1975,CARLY SIMON
Slave,../lyrics/carlysimon/slave.html,Playing Possum,1975,CARLY SIMON
Attitude Dancing,../lyrics/carlysimon/attitudedancing.html,Playing Possum,1975,CARLY SIMON
Sons Of Summer,../lyrics/carlysimon/sonsofsummer.html,Playing Possum,1975,CARLY SIMON
Waterfall,../lyrics/carlysimon/waterfall.html,Playing Possum,1975,CARLY SIMON
Are You Ticklish,../lyrics/carlysimon/areyouticklish.html,Playing Possum,1975,CARLY SIMON
Playing Possum,../lyrics/carlysimon/playingpossum.html,Playing Possum,1975,CARLY SIMON
,,Playing Possum,1975,CARLY SIMON
Half A Chance,../lyrics/carlysimon/halfachance.html,Another Passenger,1976,CARLY SIMON
It Keeps You Runnin',../lyrics/carlysimon/itkeepsyourunnin.html,Another Passenger,1976,CARLY SIMON
Fairweather Father,../lyrics/carlysimon/fairweatherfather.html,Another Passenger,1976,CARLY SIMON
Cow Town,../lyrics/carlysimon/cowtown.html,Another Passenger,1976,CARLY SIMON
He Likes To Roll,../lyrics/carlysimon/helikestoroll.html,Another Passenger,1976,CARLY SIMON
In Times When My Head,../lyrics/carlysimon/intimeswhenmyhead.html,Another Passenger,1976,CARLY SIMON
One Love Stand,../lyrics/carlysimon/onelovestand.html,Another Passenger,1976,CARLY SIMON
Riverboat Gambler,../lyrics/carlysimon/riverboatgambler.html,Another Passenger,1976,CARLY SIMON
Darkness 'Til Dawn,../lyrics/carlysimon/darknesstildawn.html,Another Passenger,1976,CARLY SIMON
Dishonest Modesty,../lyrics/carlysimon/dishonestmodesty.html,Another Passenger,1976,CARLY SIMON
Libby,../lyrics/carlysimon/libby.html,Another Passenger,1976,CARLY SIMON
Be With Me,../lyrics/carlysimon/bewithme.html,Another Passenger,1976,CARLY SIMON
,,Another Passenger,1976,CARLY SIMON
You Belong To Me,../lyrics/carlysimon/youbelongtome.html,Boys In The Trees,1978,CARLY SIMON
Boys In The Trees,../lyrics/carlysimon/boysinthetrees.html,Boys In The Trees,1978,CARLY SIMON
Back Down To Earth,../lyrics/carlysimon/backdowntoearth.html,Boys In The Trees,1978,CARLY SIMON
Devoted To You,../lyrics/carlysimon/devotedtoyou.html,Boys In The Trees,1978,CARLY SIMON
De Bat (Fly In Me Face),../lyrics/carlysimon/debatflyinmeface.html,Boys In The Trees,1978,CARLY SIMON
Haunting,../lyrics/carlysimon/haunting.html,Boys In The Trees,1978,CARLY SIMON
Tranquillo (Melt My Heart),../lyrics/carlysimon/tranquillomeltmyheart.html,Boys In The Trees,1978,CARLY SIMON
You're The One,../lyrics/carlysimon/youretheone.html,Boys In The Trees,1978,CARLY SIMON
In A Small Moment,../lyrics/carlysimon/inasmallmoment.html,Boys In The Trees,1978,CARLY SIMON
One Man Woman,../lyrics/carlysimon/onemanwoman.html,Boys In The Trees,1978,CARLY SIMON
For Old Times Sake,../lyrics/carlysimon/foroldtimessake.html,Boys In The Trees,1978,CARLY SIMON
,,Boys In The Trees,1978,CARLY SIMON
Vengeance,../lyrics/carlysimon/vengeance.html,Spy,1979,CARLY SIMON
Just Like You Do,../lyrics/carlysimon/justlikeyoudo.html,Spy,1979,CARLY SIMON
We're So Close,../lyrics/carlysimon/weresoclose.html,Spy,1979,CARLY SIMON
Coming To Get You,../lyrics/carlysimon/comingtogetyou.html,Spy,1979,CARLY SIMON
Never Been Gone,../lyrics/carlysimon/neverbeengone.html,Spy,1979,CARLY SIMON
Pure Sin,../lyrics/carlysimon/puresin.html,Spy,1979,CARLY SIMON
Love You By Heart,../lyrics/carlysimon/loveyoubyheart.html,Spy,1979,CARLY SIMON
Spy,../lyrics/carlysimon/spy.html,Spy,1979,CARLY SIMON
Memorial Day,../lyrics/carlysimon/memorialday.html,Spy,1979,CARLY SIMON
,,Spy,1979,CARLY SIMON
Come Upstairs,../lyrics/carlysimon/comeupstairs.html,Come Upstairs,1980,CARLY SIMON
Stardust,../lyrics/carlysimon/stardust.html,Come Upstairs,1980,CARLY SIMON
Them,../lyrics/carlysimon/them.html,Come Upstairs,1980,CARLY SIMON
Jesse,../lyrics/carlysimon/jesse.html,Come Upstairs,1980,CARLY SIMON
James,../lyrics/carlysimon/james.html,Come Upstairs,1980,CARLY SIMON
In Pain,../lyrics/carlysimon/inpain.html,Come Upstairs,1980,CARLY SIMON
The Three Of Us In The Dark,../lyrics/carlysimon/thethreeofusinthedark.html,Come Upstairs,1980,CARLY SIMON
Take Me As I Am,../lyrics/carlysimon/takemeasiam.html,Come Upstairs,1980,CARLY SIMON
The Desert,../lyrics/carlysimon/thedesert.html,Come Upstairs,1980,CARLY SIMON
,,Come Upstairs,1980,CARLY SIMON
Blue Of Blue,../lyrics/carlysimon/blueofblue.html,Torch,1981,CARLY SIMON
I'll Be Around,../lyrics/carlysimon/illbearound.html,Torch,1981,CARLY SIMON
I Got It Bad And That Ain't Good,../lyrics/carlysimon/igotitbadandthataintgood.html,Torch,1981,CARLY SIMON
I Get Along Without You Very Well,../lyrics/carlysimon/igetalongwithoutyouverywell.html,Torch,1981,CARLY SIMON
Body And Soul,../lyrics/carlysimon/bodyandsoul.html,Torch,1981,CARLY SIMON
Hurt,../lyrics/carlysimon/hurt.html,Torch,1981,CARLY SIMON
From The Heart,../lyrics/carlysimon/fromtheheart.html,Torch,1981,CARLY SIMON
Spring Is Here,../lyrics/carlysimon/springishere.html,Torch,1981,CARLY SIMON
Pretty Strange,../lyrics/carlysimon/prettystrange.html,Torch,1981,CARLY SIMON
What Shall We Do With The Child,../lyrics/carlysimon/whatshallwedowiththechild.html,Torch,1981,CARLY SIMON
Not A Day Goes By,../lyrics/carlysimon/notadaygoesby.html,Torch,1981,CARLY SIMON
,,Torch,1981,CARLY SIMON
