song,link,album,year,artist
Guilty,../lyrics/chrisjamison/guilty.html,I Am Chris Jamison,2016,CHRIS JAMISON
Better Man,../lyrics/chrisjamison/betterman.html,I Am Chris Jamison,2016,CHRIS JAMISON
Truth,../lyrics/chrisjamison/truth.html,I Am Chris Jamison,2016,CHRIS JAMISON
Heartbeat Away,../lyrics/chrisjamison/heartbeataway.html,I Am Chris Jamison,2016,CHRIS JAMISON
Velvet,../lyrics/chrisjamison/velvet.html,,,CHRIS JAMISON
