song,link,album,year,artist
Impersonator,../lyrics/majicalcloudz/impersonator.html,Impersonator,2013,MAJICAL CLOUDZ
This Is Magic,../lyrics/majicalcloudz/thisismagic.html,Impersonator,2013,MAJICAL CLOUDZ
Childhoods End,../lyrics/majicalcloudz/childhoodsend.html,Impersonator,2013,MAJICAL CLOUDZ
I Do Sing For You,../lyrics/majicalcloudz/idosingforyou.html,Impersonator,2013,MAJICAL CLOUDZ
Mister,../lyrics/majicalcloudz/mister.html,Impersonator,2013,MAJICAL CLOUDZ
Turns Turns Turns,../lyrics/majicalcloudz/turnsturnsturns.html,Impersonator,2013,MAJICAL CLOUDZ
Silver Rings,../lyrics/majicalcloudz/silverrings.html,Impersonator,2013,MAJICAL CLOUDZ
Illusion,../lyrics/majicalcloudz/illusion.html,Impersonator,2013,MAJICAL CLOUDZ
Bugs Don't Buzz,../lyrics/majicalcloudz/bugsdontbuzz.html,Impersonator,2013,MAJICAL CLOUDZ
Notebook,../lyrics/majicalcloudz/notebook.html,Impersonator,2013,MAJICAL CLOUDZ
,,Impersonator,2013,MAJICAL CLOUDZ
Disappeared,../lyrics/majicalcloudz/disappeared.html,Are You Alone?,2015,MAJICAL CLOUDZ
Control,../lyrics/majicalcloudz/control.html,Are You Alone?,2015,MAJICAL CLOUDZ
Are You Alone?,../lyrics/majicalcloudz/areyoualone.html,Are You Alone?,2015,MAJICAL CLOUDZ
So Blue,../lyrics/majicalcloudz/soblue.html,Are You Alone?,2015,MAJICAL CLOUDZ
Heavy,../lyrics/majicalcloudz/heavy.html,Are You Alone?,2015,MAJICAL CLOUDZ
Silver Car Crash,../lyrics/majicalcloudz/silvercarcrash.html,Are You Alone?,2015,MAJICAL CLOUDZ
Change,../lyrics/majicalcloudz/change.html,Are You Alone?,2015,MAJICAL CLOUDZ
If You're Lonely,../lyrics/majicalcloudz/ifyourelonely.html,Are You Alone?,2015,MAJICAL CLOUDZ
Downtown,../lyrics/majicalcloudz/downtown.html,Are You Alone?,2015,MAJICAL CLOUDZ
Easier Said Than Done,../lyrics/majicalcloudz/easiersaidthandone.html,Are You Alone?,2015,MAJICAL CLOUDZ
Game Show,../lyrics/majicalcloudz/gameshow.html,Are You Alone?,2015,MAJICAL CLOUDZ
Call On Me,../lyrics/majicalcloudz/callonme.html,Are You Alone?,2015,MAJICAL CLOUDZ
,,Are You Alone?,2015,MAJICAL CLOUDZ
Wait & See,../lyrics/majicalcloudz/waitsee.html,Wait & See,2016,MAJICAL CLOUDZ
Heaven,../lyrics/majicalcloudz/heaven.html,Wait & See,2016,MAJICAL CLOUDZ
Let Me Lie,../lyrics/majicalcloudz/letmelie.html,Wait & See,2016,MAJICAL CLOUDZ
Pretty,../lyrics/majicalcloudz/pretty.html,Wait & See,2016,MAJICAL CLOUDZ
My Heart Soaks Up Every Drop of Your Blood,../lyrics/majicalcloudz/myheartsoaksupeverydropofyourblood.html,Wait & See,2016,MAJICAL CLOUDZ
What That Was,../lyrics/majicalcloudz/whatthatwas.html,,,MAJICAL CLOUDZ
