song,link,album,year,artist
Fire,../lyrics/barnscourtney/fire.html,The Dull Drums,2017,BARNS COURTNEY
Glitter & Gold,../lyrics/barnscourtney/glittergold.html,The Dull Drums,2017,BARNS COURTNEY
Little Boy,../lyrics/barnscourtney/littleboy.html,The Dull Drums,2017,BARNS COURTNEY
Hands,../lyrics/barnscourtney/hands.html,The Dull Drums,2017,BARNS COURTNEY
Goodbye John Smith,../lyrics/barnscourtney/goodbyejohnsmith.html,,,BARNS COURTNEY
