song,link,album,year,artist
Roses,../lyrics/chainsmokers/roses.html,Bouquet,2015,"CHAINSMOKERS, THE"
New York City,../lyrics/chainsmokers/newyorkcity.html,Bouquet,2015,"CHAINSMOKERS, THE"
Until You Were Gone,../lyrics/chainsmokers/untilyouweregone.html,Bouquet,2015,"CHAINSMOKERS, THE"
Waterbed,../lyrics/chainsmokers/waterbed.html,Bouquet,2015,"CHAINSMOKERS, THE"
Good Intentions,../lyrics/chainsmokers/goodintentions.html,Bouquet,2015,"CHAINSMOKERS, THE"
,,Bouquet,2015,"CHAINSMOKERS, THE"
Setting Fires,../lyrics/chainsmokers/settingfires.html,Collage,2016,"CHAINSMOKERS, THE"
All We Know,../lyrics/chainsmokers/allweknow.html,Collage,2016,"CHAINSMOKERS, THE"
Closer,../lyrics/chainsmokers/closer.html,Collage,2016,"CHAINSMOKERS, THE"
Inside Out,../lyrics/chainsmokers/insideout.html,Collage,2016,"CHAINSMOKERS, THE"
Don't Let Me Down,../lyrics/chainsmokers/dontletmedown.html,Collage,2016,"CHAINSMOKERS, THE"
,,Collage,2016,"CHAINSMOKERS, THE"
Something Just Like This,../lyrics/chainsmokers/somethingjustlikethis.html,Memories...Do Not Open,2017,"CHAINSMOKERS, THE"
Paris,../lyrics/chainsmokers/paris.html,Memories...Do Not Open,2017,"CHAINSMOKERS, THE"
#SELFIE,../lyrics/chainsmokers/selfie.html,,,"CHAINSMOKERS, THE"
#Selfie (Botnek Remix),../lyrics/chainsmokers/selfiebotnekremix.html,,,"CHAINSMOKERS, THE"
Erase,../lyrics/chainsmokers/erase.html,,,"CHAINSMOKERS, THE"
Kanye,../lyrics/chainsmokers/kanye.html,,,"CHAINSMOKERS, THE"
Let You Go,../lyrics/chainsmokers/letyougo.html,,,"CHAINSMOKERS, THE"
