song,link,album,year,artist
Most High,../lyrics/jerzeemonet/mosthigh.html,Love & War,2002,m_monet.html
Respect,../lyrics/jerzeemonet/respect.html,Love & War,2002,m_monet.html
Work It Out,../lyrics/jerzeemonet/workitout.html,Love & War,2002,m_monet.html
Tonight Is The Night,../lyrics/jerzeemonet/tonightisthenight.html,Love & War,2002,m_monet.html
Yeah,../lyrics/jerzeemonet/yeah.html,Love & War,2002,m_monet.html
Stop My Flow,../lyrics/jerzeemonet/stopmyflow.html,Love & War,2002,m_monet.html
Twisted,../lyrics/jerzeemonet/twisted.html,Love & War,2002,m_monet.html
Better Than That,../lyrics/jerzeemonet/betterthanthat.html,Love & War,2002,m_monet.html
Missing You,../lyrics/jerzeemonet/missingyou.html,Love & War,2002,m_monet.html
One Of Those Days,../lyrics/jerzeemonet/oneofthosedays.html,Love & War,2002,m_monet.html
Most High (Remix),../lyrics/jerzeemonet/mosthighremix.html,Love & War,2002,m_monet.html
