song,link,album,year,artist
Oxygen,../lyrics/colbiecaillat/oxygen.html,Coco,2007,COLBIE CAILLAT
The Little Things,../lyrics/colbiecaillat/thelittlethings.html,Coco,2007,COLBIE CAILLAT
One Fine Wire,../lyrics/colbiecaillat/onefinewire.html,Coco,2007,COLBIE CAILLAT
Bubbly,../lyrics/colbiecaillat/bubbly.html,Coco,2007,COLBIE CAILLAT
Feelings Show,../lyrics/colbiecaillat/feelingsshow.html,Coco,2007,COLBIE CAILLAT
Midnight Bottle,../lyrics/colbiecaillat/midnightbottle.html,Coco,2007,COLBIE CAILLAT
Realize,../lyrics/colbiecaillat/realize.html,Coco,2007,COLBIE CAILLAT
Battle,../lyrics/colbiecaillat/battle.html,Coco,2007,COLBIE CAILLAT
Tailor Made,../lyrics/colbiecaillat/tailormade.html,Coco,2007,COLBIE CAILLAT
Magic,../lyrics/colbiecaillat/magic.html,Coco,2007,COLBIE CAILLAT
Tied Down,../lyrics/colbiecaillat/tieddown.html,Coco,2007,COLBIE CAILLAT
Capri,../lyrics/colbiecaillat/capri.html,Coco,2007,COLBIE CAILLAT
Older,../lyrics/colbiecaillat/older.html,Coco,2007,COLBIE CAILLAT
Dreams Collide,../lyrics/colbiecaillat/dreamscollide.html,Coco,2007,COLBIE CAILLAT
Tell Him,../lyrics/colbiecaillat/tellhim.html,Coco,2007,COLBIE CAILLAT
Brand New Me,../lyrics/colbiecaillat/brandnewme.html,Coco,2007,COLBIE CAILLAT
Somethin' Special (Beijing Olympic Mix),../lyrics/colbiecaillat/somethinspecialbeijingolympicmix.html,Coco,2007,COLBIE CAILLAT
Circles,../lyrics/colbiecaillat/circles.html,Coco,2007,COLBIE CAILLAT
Hoy Me Voy,../lyrics/colbiecaillat/hoymevoy.html,Coco,2007,COLBIE CAILLAT
Turn Your Lights Down Low,../lyrics/colbiecaillat/turnyourlightsdownlow.html,Coco,2007,COLBIE CAILLAT
,,Coco,2007,COLBIE CAILLAT
I Won't,../lyrics/colbiecaillat/iwont.html,Breakthrough,2009,COLBIE CAILLAT
Begin Again,../lyrics/colbiecaillat/beginagain.html,Breakthrough,2009,COLBIE CAILLAT
You Got Me,../lyrics/colbiecaillat/yougotme.html,Breakthrough,2009,COLBIE CAILLAT
Fallin' For You,../lyrics/colbiecaillat/fallinforyou.html,Breakthrough,2009,COLBIE CAILLAT
Rainbow,../lyrics/colbiecaillat/rainbow.html,Breakthrough,2009,COLBIE CAILLAT
Droplets,../lyrics/colbiecaillat/droplets.html,Breakthrough,2009,COLBIE CAILLAT
I Never Told You,../lyrics/colbiecaillat/inevertoldyou.html,Breakthrough,2009,COLBIE CAILLAT
Fearless,../lyrics/colbiecaillat/fearless.html,Breakthrough,2009,COLBIE CAILLAT
Runnin' Around,../lyrics/colbiecaillat/runninaround.html,Breakthrough,2009,COLBIE CAILLAT
Break Through,../lyrics/colbiecaillat/breakthrough.html,Breakthrough,2009,COLBIE CAILLAT
It Stops Today,../lyrics/colbiecaillat/itstopstoday.html,Breakthrough,2009,COLBIE CAILLAT
Breakin' At The Cracks,../lyrics/colbiecaillat/breakinatthecracks.html,Breakthrough,2009,COLBIE CAILLAT
What I Wanted To Say,../lyrics/colbiecaillat/whatiwantedtosay.html,Breakthrough,2009,COLBIE CAILLAT
Out Of My Mind,../lyrics/colbiecaillat/outofmymind.html,Breakthrough,2009,COLBIE CAILLAT
Don't Hold Me Down,../lyrics/colbiecaillat/dontholdmedown.html,Breakthrough,2009,COLBIE CAILLAT
Never Let You Go,../lyrics/colbiecaillat/neverletyougo.html,Breakthrough,2009,COLBIE CAILLAT
Stay With Me,../lyrics/colbiecaillat/staywithme.html,Breakthrough,2009,COLBIE CAILLAT
,,Breakthrough,2009,COLBIE CAILLAT
Brighter Than The Sun,../lyrics/colbiecaillat/brighterthanthesun.html,All Of You,2011,COLBIE CAILLAT
I Do,../lyrics/colbiecaillat/ido.html,All Of You,2011,COLBIE CAILLAT
Before I Let You Go,../lyrics/colbiecaillat/beforeiletyougo.html,All Of You,2011,COLBIE CAILLAT
Favorite Song,../lyrics/colbiecaillat/favoritesong.html,All Of You,2011,COLBIE CAILLAT
What If,../lyrics/colbiecaillat/whatif.html,All Of You,2011,COLBIE CAILLAT
Shadow,../lyrics/colbiecaillat/shadow.html,All Of You,2011,COLBIE CAILLAT
Think Good Thoughts,../lyrics/colbiecaillat/thinkgoodthoughts.html,All Of You,2011,COLBIE CAILLAT
Like Yesterday,../lyrics/colbiecaillat/likeyesterday.html,All Of You,2011,COLBIE CAILLAT
All Of You,../lyrics/colbiecaillat/allofyou.html,All Of You,2011,COLBIE CAILLAT
Dream Life Life,../lyrics/colbiecaillat/dreamlifelife.html,All Of You,2011,COLBIE CAILLAT
What Means The Most,../lyrics/colbiecaillat/whatmeansthemost.html,All Of You,2011,COLBIE CAILLAT
Make It Rain,../lyrics/colbiecaillat/makeitrain.html,All Of You,2011,COLBIE CAILLAT
Stereo,../lyrics/colbiecaillat/stereo.html,All Of You,2011,COLBIE CAILLAT
Maria,../lyrics/colbiecaillat/maria.html,All Of You,2011,COLBIE CAILLAT
,,All Of You,2011,COLBIE CAILLAT
Merry Christmas Baby,../lyrics/colbiecaillat/merrychristmasbaby.html,Christmas In The Sand,2012,COLBIE CAILLAT
Santa Baby,../lyrics/colbiecaillat/santababy.html,Christmas In The Sand,2012,COLBIE CAILLAT
Christmas In The Sand,../lyrics/colbiecaillat/christmasinthesand.html,Christmas In The Sand,2012,COLBIE CAILLAT
"Baby, It's Cold Outside",../lyrics/colbiecaillat/babyitscoldoutside.html,Christmas In The Sand,2012,COLBIE CAILLAT
The Christmas Song,../lyrics/colbiecaillat/thechristmassong.html,Christmas In The Sand,2012,COLBIE CAILLAT
Santa Claus Is Coming To Town,../lyrics/colbiecaillat/santaclausiscomingtotown.html,Christmas In The Sand,2012,COLBIE CAILLAT
Every Day Is Christmas,../lyrics/colbiecaillat/everydayischristmas.html,Christmas In The Sand,2012,COLBIE CAILLAT
Silver Bells,../lyrics/colbiecaillat/silverbells.html,Christmas In The Sand,2012,COLBIE CAILLAT
Winter Wonderland,../lyrics/colbiecaillat/winterwonderland.html,Christmas In The Sand,2012,COLBIE CAILLAT
Mistletoe,../lyrics/colbiecaillat/mistletoe.html,Christmas In The Sand,2012,COLBIE CAILLAT
Happy Christmas,../lyrics/colbiecaillat/happychristmas.html,Christmas In The Sand,2012,COLBIE CAILLAT
Auld Lang Syne,../lyrics/colbiecaillat/auldlangsyne.html,Christmas In The Sand,2012,COLBIE CAILLAT
Jingle Bells,../lyrics/colbiecaillat/jinglebells.html,Christmas In The Sand,2012,COLBIE CAILLAT
I'll Be Home For Christmas,../lyrics/colbiecaillat/illbehomeforchristmas.html,Christmas In The Sand,2012,COLBIE CAILLAT
Have Yourself A Merry Little Christmas,../lyrics/colbiecaillat/haveyourselfamerrylittlechristmas.html,Christmas In The Sand,2012,COLBIE CAILLAT
,,Christmas In The Sand,2012,COLBIE CAILLAT
Live It Up,../lyrics/colbiecaillat/liveitup.html,Gypsy Heart,2014,COLBIE CAILLAT
Blaze,../lyrics/colbiecaillat/blaze.html,Gypsy Heart,2014,COLBIE CAILLAT
"If You Love Me, Let Me Go",../lyrics/colbiecaillat/ifyoulovemeletmego.html,Gypsy Heart,2014,COLBIE CAILLAT
Try,../lyrics/colbiecaillat/try.html,Gypsy Heart,2014,COLBIE CAILLAT
Never Gonna Let You Down,../lyrics/colbiecaillat/nevergonnaletyoudown.html,Gypsy Heart,2014,COLBIE CAILLAT
Land Called Far Away,../lyrics/colbiecaillat/landcalledfaraway.html,Gypsy Heart,2014,COLBIE CAILLAT
Nice Guys,../lyrics/colbiecaillat/niceguys.html,Gypsy Heart,2014,COLBIE CAILLAT
Floodgates,../lyrics/colbiecaillat/floodgates.html,Gypsy Heart,2014,COLBIE CAILLAT
Just Like That,../lyrics/colbiecaillat/justlikethat.html,Gypsy Heart,2014,COLBIE CAILLAT
Break Free,../lyrics/colbiecaillat/breakfree.html,Gypsy Heart,2014,COLBIE CAILLAT
Never Getting Over You,../lyrics/colbiecaillat/nevergettingoveryou.html,Gypsy Heart,2014,COLBIE CAILLAT
Bigger Love,../lyrics/colbiecaillat/biggerlove.html,Gypsy Heart,2014,COLBIE CAILLAT
Him Or You,../lyrics/colbiecaillat/himoryou.html,Gypsy Heart,2014,COLBIE CAILLAT
Hold On,../lyrics/colbiecaillat/holdon.html,Gypsy Heart,2014,COLBIE CAILLAT
I Wish You Were Here,../lyrics/colbiecaillat/iwishyouwerehere.html,Gypsy Heart,2014,COLBIE CAILLAT
Happier,../lyrics/colbiecaillat/happier.html,Gypsy Heart,2014,COLBIE CAILLAT
,,Gypsy Heart,2014,COLBIE CAILLAT
Gypsy Heart,../lyrics/colbiecaillat/gypsyheart.html,The Malibu Sessions,2016,COLBIE CAILLAT
Goldmine,../lyrics/colbiecaillat/goldmine.html,The Malibu Sessions,2016,COLBIE CAILLAT
Cruisin',../lyrics/colbiecaillat/cruisin.html,The Malibu Sessions,2016,COLBIE CAILLAT
Like Tomorrow Never Comes,../lyrics/colbiecaillat/liketomorrownevercomes.html,The Malibu Sessions,2016,COLBIE CAILLAT
Only You,../lyrics/colbiecaillat/onlyyou.html,The Malibu Sessions,2016,COLBIE CAILLAT
Good Thing,../lyrics/colbiecaillat/goodthing.html,The Malibu Sessions,2016,COLBIE CAILLAT
Runnin,../lyrics/colbiecaillat/runnin.html,The Malibu Sessions,2016,COLBIE CAILLAT
Never Got Away,../lyrics/colbiecaillat/nevergotaway.html,The Malibu Sessions,2016,COLBIE CAILLAT
Don't Wanna Love You,../lyrics/colbiecaillat/dontwannaloveyou.html,The Malibu Sessions,2016,COLBIE CAILLAT
In Love Again,../lyrics/colbiecaillat/inloveagain.html,The Malibu Sessions,2016,COLBIE CAILLAT
Now,../lyrics/colbiecaillat/now.html,The Malibu Sessions,2016,COLBIE CAILLAT
Bubbly (Acoustic Version),../lyrics/colbiecaillat/bubblyacousticversion.html,,,COLBIE CAILLAT
Bullet Proof Vest,../lyrics/colbiecaillat/bulletproofvest.html,,,COLBIE CAILLAT
Kiss The Girl,../lyrics/colbiecaillat/kissthegirl.html,,,COLBIE CAILLAT
When The Darkness Comes,../lyrics/colbiecaillat/whenthedarknesscomes.html,,,COLBIE CAILLAT
You,../lyrics/colbiecaillat/you.html,,,COLBIE CAILLAT
