song,link,album,year,artist
Michael Jackson Medley,../lyrics/samtsui/michaeljacksonmedley.html,The Covers,2010,SAM TSUI
Down,../lyrics/samtsui/down.html,The Covers,2010,SAM TSUI
Don't Stop Believin',../lyrics/samtsui/dontstopbelievin.html,The Covers,2010,SAM TSUI
Halo,../lyrics/samtsui/halo.html,The Covers,2010,SAM TSUI
Breaking Free,../lyrics/samtsui/breakingfree.html,The Covers,2010,SAM TSUI
You And I Both,../lyrics/samtsui/youandiboth.html,The Covers,2010,SAM TSUI
Run,../lyrics/samtsui/run.html,The Covers,2010,SAM TSUI
Thinking Of You,../lyrics/samtsui/thinkingofyou.html,The Covers,2010,SAM TSUI
Lady Gaga Medley,../lyrics/samtsui/ladygagamedley.html,The Covers,2010,SAM TSUI
Fireflies,../lyrics/samtsui/fireflies.html,The Covers,2010,SAM TSUI
,,The Covers,2010,SAM TSUI
DJ Got Us Falling In Love,../lyrics/samtsui/djgotusfallinginlove.html,DJ Got Us Falling In Love,2010,SAM TSUI
Replay,../lyrics/samtsui/replay.html,DJ Got Us Falling In Love,2010,SAM TSUI
Heaven,../lyrics/samtsui/heaven.html,DJ Got Us Falling In Love,2010,SAM TSUI
,,DJ Got Us Falling In Love,2010,SAM TSUI
Make It Up,../lyrics/samtsui/makeitup.html,,,SAM TSUI
Grey Area,../lyrics/samtsui/greyarea.html,,,SAM TSUI
Shadow,../lyrics/samtsui/shadow.html,,,SAM TSUI
Wherever You Are,../lyrics/samtsui/whereveryouare.html,,,SAM TSUI
Me Without You,../lyrics/samtsui/mewithoutyou.html,,,SAM TSUI
Heads Up,../lyrics/samtsui/headsup.html,,,SAM TSUI
Naive,../lyrics/samtsui/naive.html,,,SAM TSUI
Story,../lyrics/samtsui/story.html,,,SAM TSUI
Bring Me The Night,../lyrics/samtsui/bringmethenight.html,,,SAM TSUI
Open Up The Sky,../lyrics/samtsui/openupthesky.html,,,SAM TSUI
Worth It,../lyrics/samtsui/worthit.html,,,SAM TSUI
Walking Backwards,../lyrics/samtsui/walkingbackwards.html,,,SAM TSUI
Next Best Thing,../lyrics/samtsui/nextbestthing.html,,,SAM TSUI
,,,,SAM TSUI
Wildfire,../lyrics/samtsui/wildfire.html,Wildfire,2014,SAM TSUI
Love And Us,../lyrics/samtsui/loveandus.html,Wildfire,2014,SAM TSUI
Best Mistake,../lyrics/samtsui/bestmistake.html,Wildfire,2014,SAM TSUI
1989 Mashup,../lyrics/samtsui/1989mashup.html,,,SAM TSUI
2015 Pop Medley!,../lyrics/samtsui/2015popmedley.html,,,SAM TSUI
2016 Mashup,../lyrics/samtsui/2016mashup.html,,,SAM TSUI
Adele's 25 In 4 Minutes,../lyrics/samtsui/adeles25in4minutes.html,,,SAM TSUI
Applause,../lyrics/samtsui/applause.html,,,SAM TSUI
As Long As You Love Me,../lyrics/samtsui/aslongasyouloveme.html,,,SAM TSUI
Born This Way,../lyrics/samtsui/bornthisway.html,,,SAM TSUI
Britney Spears Medley,../lyrics/samtsui/britneyspearsmedley.html,,,SAM TSUI
Call Me Maybe,../lyrics/samtsui/callmemaybe.html,,,SAM TSUI
Centuries / Immortals Mashup,../lyrics/samtsui/centuriesimmortalsmashup.html,,,SAM TSUI
Christina Grimmie Medley,../lyrics/samtsui/christinagrimmiemedley.html,,,SAM TSUI
Clarity,../lyrics/samtsui/clarity.html,,,SAM TSUI
Come & Get It,../lyrics/samtsui/comegetit.html,,,SAM TSUI
Cups (When I'm Gone),../lyrics/samtsui/cupswhenimgone.html,,,SAM TSUI
Demons,../lyrics/samtsui/demons.html,,,SAM TSUI
Die Young / Live While We're Young,../lyrics/samtsui/dieyounglivewhilewereyoung.html,,,SAM TSUI
Domino,../lyrics/samtsui/domino.html,,,SAM TSUI
Don't Want An Ending,../lyrics/samtsui/dontwantanending.html,,,SAM TSUI
Don't You Worry Child,../lyrics/samtsui/dontyouworrychild.html,,,SAM TSUI
Firework / Grenade,../lyrics/samtsui/fireworkgrenade.html,,,SAM TSUI
For Good,../lyrics/samtsui/forgood.html,,,SAM TSUI
Good Time,../lyrics/samtsui/goodtime.html,,,SAM TSUI
Heart Attack,../lyrics/samtsui/heartattack.html,,,SAM TSUI
Here Without You,../lyrics/samtsui/herewithoutyou.html,,,SAM TSUI
Hideaway,../lyrics/samtsui/hideaway.html,,,SAM TSUI
Hold It Against Me,../lyrics/samtsui/holditagainstme.html,,,SAM TSUI
How To Love,../lyrics/samtsui/howtolove.html,,,SAM TSUI
I Knew You Were Trouble,../lyrics/samtsui/iknewyouweretrouble.html,,,SAM TSUI
I Will Always Love You,../lyrics/samtsui/iwillalwaysloveyou.html,,,SAM TSUI
I'll Be Home For Christmas,../lyrics/samtsui/illbehomeforchristmas.html,,,SAM TSUI
I'll Think Of You,../lyrics/samtsui/illthinkofyou.html,,,SAM TSUI
If I Die Young,../lyrics/samtsui/ifidieyoung.html,,,SAM TSUI
Imagine,../lyrics/samtsui/imagine.html,,,SAM TSUI
In The Dark,../lyrics/samtsui/inthedark.html,,,SAM TSUI
It Will Rain / Set Fire To The Rain,../lyrics/samtsui/itwillrainsetfiretotherain.html,,,SAM TSUI
Jar Of Hearts,../lyrics/samtsui/jarofhearts.html,,,SAM TSUI
Just A Dream,../lyrics/samtsui/justadream.html,,,SAM TSUI
Just Give Me A Reason,../lyrics/samtsui/justgivemeareason.html,,,SAM TSUI
Just The Way You Are,../lyrics/samtsui/justthewayyouare.html,,,SAM TSUI
Keep You Warm,../lyrics/samtsui/keepyouwarm.html,,,SAM TSUI
King Of Anything,../lyrics/samtsui/kingofanything.html,,,SAM TSUI
Lean On / Lean On Me Mashup,../lyrics/samtsui/leanonleanonmemashup.html,,,SAM TSUI
Let It Go / Let Her Go,../lyrics/samtsui/letitgolethergo.html,,,SAM TSUI
Little Things,../lyrics/samtsui/littlethings.html,,,SAM TSUI
Locked Away,../lyrics/samtsui/lockedaway.html,,,SAM TSUI
Love The Way You Lie / Dynamite / Teenage Dream Mashup,../lyrics/samtsui/lovethewayyouliedynamiteteenagedreammashup.html,,,SAM TSUI
Maroon 5 Medley,../lyrics/samtsui/maroon5medley.html,,,SAM TSUI
Mirrors,../lyrics/samtsui/mirrors.html,,,SAM TSUI
Moves Like Jagger,../lyrics/samtsui/moveslikejagger.html,,,SAM TSUI
One More Night,../lyrics/samtsui/onemorenight.html,,,SAM TSUI
Payphone / Telephone,../lyrics/samtsui/payphonetelephone.html,,,SAM TSUI
Perfect Storm,../lyrics/samtsui/perfectstorm.html,,,SAM TSUI
Pompeii,../lyrics/samtsui/pompeii.html,,,SAM TSUI
Possible,../lyrics/samtsui/possible.html,,,SAM TSUI
Roar,../lyrics/samtsui/roar.html,,,SAM TSUI
Rolling In The Deep,../lyrics/samtsui/rollinginthedeep.html,,,SAM TSUI
Safe And Sound,../lyrics/samtsui/safeandsound.html,,,SAM TSUI
Secret,../lyrics/samtsui/secret.html,,,SAM TSUI
Skyfall,../lyrics/samtsui/skyfall.html,,,SAM TSUI
