song,link,album,year,artist
On The Other Hand,../lyrics/randytravis/ontheotherhand.html,Storms Of Life,1986,"TRAVIS, RANDY"
The Storms Of Life,../lyrics/randytravis/thestormsoflife.html,Storms Of Life,1986,"TRAVIS, RANDY"
My Heart Cracked (But It Did Not Break),../lyrics/randytravis/myheartcrackedbutitdidnotbreak.html,Storms Of Life,1986,"TRAVIS, RANDY"
Diggin' Up Bones,../lyrics/randytravis/digginupbones.html,Storms Of Life,1986,"TRAVIS, RANDY"
No Place Like Home,../lyrics/randytravis/noplacelikehome.html,Storms Of Life,1986,"TRAVIS, RANDY"
1982,../lyrics/randytravis/1982.html,Storms Of Life,1986,"TRAVIS, RANDY"
Send My Body,../lyrics/randytravis/sendmybody.html,Storms Of Life,1986,"TRAVIS, RANDY"
Messin' With My Mind,../lyrics/randytravis/messinwithmymind.html,Storms Of Life,1986,"TRAVIS, RANDY"
Reasons I Cheat,../lyrics/randytravis/reasonsicheat.html,Storms Of Life,1986,"TRAVIS, RANDY"
There'll Always Be A Honky Tonk Somewhere,../lyrics/randytravis/therellalwaysbeahonkytonksomewhere.html,Storms Of Life,1986,"TRAVIS, RANDY"
,,Storms Of Life,1986,"TRAVIS, RANDY"
Too Gone Too Long,../lyrics/randytravis/toogonetoolong.html,Always & Forever,1987,"TRAVIS, RANDY"
My House,../lyrics/randytravis/myhouse.html,Always & Forever,1987,"TRAVIS, RANDY"
Good Intentions,../lyrics/randytravis/goodintentions.html,Always & Forever,1987,"TRAVIS, RANDY"
What'll You Do About Me,../lyrics/randytravis/whatllyoudoaboutme.html,Always & Forever,1987,"TRAVIS, RANDY"
I Won't Need You Anymore (Always And Forever),../lyrics/randytravis/iwontneedyouanymorealwaysandforever.html,Always & Forever,1987,"TRAVIS, RANDY"
"Forever And Ever, Amen",../lyrics/randytravis/foreverandeveramen.html,Always & Forever,1987,"TRAVIS, RANDY"
I Told You So,../lyrics/randytravis/itoldyouso.html,Always & Forever,1987,"TRAVIS, RANDY"
Anything,../lyrics/randytravis/anything.html,Always & Forever,1987,"TRAVIS, RANDY"
The Truth Is Lyin' Next To You,../lyrics/randytravis/thetruthislyinnexttoyou.html,Always & Forever,1987,"TRAVIS, RANDY"
Tonight We're Gonna Tear Down The Walls,../lyrics/randytravis/tonightweregonnateardownthewalls.html,Always & Forever,1987,"TRAVIS, RANDY"
,,Always & Forever,1987,"TRAVIS, RANDY"
Honky Tonk Moon,../lyrics/randytravis/honkytonkmoon.html,Old 8x10,1988,"TRAVIS, RANDY"
Deeper Than The Holler,../lyrics/randytravis/deeperthantheholler.html,Old 8x10,1988,"TRAVIS, RANDY"
It's Out Of My Hands,../lyrics/randytravis/itsoutofmyhands.html,Old 8x10,1988,"TRAVIS, RANDY"
Is It Still Over?,../lyrics/randytravis/isitstillover.html,Old 8x10,1988,"TRAVIS, RANDY"
Old 8x10,../lyrics/randytravis/old8x10.html,Old 8x10,1988,"TRAVIS, RANDY"
Written In Stone,../lyrics/randytravis/writteninstone.html,Old 8x10,1988,"TRAVIS, RANDY"
The Blues In Black And White,../lyrics/randytravis/thebluesinblackandwhite.html,Old 8x10,1988,"TRAVIS, RANDY"
Here In My Heart,../lyrics/randytravis/hereinmyheart.html,Old 8x10,1988,"TRAVIS, RANDY"
We Ain't Out Of Love Yet,../lyrics/randytravis/weaintoutofloveyet.html,Old 8x10,1988,"TRAVIS, RANDY"
Promises,../lyrics/randytravis/promises.html,Old 8x10,1988,"TRAVIS, RANDY"
,,Old 8x10,1988,"TRAVIS, RANDY"
Mining For Coal,../lyrics/randytravis/miningforcoal.html,No Holdin' Back,1989,"TRAVIS, RANDY"
Singing The Blues,../lyrics/randytravis/singingtheblues.html,No Holdin' Back,1989,"TRAVIS, RANDY"
When Your World Was Turning For Me,../lyrics/randytravis/whenyourworldwasturningforme.html,No Holdin' Back,1989,"TRAVIS, RANDY"
He Walked On Water,../lyrics/randytravis/hewalkedonwater.html,No Holdin' Back,1989,"TRAVIS, RANDY"
No Stoppin' Us Now,../lyrics/randytravis/nostoppinusnow.html,No Holdin' Back,1989,"TRAVIS, RANDY"
It's Just A Matter Of Time,../lyrics/randytravis/itsjustamatteroftime.html,No Holdin' Back,1989,"TRAVIS, RANDY"
Card Carryin' Fool,../lyrics/randytravis/cardcarryinfool.html,No Holdin' Back,1989,"TRAVIS, RANDY"
Somewhere In My Broken Heart,../lyrics/randytravis/somewhereinmybrokenheart.html,No Holdin' Back,1989,"TRAVIS, RANDY"
Hard Rock Bottom Of Your Heart,../lyrics/randytravis/hardrockbottomofyourheart.html,No Holdin' Back,1989,"TRAVIS, RANDY"
Have A Nice Rest Of Your Life,../lyrics/randytravis/haveanicerestofyourlife.html,No Holdin' Back,1989,"TRAVIS, RANDY"
,,No Holdin' Back,1989,"TRAVIS, RANDY"
Heroes And Friends,../lyrics/randytravis/heroesandfriends.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Do I Ever Cross Your Mind,../lyrics/randytravis/doievercrossyourmind.html,Heroes & Friends,1990,"TRAVIS, RANDY"
The Birth Of The Blues,../lyrics/randytravis/thebirthoftheblues.html,Heroes & Friends,1990,"TRAVIS, RANDY"
All Night Long,../lyrics/randytravis/allnightlong.html,Heroes & Friends,1990,"TRAVIS, RANDY"
The Human Race,../lyrics/randytravis/thehumanrace.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Shopping For Dresses,../lyrics/randytravis/shoppingfordresses.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Waiting On The Light To Change,../lyrics/randytravis/waitingonthelighttochange.html,Heroes & Friends,1990,"TRAVIS, RANDY"
A Few Ole Country Boys,../lyrics/randytravis/afewolecountryboys.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Walk Our Own Road,../lyrics/randytravis/walkourownroad.html,Heroes & Friends,1990,"TRAVIS, RANDY"
We're Strangers Again,../lyrics/randytravis/werestrangersagain.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Smokin' The Hive,../lyrics/randytravis/smokinthehive.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Come See About Me,../lyrics/randytravis/comeseeaboutme.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Happy Trails,../lyrics/randytravis/happytrails.html,Heroes & Friends,1990,"TRAVIS, RANDY"
Heroes And Friends (Reprise),../lyrics/randytravis/heroesandfriendsreprise.html,Heroes & Friends,1990,"TRAVIS, RANDY"
,,Heroes & Friends,1990,"TRAVIS, RANDY"
Let Me Try,../lyrics/randytravis/letmetry.html,High Lonesome,1991,"TRAVIS, RANDY"
"Oh, What A Time To Be Me",../lyrics/randytravis/ohwhatatimetobeme.html,High Lonesome,1991,"TRAVIS, RANDY"
Heart Of Hearts,../lyrics/randytravis/heartofhearts.html,High Lonesome,1991,"TRAVIS, RANDY"
Point Of Light,../lyrics/randytravis/pointoflight.html,High Lonesome,1991,"TRAVIS, RANDY"
Forever Together,../lyrics/randytravis/forevertogether.html,High Lonesome,1991,"TRAVIS, RANDY"
Better Class Of Losers,../lyrics/randytravis/betterclassoflosers.html,High Lonesome,1991,"TRAVIS, RANDY"
I'd Surrender All,../lyrics/randytravis/idsurrenderall.html,High Lonesome,1991,"TRAVIS, RANDY"
High Lonesome,../lyrics/randytravis/highlonesome.html,High Lonesome,1991,"TRAVIS, RANDY"
Allergic To The Blues,../lyrics/randytravis/allergictotheblues.html,High Lonesome,1991,"TRAVIS, RANDY"
I'm Gonna Have A Little Talk With Jesus,../lyrics/randytravis/imgonnahavealittletalkwithjesus.html,High Lonesome,1991,"TRAVIS, RANDY"
,,High Lonesome,1991,"TRAVIS, RANDY"
Down At The Old Corral,../lyrics/randytravis/downattheoldcorral.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Cowboy Boogie,../lyrics/randytravis/cowboyboogie.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Blue Mesa,../lyrics/randytravis/bluemesa.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Memories Of Santa Fe,../lyrics/randytravis/memoriesofsantafe.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Roamin' Wyomin',../lyrics/randytravis/roaminwyomin.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Wind In The Wire,../lyrics/randytravis/windinthewire.html,Wind In The Wire,1993,"TRAVIS, RANDY"
The Old Chisholm Trail,../lyrics/randytravis/theoldchisholmtrail.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Paniolo Country,../lyrics/randytravis/paniolocountry.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Hula Hands,../lyrics/randytravis/hulahands.html,Wind In The Wire,1993,"TRAVIS, RANDY"
Beyond The Reef,../lyrics/randytravis/beyondthereef.html,Wind In The Wire,1993,"TRAVIS, RANDY"
,,Wind In The Wire,1993,"TRAVIS, RANDY"
Honky Tonky Side Of Town,../lyrics/randytravis/honkytonkysideoftown.html,This Is Me,1994,"TRAVIS, RANDY"
Before You Kill Us All,../lyrics/randytravis/beforeyoukillusall.html,This Is Me,1994,"TRAVIS, RANDY"
That's Where I Draw The Line,../lyrics/randytravis/thatswhereidrawtheline.html,This Is Me,1994,"TRAVIS, RANDY"
Whisper My Name,../lyrics/randytravis/whispermyname.html,This Is Me,1994,"TRAVIS, RANDY"
Small Y'all,../lyrics/randytravis/smallyall.html,This Is Me,1994,"TRAVIS, RANDY"
Runaway Train,../lyrics/randytravis/runawaytrain.html,This Is Me,1994,"TRAVIS, RANDY"
This Is Me,../lyrics/randytravis/thisisme.html,This Is Me,1994,"TRAVIS, RANDY"
The Box,../lyrics/randytravis/thebox.html,This Is Me,1994,"TRAVIS, RANDY"
