song,link,album,year,artist
Something In The Way,../lyrics/jorjasmith/somethingintheway.html,Project 11,2016,"SMITH, JORJA"
So Lonely,../lyrics/jorjasmith/solonely.html,Project 11,2016,"SMITH, JORJA"
Carry Me Home (Interlude),../lyrics/jorjasmith/carrymehomeinterlude.html,Project 11,2016,"SMITH, JORJA"
Carry Me Home,../lyrics/jorjasmith/carrymehome.html,Project 11,2016,"SMITH, JORJA"
Imperfect Circle,../lyrics/jorjasmith/imperfectcircle.html,Project 11,2016,"SMITH, JORJA"
A Prince,../lyrics/jorjasmith/aprince.html,,,"SMITH, JORJA"
Blue Lights,../lyrics/jorjasmith/bluelights.html,,,"SMITH, JORJA"
Where Did I Go?,../lyrics/jorjasmith/wheredidigo.html,,,"SMITH, JORJA"
