song,link,album,year,artist
TÃº Me Quemas,../lyrics/eddiesantiago/tmequemas.html,Atrevido Y Diferente,1986,"SANTIAGO, EDDIE"
VolcÃ¡n De Amor,../lyrics/eddiesantiago/volcndeamor.html,Atrevido Y Diferente,1986,"SANTIAGO, EDDIE"
Nadie Mejor Que TÃº,../lyrics/eddiesantiago/nadiemejorquet.html,Atrevido Y Diferente,1986,"SANTIAGO, EDDIE"
De ProfesiÃ³n...Tu Amante,../lyrics/eddiesantiago/deprofesintuamante.html,Atrevido Y Diferente,1986,"SANTIAGO, EDDIE"
Que Locura Fue Enamorarme De Ti,../lyrics/eddiesantiago/quelocurafueenamorarmedeti.html,Atrevido Y Diferente,1986,"SANTIAGO, EDDIE"
Secretos,../lyrics/eddiesantiago/secretos.html,Atrevido Y Diferente,1986,"SANTIAGO, EDDIE"
,,Atrevido Y Diferente,1986,"SANTIAGO, EDDIE"
Lluvia,../lyrics/eddiesantiago/lluvia.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
Insaciable,../lyrics/eddiesantiago/insaciable.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
HagÃ¡moslo,../lyrics/eddiesantiago/hagmoslo.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
Vida De Amantes,../lyrics/eddiesantiago/vidadeamantes.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
Momento De Amor,../lyrics/eddiesantiago/momentodeamor.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
DÃ©jame Amarte,../lyrics/eddiesantiago/djameamarte.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
Todo EmpezÃ³,../lyrics/eddiesantiago/todoempez.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
Cabalgata,../lyrics/eddiesantiago/cabalgata.html,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
,,Sigo Atrevido,1987,"SANTIAGO, EDDIE"
Antidoto Y Veneno,../lyrics/eddiesantiago/antidotoyveneno.html,Invasion De La Privacidad,1988,"SANTIAGO, EDDIE"
Tu Me Haces Falta,../lyrics/eddiesantiago/tumehacesfalta.html,Invasion De La Privacidad,1988,"SANTIAGO, EDDIE"
Mia,../lyrics/eddiesantiago/mia.html,Invasion De La Privacidad,1988,"SANTIAGO, EDDIE"
