song,link,album,year,artist
Fools,../lyrics/laurenaquilina/fools.html,Fools,2012,"AQUILINA, LAUREN"
Lilo,../lyrics/laurenaquilina/lilo.html,Fools,2012,"AQUILINA, LAUREN"
King,../lyrics/laurenaquilina/king.html,Fools,2012,"AQUILINA, LAUREN"
Wonder,../lyrics/laurenaquilina/wonder.html,Fools,2012,"AQUILINA, LAUREN"
,,Fools,2012,"AQUILINA, LAUREN"
Sinners,../lyrics/laurenaquilina/sinners.html,Sinners,2013,"AQUILINA, LAUREN"
Talk To Me,../lyrics/laurenaquilina/talktome.html,Sinners,2013,"AQUILINA, LAUREN"
Ugly Truth,../lyrics/laurenaquilina/uglytruth.html,Sinners,2013,"AQUILINA, LAUREN"
Irrelevant,../lyrics/laurenaquilina/irrelevant.html,Sinners,2013,"AQUILINA, LAUREN"
,,Sinners,2013,"AQUILINA, LAUREN"
Lovers Or Liars,../lyrics/laurenaquilina/loversorliars.html,Liars,2014,"AQUILINA, LAUREN"
Forest Fires,../lyrics/laurenaquilina/forestfires.html,Liars,2014,"AQUILINA, LAUREN"
Square One,../lyrics/laurenaquilina/squareone.html,Liars,2014,"AQUILINA, LAUREN"
Broke,../lyrics/laurenaquilina/broke.html,Liars,2014,"AQUILINA, LAUREN"
,,Liars,2014,"AQUILINA, LAUREN"
Ocean,../lyrics/laurenaquilina/ocean.html,Ocean,2015,"AQUILINA, LAUREN"
Low,../lyrics/laurenaquilina/low.html,Ocean,2015,"AQUILINA, LAUREN"
Out Of Our Depth,../lyrics/laurenaquilina/outofourdepth.html,Ocean,2015,"AQUILINA, LAUREN"
,,Ocean,2015,"AQUILINA, LAUREN"
Midnight Mouths,../lyrics/laurenaquilina/midnightmouths.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Wicked Game,../lyrics/laurenaquilina/wickedgame.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Kicks,../lyrics/laurenaquilina/kicks.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
How Would You Like It?,../lyrics/laurenaquilina/howwouldyoulikeit.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Way Too Good,../lyrics/laurenaquilina/waytoogood.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Hurt Any Less,../lyrics/laurenaquilina/hurtanyless.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Fools (Live at RAK Studios),../lyrics/laurenaquilina/foolsliveatrakstudios.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Suddenly Strangers,../lyrics/laurenaquilina/suddenlystrangers.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Thinking About,../lyrics/laurenaquilina/thinkingabout.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Ocean,../lyrics/laurenaquilina/ocean.html,Isn't It Strange?,2016,"AQUILINA, LAUREN"
Drag Me Down,../lyrics/laurenaquilina/dragmedown.html,,,"AQUILINA, LAUREN"
Echoes,../lyrics/laurenaquilina/echoes.html,,,"AQUILINA, LAUREN"
Expectations,../lyrics/laurenaquilina/expectations.html,,,"AQUILINA, LAUREN"
More Than You,../lyrics/laurenaquilina/morethanyou.html,,,"AQUILINA, LAUREN"
The Promise I'll Make,../lyrics/laurenaquilina/thepromiseillmake.html,,,"AQUILINA, LAUREN"
Time To Say Goodbye,../lyrics/laurenaquilina/timetosaygoodbye.html,,,"AQUILINA, LAUREN"
Wanderlust,../lyrics/laurenaquilina/wanderlust.html,,,"AQUILINA, LAUREN"
