song,link,album,year,artist
Ramen King,../lyrics/pinkguy/ramenking.html,PINK GUY,2014,PINK GUY
Peanutbutter,../lyrics/pinkguy/peanutbutter.html,PINK GUY,2014,PINK GUY
Anal Beads,../lyrics/pinkguy/analbeads.html,PINK GUY,2014,PINK GUY
Big Mama,../lyrics/pinkguy/bigmama.html,PINK GUY,2014,PINK GUY
Bitches Aint Shit,../lyrics/pinkguy/bitchesaintshit.html,PINK GUY,2014,PINK GUY
Dick Pays Rent,../lyrics/pinkguy/dickpaysrent.html,PINK GUY,2014,PINK GUY
Do The Salamander,../lyrics/pinkguy/dothesalamander.html,PINK GUY,2014,PINK GUY
Erectile Dysfunction,../lyrics/pinkguy/erectiledysfunction.html,PINK GUY,2014,PINK GUY
Fried Rice,../lyrics/pinkguy/friedrice.html,PINK GUY,2014,PINK GUY
Fuck The Police,../lyrics/pinkguy/fuckthepolice.html,PINK GUY,2014,PINK GUY
Kill Yourself,../lyrics/pinkguy/killyourself.html,PINK GUY,2014,PINK GUY
Balls,../lyrics/pinkguy/balls.html,PINK GUY,2014,PINK GUY
Frank Says,../lyrics/pinkguy/franksays.html,PINK GUY,2014,PINK GUY
Bad Words,../lyrics/pinkguy/badwords.html,PINK GUY,2014,PINK GUY
Watermelon Pussy,../lyrics/pinkguy/watermelonpussy.html,PINK GUY,2014,PINK GUY
Gay Mickey,../lyrics/pinkguy/gaymickey.html,PINK GUY,2014,PINK GUY
It's Okay To Eat Whale,../lyrics/pinkguy/itsokaytoeatwhale.html,PINK GUY,2014,PINK GUY
Jungle Boy Pt. 1,../lyrics/pinkguy/jungleboypt1.html,PINK GUY,2014,PINK GUY
Ladies Man,../lyrics/pinkguy/ladiesman.html,PINK GUY,2014,PINK GUY
FF And The CREW,../lyrics/pinkguy/ffandthecrew.html,PINK GUY,2014,PINK GUY
Loser,../lyrics/pinkguy/loser.html,PINK GUY,2014,PINK GUY
Some Shit,../lyrics/pinkguy/someshit.html,PINK GUY,2014,PINK GUY
Taco Bell,../lyrics/pinkguy/tacobell.html,PINK GUY,2014,PINK GUY
Took It In The Bottom,../lyrics/pinkguy/tookitinthebottom.html,PINK GUY,2014,PINK GUY
Tribute To Ronald 1,../lyrics/pinkguy/tributetoronald1.html,PINK GUY,2014,PINK GUY
Who's The Sucker,../lyrics/pinkguy/whosthesucker.html,PINK GUY,2014,PINK GUY
Gibe De Pusi B0ss,../lyrics/pinkguy/gibedepusib0ss.html,PINK GUY,2014,PINK GUY
In Da Womb,../lyrics/pinkguy/indawomb.html,PINK GUY,2014,PINK GUY
Friendzone,../lyrics/pinkguy/friendzone.html,PINK GUY,2014,PINK GUY
