song,link,album,year,artist
Kill The Poor,../lyrics/deadkennedys/killthepoor.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Forward To Death,../lyrics/deadkennedys/forwardtodeath.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
When Ya Get Drafted,../lyrics/deadkennedys/whenyagetdrafted.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Let's Lynch The Landlord,../lyrics/deadkennedys/letslynchthelandlord.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Drug Me,../lyrics/deadkennedys/drugme.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Your Emotions,../lyrics/deadkennedys/youremotions.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Chemical Warfare,../lyrics/deadkennedys/chemicalwarfare.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
California Uber Alles,../lyrics/deadkennedys/californiauberalles.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
I Kill Children,../lyrics/deadkennedys/ikillchildren.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Stealing People's Mail,../lyrics/deadkennedys/stealingpeoplesmail.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Funland At The Beach,../lyrics/deadkennedys/funlandatthebeach.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Ill In The Head,../lyrics/deadkennedys/illinthehead.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Holiday In Cambodia,../lyrics/deadkennedys/holidayincambodia.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Viva Las Vegas,../lyrics/deadkennedys/vivalasvegas.html,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
,,Fresh Fruit For Rotting Vegetables,1980,DEAD KENNEDYS
Religious Vomit,../lyrics/deadkennedys/religiousvomit.html,In God We Trust Inc.,1981,DEAD KENNEDYS
Moral Majority,../lyrics/deadkennedys/moralmajority.html,In God We Trust Inc.,1981,DEAD KENNEDYS
Hyperactive Child,../lyrics/deadkennedys/hyperactivechild.html,In God We Trust Inc.,1981,DEAD KENNEDYS
Kepone Factory,../lyrics/deadkennedys/keponefactory.html,In God We Trust Inc.,1981,DEAD KENNEDYS
Dog Bite,../lyrics/deadkennedys/dogbite.html,In God We Trust Inc.,1981,DEAD KENNEDYS
Nazi Punks Fuck Off,../lyrics/deadkennedys/nazipunksfuckoff.html,In God We Trust Inc.,1981,DEAD KENNEDYS
We've Got A Bigger Problem Now,../lyrics/deadkennedys/wevegotabiggerproblemnow.html,In God We Trust Inc.,1981,DEAD KENNEDYS
