song,link,album,year,artist
Laura Palmer,../lyrics/bastille/laurapalmer.html,Laura Palmer,2011,BASTILLE
Overjoyed,../lyrics/bastille/overjoyed.html,Laura Palmer,2011,BASTILLE
Things We Lost In The Fire,../lyrics/bastille/thingswelostinthefire.html,Laura Palmer,2011,BASTILLE
Get Home,../lyrics/bastille/gethome.html,Laura Palmer,2011,BASTILLE
,,Laura Palmer,2011,BASTILLE
Pompeii,../lyrics/bastille/pompeii.html,Bad Blood,2013,BASTILLE
Things We Lost In The Fire,../lyrics/bastille/thingswelostinthefire.html,Bad Blood,2013,BASTILLE
Bad Blood,../lyrics/bastille/badblood.html,Bad Blood,2013,BASTILLE
Overjoyed,../lyrics/bastille/overjoyed.html,Bad Blood,2013,BASTILLE
These Streets,../lyrics/bastille/thesestreets.html,Bad Blood,2013,BASTILLE
"Weight Of Living, Pt. II",../lyrics/bastille/weightoflivingptii.html,Bad Blood,2013,BASTILLE
Icarus,../lyrics/bastille/icarus.html,Bad Blood,2013,BASTILLE
Oblivion,../lyrics/bastille/oblivion.html,Bad Blood,2013,BASTILLE
Flaws,../lyrics/bastille/flaws.html,Bad Blood,2013,BASTILLE
Daniel In The Den,../lyrics/bastille/danielintheden.html,Bad Blood,2013,BASTILLE
Laura Palmer,../lyrics/bastille/laurapalmer.html,Bad Blood,2013,BASTILLE
Get Home,../lyrics/bastille/gethome.html,Bad Blood,2013,BASTILLE
"Weight Of Living, Pt. I",../lyrics/bastille/weightoflivingpti.html,Bad Blood,2013,BASTILLE
The Silence,../lyrics/bastille/thesilence.html,Bad Blood,2013,BASTILLE
Laughter Lines,../lyrics/bastille/laughterlines.html,Bad Blood,2013,BASTILLE
,,Bad Blood,2013,BASTILLE
Poet,../lyrics/bastille/poet.html,All This Bad Blood,2013,BASTILLE
The Silence,../lyrics/bastille/thesilence.html,All This Bad Blood,2013,BASTILLE
Haunt,../lyrics/bastille/haunt.html,All This Bad Blood,2013,BASTILLE
"Weight Of Living, Pt. I",../lyrics/bastille/weightoflivingpti.html,All This Bad Blood,2013,BASTILLE
Sleepsong,../lyrics/bastille/sleepsong.html,All This Bad Blood,2013,BASTILLE
Durban Skies,../lyrics/bastille/durbanskies.html,All This Bad Blood,2013,BASTILLE
Laughter Lines,../lyrics/bastille/laughterlines.html,All This Bad Blood,2013,BASTILLE
Of The Night,../lyrics/bastille/ofthenight.html,All This Bad Blood,2013,BASTILLE
The Draw,../lyrics/bastille/thedraw.html,All This Bad Blood,2013,BASTILLE
What Would You Do?,../lyrics/bastille/whatwouldyoudo.html,All This Bad Blood,2013,BASTILLE
Skulls,../lyrics/bastille/skulls.html,All This Bad Blood,2013,BASTILLE
Tuning Out...,../lyrics/bastille/tuningout.html,All This Bad Blood,2013,BASTILLE
,,All This Bad Blood,2013,BASTILLE
Fall Into Your Arms,../lyrics/bastille/fallintoyourarms.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
Bite Down,../lyrics/bastille/bitedown.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
bad_news,../lyrics/bastille/badnews.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
The Driver,../lyrics/bastille/thedriver.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
Axe To Grind,../lyrics/bastille/axetogrind.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
Torn Apart,../lyrics/bastille/tornapart.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
"Torn Apart, Pt. II",../lyrics/bastille/tornapartptii.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
Weapon,../lyrics/bastille/weapon.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
Remains,../lyrics/bastille/remains.html,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
,,"VS. (Other People's Heartache, Pt. III)",2014,BASTILLE
Good Grief,../lyrics/bastille/goodgrief.html,Wild World,2016,BASTILLE
The Currents,../lyrics/bastille/thecurrents.html,Wild World,2016,BASTILLE
An Act Of Kindness,../lyrics/bastille/anactofkindness.html,Wild World,2016,BASTILLE
Warmth,../lyrics/bastille/warmth.html,Wild World,2016,BASTILLE
Glory,../lyrics/bastille/glory.html,Wild World,2016,BASTILLE
Power,../lyrics/bastille/power.html,Wild World,2016,BASTILLE
Two Evils,../lyrics/bastille/twoevils.html,Wild World,2016,BASTILLE
Send Them Off!,../lyrics/bastille/sendthemoff.html,Wild World,2016,BASTILLE
Lethargy,../lyrics/bastille/lethargy.html,Wild World,2016,BASTILLE
Four Walls (The Ballad Of Perry Smith),../lyrics/bastille/fourwallstheballadofperrysmith.html,Wild World,2016,BASTILLE
Blame,../lyrics/bastille/blame.html,Wild World,2016,BASTILLE
Fake It,../lyrics/bastille/fakeit.html,Wild World,2016,BASTILLE
Snakes,../lyrics/bastille/snakes.html,Wild World,2016,BASTILLE
Winter Of Our Youth,../lyrics/bastille/winterofouryouth.html,Wild World,2016,BASTILLE
Way Beyond,../lyrics/bastille/waybeyond.html,Wild World,2016,BASTILLE
Oil On Water,../lyrics/bastille/oilonwater.html,Wild World,2016,BASTILLE
Campus,../lyrics/bastille/campus.html,Wild World,2016,BASTILLE
Shame,../lyrics/bastille/shame.html,Wild World,2016,BASTILLE
The Anchor,../lyrics/bastille/theanchor.html,Wild World,2016,BASTILLE
Final Hour,../lyrics/bastille/finalhour.html,Wild World,2016,BASTILLE
(I Just) Died In Your Arms,../lyrics/bastille/ijustdiedinyourarms.html,,,BASTILLE
Basement,../lyrics/bastille/basement.html,,,BASTILLE
Christmas Mashup,../lyrics/bastille/christmasmashup.html,,,BASTILLE
Dreams,../lyrics/bastille/dreams.html,,,BASTILLE
Falling,../lyrics/bastille/falling.html,,,BASTILLE
Final Song,../lyrics/bastille/finalsong.html,,,BASTILLE
Forever Ever,../lyrics/bastille/foreverever.html,,,BASTILLE
Free,../lyrics/bastille/free.html,,,BASTILLE
Grip,../lyrics/bastille/grip.html,,,BASTILLE
Hangin',../lyrics/bastille/hangin.html,,,BASTILLE
Hello,../lyrics/bastille/hello.html,,,BASTILLE
Killer,../lyrics/bastille/killer.html,,,BASTILLE
No Angels,../lyrics/bastille/noangels.html,,,BASTILLE
Oblivion (Live At Capitol Studios),../lyrics/bastille/oblivionliveatcapitolstudios.html,,,BASTILLE
Oh Holy Night,../lyrics/bastille/ohholynight.html,,,BASTILLE
Overload,../lyrics/bastille/overload.html,,,BASTILLE
Requiem For Blue Jeans,../lyrics/bastille/requiemforbluejeans.html,,,BASTILLE
Send Them Off! (TiÃ«sto Remix),../lyrics/bastille/sendthemofftistoremix.html,,,BASTILLE
Sweet Pompeii,../lyrics/bastille/sweetpompeii.html,,,BASTILLE
The Descent,../lyrics/bastille/thedescent.html,,,BASTILLE
Thinkin' Ahead,../lyrics/bastille/thinkinahead.html,,,BASTILLE
This Is What You Came For / I Knew You Were Trouble / Bang Bang (My Baby Shot Me Down) Mashup,../lyrics/bastille/thisiswhatyoucameforiknewyouweretroublebangbangmybabyshotmedownmashup.html,,,BASTILLE
We Can't Stop,../lyrics/bastille/wecantstop.html,,,BASTILLE
