song,link,album,year,artist
Gentleman Junkie,../lyrics/whitezombie/gentlemanjunkie.html,Gods On Voodoo Moon,1985,WHITE ZOMBIE
King Of Souls,../lyrics/whitezombie/kingofsouls.html,Gods On Voodoo Moon,1985,WHITE ZOMBIE
Tales From The Scarecrowman,../lyrics/whitezombie/talesfromthescarecrowman.html,Gods On Voodoo Moon,1985,WHITE ZOMBIE
Cat's Eye Resurrection,../lyrics/whitezombie/catseyeresurrection.html,Gods On Voodoo Moon,1985,WHITE ZOMBIE
,,Gods On Voodoo Moon,1985,WHITE ZOMBIE
Eighty-Eight,../lyrics/whitezombie/eightyeight.html,Psycho Head Blowout,1987,WHITE ZOMBIE
Fast Jungle,../lyrics/whitezombie/fastjungle.html,Psycho Head Blowout,1987,WHITE ZOMBIE
Kick,../lyrics/whitezombie/kick.html,Psycho Head Blowout,1987,WHITE ZOMBIE
Magdalene,../lyrics/whitezombie/magdalene.html,Psycho Head Blowout,1987,WHITE ZOMBIE
,,Psycho Head Blowout,1987,WHITE ZOMBIE
Ratmouth,../lyrics/whitezombie/ratmouth.html,Soul Crusher,1987,WHITE ZOMBIE
Shack Of Hate,../lyrics/whitezombie/shackofhate.html,Soul Crusher,1987,WHITE ZOMBIE
Drowning The Collosus,../lyrics/whitezombie/drowningthecollosus.html,Soul Crusher,1987,WHITE ZOMBIE
Crow III,../lyrics/whitezombie/crowiii.html,Soul Crusher,1987,WHITE ZOMBIE
"Die, Zombie, Die",../lyrics/whitezombie/diezombiedie.html,Soul Crusher,1987,WHITE ZOMBIE
Skin,../lyrics/whitezombie/skin.html,Soul Crusher,1987,WHITE ZOMBIE
Truck On Fire,../lyrics/whitezombie/truckonfire.html,Soul Crusher,1987,WHITE ZOMBIE
Future Shock,../lyrics/whitezombie/futureshock.html,Soul Crusher,1987,WHITE ZOMBIE
Scum-Kill,../lyrics/whitezombie/scumkill.html,Soul Crusher,1987,WHITE ZOMBIE
Diamond Ass,../lyrics/whitezombie/diamondass.html,Soul Crusher,1987,WHITE ZOMBIE
,,Soul Crusher,1987,WHITE ZOMBIE
Demon Speed,../lyrics/whitezombie/demonspeed.html,Make Them Die Slowly,1989,WHITE ZOMBIE
Disaster Blaster,../lyrics/whitezombie/disasterblaster.html,Make Them Die Slowly,1989,WHITE ZOMBIE
Murder World,../lyrics/whitezombie/murderworld.html,Make Them Die Slowly,1989,WHITE ZOMBIE
Revenge,../lyrics/whitezombie/revenge.html,Make Them Die Slowly,1989,WHITE ZOMBIE
Acid Flesh,../lyrics/whitezombie/acidflesh.html,Make Them Die Slowly,1989,WHITE ZOMBIE
Power Hungry,../lyrics/whitezombie/powerhungry.html,Make Them Die Slowly,1989,WHITE ZOMBIE
Godslayer,../lyrics/whitezombie/godslayer.html,Make Them Die Slowly,1989,WHITE ZOMBIE
,,Make Them Die Slowly,1989,WHITE ZOMBIE
Welcome To Planet Motherfucker / Psychoholic Slag,../lyrics/whitezombie/welcometoplanetmotherfuckerpsychoholicslag.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Thunder Kiss '65,../lyrics/whitezombie/thunderkiss65.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Black Sunshine,../lyrics/whitezombie/blacksunshine.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Soul-Crusher,../lyrics/whitezombie/soulcrusher.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Cosmic Monsters Inc.,../lyrics/whitezombie/cosmicmonstersinc.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Spiderbaby (Yeah-Yeah-Yeah),../lyrics/whitezombie/spiderbabyyeahyeahyeah.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
I Am Legend,../lyrics/whitezombie/iamlegend.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Thrust!,../lyrics/whitezombie/thrust.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Grindhouse (A Go-Go),../lyrics/whitezombie/grindhouseagogo.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Starface,../lyrics/whitezombie/starface.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Warp Asylum,../lyrics/whitezombie/warpasylum.html,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
,,La Sexorcisto: Devil Music Vol. 1,1992,WHITE ZOMBIE
Electric Head Pt. 1 (The Agony),../lyrics/whitezombie/electricheadpt1theagony.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
Super-Charger Heaven,../lyrics/whitezombie/superchargerheaven.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
Real Solution #9,../lyrics/whitezombie/realsolution9.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
Creature Of The Wheel,../lyrics/whitezombie/creatureofthewheel.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
Electric Head Pt. 2 (The Ecstasy),../lyrics/whitezombie/electricheadpt2theecstasy.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
Grease Paint And Monkey Brains,../lyrics/whitezombie/greasepaintandmonkeybrains.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
I Zombie,../lyrics/whitezombie/izombie.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
More Human Than Human,../lyrics/whitezombie/morehumanthanhuman.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
El Phantasmo And The Chicken Run Blast-o-Rama,../lyrics/whitezombie/elphantasmoandthechickenrunblastorama.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
Blur The Technicolor,../lyrics/whitezombie/blurthetechnicolor.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
"Blood, Milk, And Sky",../lyrics/whitezombie/bloodmilkandsky.html,Astro-Creep: 2000,1995,WHITE ZOMBIE
Children Of The Grave,../lyrics/whitezombie/childrenofthegrave.html,,,WHITE ZOMBIE
Feed The Gods,../lyrics/whitezombie/feedthegods.html,,,WHITE ZOMBIE
God Of Thunder,../lyrics/whitezombie/godofthunder.html,,,WHITE ZOMBIE
I Am Hell,../lyrics/whitezombie/iamhell.html,,,WHITE ZOMBIE
I'm Your Boogieman,../lyrics/whitezombie/imyourboogieman.html,,,WHITE ZOMBIE
"Ratfinks, Suicide Tanks, And Cannibal Girls",../lyrics/whitezombie/ratfinkssuicidetanksandcannibalgirls.html,,,WHITE ZOMBIE
Slaughter The Gray,../lyrics/whitezombie/slaughterthegray.html,,,WHITE ZOMBIE
The One,../lyrics/whitezombie/theone.html,,,WHITE ZOMBIE
