song,link,album,year,artist
Safe With Me,../lyrics/samsmith/safewithme.html,Nirvana,2013,SAM SMITH
Nirvana,../lyrics/samsmith/nirvana.html,Nirvana,2013,SAM SMITH
I've Told You Now,../lyrics/samsmith/ivetoldyounow.html,Nirvana,2013,SAM SMITH
Latch (Acoustic),../lyrics/samsmith/latchacoustic.html,Nirvana,2013,SAM SMITH
,,Nirvana,2013,SAM SMITH
Money On My Mind,../lyrics/samsmith/moneyonmymind.html,In The Lonely Hour,2014,SAM SMITH
Good Thing,../lyrics/samsmith/goodthing.html,In The Lonely Hour,2014,SAM SMITH
Stay With Me,../lyrics/samsmith/staywithme.html,In The Lonely Hour,2014,SAM SMITH
Leave Your Lover,../lyrics/samsmith/leaveyourlover.html,In The Lonely Hour,2014,SAM SMITH
I'm Not The Only One,../lyrics/samsmith/imnottheonlyone.html,In The Lonely Hour,2014,SAM SMITH
I've Told You Now,../lyrics/samsmith/ivetoldyounow.html,In The Lonely Hour,2014,SAM SMITH
Like I Can,../lyrics/samsmith/likeican.html,In The Lonely Hour,2014,SAM SMITH
Life Support,../lyrics/samsmith/lifesupport.html,In The Lonely Hour,2014,SAM SMITH
Not In That Way,../lyrics/samsmith/notinthatway.html,In The Lonely Hour,2014,SAM SMITH
Lay Me Down,../lyrics/samsmith/laymedown.html,In The Lonely Hour,2014,SAM SMITH
Restart,../lyrics/samsmith/restart.html,In The Lonely Hour,2014,SAM SMITH
Latch (Acoustic),../lyrics/samsmith/latchacoustic.html,In The Lonely Hour,2014,SAM SMITH
La La La,http://www.azlyrics.com/lyrics/naughtyboy/lalala.html,In The Lonely Hour,2014,SAM SMITH
Reminds Me Of You,../lyrics/samsmith/remindsmeofyou.html,In The Lonely Hour,2014,SAM SMITH
Make It To Me,../lyrics/samsmith/makeittome.html,In The Lonely Hour,2014,SAM SMITH
In The Lonely Hour,../lyrics/samsmith/inthelonelyhour.html,In The Lonely Hour,2014,SAM SMITH
Drowning Shadows,../lyrics/samsmith/drowningshadows.html,In The Lonely Hour,2014,SAM SMITH
Love Is A Losing Game,../lyrics/samsmith/loveisalosinggame.html,In The Lonely Hour,2014,SAM SMITH
Nirvana,../lyrics/samsmith/nirvana.html,In The Lonely Hour,2014,SAM SMITH
How Will I Know,../lyrics/samsmith/howwilliknow.html,In The Lonely Hour,2014,SAM SMITH
Omen,http://www.azlyrics.com/lyrics/disclosure/omen.html,In The Lonely Hour,2014,SAM SMITH
Stay With Me (Remix),../lyrics/samsmith/staywithmeremix.html,In The Lonely Hour,2014,SAM SMITH
I'm Not The Only One (Remix),../lyrics/samsmith/imnottheonlyoneremix.html,In The Lonely Hour,2014,SAM SMITH
Lay Me Down (Remix),../lyrics/samsmith/laymedownremix.html,In The Lonely Hour,2014,SAM SMITH
,,In The Lonely Hour,2014,SAM SMITH
A Little Melancholy (Arbitraire Remix),../lyrics/samsmith/alittlemelancholyarbitraireremix.html,The Lost Tapes - Remixed,2015,SAM SMITH
Have Yourself A Merry Little Christmas,../lyrics/samsmith/haveyourselfamerrylittlechristmas.html,,,SAM SMITH
Hotline Bling,../lyrics/samsmith/hotlinebling.html,,,SAM SMITH
Lay Me Down (Acoustic),../lyrics/samsmith/lay-me-down-acoustic.html,,,SAM SMITH
Little Sailor,../lyrics/samsmith/littlesailor.html,,,SAM SMITH
Skies Of Rain,../lyrics/samsmith/skiesofrain.html,,,SAM SMITH
Together,../lyrics/samsmith/together.html,,,SAM SMITH
When It's Alright (Tomcraft Edit),../lyrics/samsmith/whenitsalrighttomcraftedit.html,,,SAM SMITH
Writing's On The Wall,../lyrics/samsmith/writingsonthewall.html,,,SAM SMITH
