song,link,album,year,artist
Amico Mio,../lyrics/nek/amicomio.html,Nek,1992,NEK
Sogni Miei,../lyrics/nek/sognimiei.html,Nek,1992,NEK
Amami,../lyrics/nek/amami.html,Nek,1992,NEK
Rimani Qui,../lyrics/nek/rimaniqui.html,Nek,1992,NEK
Reggae Rock,../lyrics/nek/reggaerock.html,Nek,1992,NEK
Uomini Fragili,../lyrics/nek/uominifragili.html,Nek,1992,NEK
Valery,../lyrics/nek/valery.html,Nek,1992,NEK
Il Monte,../lyrics/nek/ilmonte.html,Nek,1992,NEK
Manager,../lyrics/nek/manager.html,Nek,1992,NEK
Stai Con Me,../lyrics/nek/staiconme.html,Nek,1992,NEK
,,Nek,1992,NEK
Uomo Con Te,../lyrics/nek/uomoconte.html,In Te,1993,NEK
Il Muro Di Berlino C'Ã¨,../lyrics/nek/ilmurodiberlinoc.html,In Te,1993,NEK
In Te,../lyrics/nek/inte.html,In Te,1993,NEK
2 Come Noi,../lyrics/nek/2comenoi.html,In Te,1993,NEK
Jane,../lyrics/nek/jane.html,In Te,1993,NEK
Amami,../lyrics/nek/amami.html,In Te,1993,NEK
Figli Di Chi,../lyrics/nek/figlidichi.html,In Te,1993,NEK
Rimani Qui,../lyrics/nek/rimaniqui.html,In Te,1993,NEK
Amico Mio,../lyrics/nek/amicomio.html,In Te,1993,NEK
,,In Te,1993,NEK
Calore Umano,../lyrics/nek/caloreumano.html,Calore Umano,1995,NEK
Voglia Di Te,../lyrics/nek/vogliadite.html,Calore Umano,1995,NEK
Cuori In Tempesta,../lyrics/nek/cuoriintempesta.html,Calore Umano,1995,NEK
Ragazze Della 5Â° B,../lyrics/nek/ragazzedella5b.html,Calore Umano,1995,NEK
L'amore C'Ã¨,../lyrics/nek/lamorec.html,Calore Umano,1995,NEK
PerÃ² Vorrei Ci Fosse Amore,../lyrics/nek/pervorreicifosseamore.html,Calore Umano,1995,NEK
Paese Turchese,../lyrics/nek/paeseturchese.html,Calore Umano,1995,NEK
Facciamo Un Week-End,../lyrics/nek/facciamounweekend.html,Calore Umano,1995,NEK
Quando SarÃ² Lontano,../lyrics/nek/quandosarlontano.html,Calore Umano,1995,NEK
Angeli Nel Ghetto,../lyrics/nek/angelinelghetto.html,Calore Umano,1995,NEK
,,Calore Umano,1995,NEK
Laura Non C'Ã¨,../lyrics/nek/lauranonc.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Sei Grande,../lyrics/nek/seigrande.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Restiamo Qui,../lyrics/nek/restiamoqui.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Vivere Senza Te,../lyrics/nek/viveresenzate.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
"Tu Sei, Tu Sai",../lyrics/nek/tuseitusai.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Sei,../lyrics/nek/sei.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Dimmi Cos'Ã¨,../lyrics/nek/dimmicos.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Vai Sola,../lyrics/nek/vaisola.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Solo,../lyrics/nek/solo.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
E Non Mi Dire Che Ho Bevuto,../lyrics/nek/enonmidirechehobevuto.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Nati Per Vivere,../lyrics/nek/natipervivere.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
"Andare, Partire, Tornare",../lyrics/nek/andarepartiretornare.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Di PiÃ¹,../lyrics/nek/dipi.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Fianco A Fianco,../lyrics/nek/fiancoafianco.html,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
,,"Lei, Gli Amici E Tutto Il Resto",1997,NEK
Laura No EstÃ¡,../lyrics/nek/lauranoest.html,Nek,1997,NEK
Tu Nombre,../lyrics/nek/tunombre.html,Nek,1997,NEK
EspÃ©rame,../lyrics/nek/esprame.html,Nek,1997,NEK
TÃº EstÃ¡s AquÃ­,../lyrics/nek/testsaqu.html,Nek,1997,NEK
TÃº,../lyrics/nek/t.html,Nek,1997,NEK
Dime PorquÃ©,../lyrics/nek/dimeporqu.html,Nek,1997,NEK
CÃ³mo Vivir Sin Ti,../lyrics/nek/cmovivirsinti.html,Nek,1997,NEK
Nada Como Vivir,../lyrics/nek/nadacomovivir.html,Nek,1997,NEK
Queda Mucho MÃ¡s,../lyrics/nek/quedamuchoms.html,Nek,1997,NEK
Seguimos Juntos,../lyrics/nek/seguimosjuntos.html,Nek,1997,NEK
,,Nek,1997,NEK
Se Io Non Avessi Te,../lyrics/nek/seiononavessite.html,In Due,1998,NEK
Sto Con Te,../lyrics/nek/stoconte.html,In Due,1998,NEK
Noi Due,../lyrics/nek/noidue.html,In Due,1998,NEK
Se Una Regola C'Ã¨,../lyrics/nek/seunaregolac.html,In Due,1998,NEK
Ho In Testa Te,../lyrics/nek/hointestate.html,In Due,1998,NEK
Giusto O No,../lyrics/nek/giustoono.html,In Due,1998,NEK
Con Un Ma E Con Un Se,../lyrics/nek/conunmaeconunse.html,In Due,1998,NEK
Basta Uno Sguardo,../lyrics/nek/bastaunosguardo.html,In Due,1998,NEK
"Se Vuoi, Se Puoi",../lyrics/nek/sevuoisepuoi.html,In Due,1998,NEK
C'Ã¨ Tutto Un Mondo,../lyrics/nek/ctuttounmondo.html,In Due,1998,NEK
Una Dose Di Te,../lyrics/nek/unadosedite.html,In Due,1998,NEK
Le Vibrazioni Di Una Donna,../lyrics/nek/levibrazionidiunadonna.html,In Due,1998,NEK
Nemmeno Un Secondo,../lyrics/nek/nemmenounsecondo.html,In Due,1998,NEK
,,In Due,1998,NEK
Si SÃ© Que Te Tengo A Ti,../lyrics/nek/sisquetetengoati.html,Entre TÃº Y Yo,1998,NEK
QuÃ©date,../lyrics/nek/qudate.html,Entre TÃº Y Yo,1998,NEK
Quiero Ser,../lyrics/nek/quieroser.html,Entre TÃº Y Yo,1998,NEK
No Preguntes Por QuÃ©,../lyrics/nek/nopreguntesporqu.html,Entre TÃº Y Yo,1998,NEK
Una ObsesiÃ³n,../lyrics/nek/unaobsesin.html,Entre TÃº Y Yo,1998,NEK
LlegarÃ¡s,../lyrics/nek/llegars.html,Entre TÃº Y Yo,1998,NEK
"Su Tal Vez, Su QuizÃ¡",../lyrics/nek/sutalvezsuquiz.html,Entre TÃº Y Yo,1998,NEK
Los Secretos De Tu Intimidad,../lyrics/nek/lossecretosdetuintimidad.html,Entre TÃº Y Yo,1998,NEK
Entre Los Dos,../lyrics/nek/entrelosdos.html,Entre TÃº Y Yo,1998,NEK
El Mundo EstÃ¡ LlamÃ¡ndome,../lyrics/nek/elmundoestllamndome.html,Entre TÃº Y Yo,1998,NEK
Una Dosis De Ti,../lyrics/nek/unadosisdeti.html,Entre TÃº Y Yo,1998,NEK
CÃ³mo Te Mueves,../lyrics/nek/cmotemueves.html,Entre TÃº Y Yo,1998,NEK
,,Entre TÃº Y Yo,1998,NEK
Ci Sei Tu,../lyrics/nek/ciseitu.html,La Vita Ã,2000,NEK
Miami,../lyrics/nek/miami.html,La Vita Ã,2000,NEK
La Vita Ã,../lyrics/nek/lavita.html,La Vita Ã,2000,NEK
Il Nostro Giorno In PiÃ¹,../lyrics/nek/ilnostrogiornoinpi.html,La Vita Ã,2000,NEK
Pieno D'energia,../lyrics/nek/pienodenergia.html,La Vita Ã,2000,NEK
Sul Treno,../lyrics/nek/sultreno.html,La Vita Ã,2000,NEK
Sana Gelosia,../lyrics/nek/sanagelosia.html,La Vita Ã,2000,NEK
Mi Piace Vivere,../lyrics/nek/mipiacevivere.html,La Vita Ã,2000,NEK
Meglio Esserci,../lyrics/nek/meglioesserci.html,La Vita Ã,2000,NEK
Credo,../lyrics/nek/credo.html,La Vita Ã,2000,NEK
Missile Speciale,../lyrics/nek/missilespeciale.html,La Vita Ã,2000,NEK
Tu Mi Dai,../lyrics/nek/tumidai.html,La Vita Ã,2000,NEK
Con La Terra Sotto Di Me,../lyrics/nek/conlaterrasottodime.html,La Vita Ã,2000,NEK
,,La Vita Ã,2000,NEK
Llegas TÃº,../lyrics/nek/llegast.html,La Vida Es,2000,NEK
Miami,../lyrics/nek/miami433503.html,La Vida Es,2000,NEK
La Vida Es,../lyrics/nek/lavidaes.html,La Vida Es,2000,NEK
Nuestro Mejor DÃ­a,../lyrics/nek/nuestromejorda.html,La Vida Es,2000,NEK
Lleno De EnergÃ­a,../lyrics/nek/llenodeenerga.html,La Vida Es,2000,NEK
En El Tren,../lyrics/nek/eneltren.html,La Vida Es,2000,NEK
Celos,../lyrics/nek/celos.html,La Vida Es,2000,NEK
VivirÃ©,../lyrics/nek/vivir.html,La Vida Es,2000,NEK
VolverÃ¡s A Vivir,../lyrics/nek/volversavivir.html,La Vida Es,2000,NEK
Creo,../lyrics/nek/creo.html,La Vida Es,2000,NEK
Comenzar De Cero,../lyrics/nek/comenzardecero.html,La Vida Es,2000,NEK
TÃº Me Das,../lyrics/nek/tmedas.html,La Vida Es,2000,NEK
Lejos De MÃ­,../lyrics/nek/lejosdem.html,La Vida Es,2000,NEK
,,La Vida Es,2000,NEK
Le Cose Da Difendere,../lyrics/nek/lecosedadifendere.html,Le Cose Da Difendere,2002,NEK
Sei Solo Tu,../lyrics/nek/seisolotu.html,Le Cose Da Difendere,2002,NEK
Parliamo Al Singolare,../lyrics/nek/parliamoalsingolare.html,Le Cose Da Difendere,2002,NEK
Quando Non Ci Sei,../lyrics/nek/quandononcisei.html,Le Cose Da Difendere,2002,NEK
Fatti Amare,../lyrics/nek/fattiamare.html,Le Cose Da Difendere,2002,NEK
Cielo E Terra,../lyrics/nek/cieloeterra.html,Le Cose Da Difendere,2002,NEK
Tutto Di Te,../lyrics/nek/tuttodite.html,Le Cose Da Difendere,2002,NEK
Labirinto,../lyrics/nek/labirinto.html,Le Cose Da Difendere,2002,NEK
