song,link,album,year,artist
Just A Little Girl,../lyrics/amystudt/justalittlegirl.html,False Smiles,2003,AMY STUDT
Misfit,../lyrics/amystudt/misfit.html,False Smiles,2003,AMY STUDT
Under The Thumb,../lyrics/amystudt/underthethumb.html,False Smiles,2003,AMY STUDT
If Only,../lyrics/amystudt/ifonly.html,False Smiles,2003,AMY STUDT
Beautiful Lie,../lyrics/amystudt/beautifullie.html,False Smiles,2003,AMY STUDT
Ladder In My Tights,../lyrics/amystudt/ladderinmytights.html,False Smiles,2003,AMY STUDT
Carry Me Away,../lyrics/amystudt/carrymeaway.html,False Smiles,2003,AMY STUDT
Happy Now,../lyrics/amystudt/happynow.html,False Smiles,2003,AMY STUDT
You're Gonna Be Fine,../lyrics/amystudt/youregonnabefine.html,False Smiles,2003,AMY STUDT
Superior Mind,../lyrics/amystudt/superiormind.html,False Smiles,2003,AMY STUDT
Going Out Of My Mind,../lyrics/amystudt/goingoutofmymind.html,False Smiles,2003,AMY STUDT
Seconds Away,../lyrics/amystudt/secondsaway.html,False Smiles,2003,AMY STUDT
Testify,../lyrics/amystudt/testify.html,False Smiles,2003,AMY STUDT
Nobody,../lyrics/amystudt/nobody.html,False Smiles,2003,AMY STUDT
All I Wanna Do,../lyrics/amystudt/alliwannado.html,False Smiles,2003,AMY STUDT
,,False Smiles,2003,AMY STUDT
"Sad, Sad World",../lyrics/amystudt/sadsadworld.html,My Paper Made Men,2008,AMY STUDT
She Ran,../lyrics/amystudt/sheran.html,My Paper Made Men,2008,AMY STUDT
Furniture,../lyrics/amystudt/furniture.html,My Paper Made Men,2008,AMY STUDT
She Walks Beautiful,../lyrics/amystudt/shewalksbeautiful.html,My Paper Made Men,2008,AMY STUDT
One Last Cigarette,../lyrics/amystudt/onelastcigarette.html,My Paper Made Men,2008,AMY STUDT
Nice Boys,../lyrics/amystudt/niceboys.html,My Paper Made Men,2008,AMY STUDT
Walking Out,../lyrics/amystudt/walkingout.html,My Paper Made Men,2008,AMY STUDT
Chasing The Light,../lyrics/amystudt/chasingthelight.html,My Paper Made Men,2008,AMY STUDT
Paper Made Men,../lyrics/amystudt/papermademen.html,My Paper Made Men,2008,AMY STUDT
Here Lies Love,../lyrics/amystudt/herelieslove.html,My Paper Made Men,2008,AMY STUDT
Foolish Heart,../lyrics/amystudt/foolishheart.html,My Paper Made Men,2008,AMY STUDT
The Lucky Ones,../lyrics/amystudt/theluckyones.html,My Paper Made Men,2008,AMY STUDT
Forget It All,../lyrics/amystudt/forgetitall.html,,,AMY STUDT
