song,link,album,year,artist
Hot Boy,../lyrics/bankroll-fresh/hotboy.html,Money To Die 4 EP,2014,BANKROLL FRESH
Come Wit It,../lyrics/bankroll-fresh/comewitit.html,Money To Die 4 EP,2014,BANKROLL FRESH
Show Em How To Do It,../lyrics/bankroll-fresh/showemhowtodoit.html,Money To Die 4 EP,2014,BANKROLL FRESH
,,Money To Die 4 EP,2014,BANKROLL FRESH
Out Da Mudd,../lyrics/bankroll-fresh/outdamudd.html,Life Of A Hot Boy,2014,BANKROLL FRESH
Hot Boy,../lyrics/bankroll-fresh/hotboy.html,Life Of A Hot Boy,2014,BANKROLL FRESH
Show Em How To Do It,../lyrics/bankroll-fresh/showemhowtodoit.html,Life Of A Hot Boy,2014,BANKROLL FRESH
ESPN,../lyrics/bankroll-fresh/espn.html,Life Of A Hot Boy,2014,BANKROLL FRESH
Come Wit It,../lyrics/bankroll-fresh/comewitit.html,Life Of A Hot Boy,2014,BANKROLL FRESH
,,Life Of A Hot Boy,2014,BANKROLL FRESH
LOAHB2 Real Trapper Intro,../lyrics/bankroll-fresh/loahb2realtrapperintro.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Behind The Fence,../lyrics/bankroll-fresh/behindthefence.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Real Trapper,../lyrics/bankroll-fresh/realtrapper.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Sydney,../lyrics/bankroll-fresh/sydney.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Trap,../lyrics/bankroll-fresh/trap.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Ski,../lyrics/bankroll-fresh/ski.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Walked In,../lyrics/bankroll-fresh/walkedin.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
We Doin It,../lyrics/bankroll-fresh/wedoinit.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Fabulous,../lyrics/bankroll-fresh/fabulous.html,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
,,Life Of A Hot Boy 2: Real Trapper,2015,BANKROLL FRESH
Danny Devito,../lyrics/bankroll-fresh/dannydevito.html,Bankroll Fresh,2015,BANKROLL FRESH
Riggs,../lyrics/bankroll-fresh/riggs.html,Bankroll Fresh,2015,BANKROLL FRESH
Poppin Shit,../lyrics/bankroll-fresh/poppinshit.html,Bankroll Fresh,2015,BANKROLL FRESH
Fuck Is You Sayin',../lyrics/bankroll-fresh/fuckisyousayin.html,Bankroll Fresh,2015,BANKROLL FRESH
Van Damme,../lyrics/bankroll-fresh/vandamme.html,Bankroll Fresh,2015,BANKROLL FRESH
Live Yo Life,../lyrics/bankroll-fresh/liveyolife.html,Bankroll Fresh,2015,BANKROLL FRESH
Fake Niggas,../lyrics/bankroll-fresh/fakeniggas.html,Bankroll Fresh,2015,BANKROLL FRESH
Take Over Your Trap,../lyrics/bankroll-fresh/takeoveryourtrap.html,Bankroll Fresh,2015,BANKROLL FRESH
Alpina Beamer,../lyrics/bankroll-fresh/alpinabeamer.html,Bankroll Fresh,2015,BANKROLL FRESH
Selfish,../lyrics/bankroll-fresh/selfish.html,Bankroll Fresh,2015,BANKROLL FRESH
Can't Believe,../lyrics/bankroll-fresh/cantbelieve.html,Bankroll Fresh,2015,BANKROLL FRESH
Trap Bitch,../lyrics/bankroll-fresh/trapbitch.html,Bankroll Fresh,2015,BANKROLL FRESH
On The Block,../lyrics/bankroll-fresh/ontheblock.html,Bankroll Fresh,2015,BANKROLL FRESH
Dead Presidents,../lyrics/bankroll-fresh/deadpresidents.html,Bankroll Fresh,2015,BANKROLL FRESH
Don't Let Go,../lyrics/bankroll-fresh/dontletgo.html,Bankroll Fresh,2015,BANKROLL FRESH
M.O.B,../lyrics/bankroll-fresh/mob.html,Bankroll Fresh,2015,BANKROLL FRESH
On Me,../lyrics/bankroll-fresh/onme.html,Bankroll Fresh,2015,BANKROLL FRESH
Options,../lyrics/bankroll-fresh/options.html,Bankroll Fresh,2015,BANKROLL FRESH
Ball How I Want,../lyrics/bankroll-fresh/ballhowiwant.html,,,BANKROLL FRESH
Dirty Game,../lyrics/bankroll-fresh/dirtygame.html,,,BANKROLL FRESH
Dirty Game (Remix),../lyrics/bankroll-fresh/dirtygameremix.html,,,BANKROLL FRESH
How It Feel,http://www.azlyrics.com/lyrics/2chainz/howitfeel.html,,,BANKROLL FRESH
Hyenas,../lyrics/bankroll-fresh/hyenas.html,,,BANKROLL FRESH
Smoke Tree,../lyrics/bankroll-fresh/smoketree.html,,,BANKROLL FRESH
Truth Be Told,../lyrics/bankroll-fresh/truthbetold.html,,,BANKROLL FRESH
